UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
10	49
7	0
1	0
1	4
0	0
0	5
19	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	28
2331	327
1	48
0	13
0	14
3	18
1	209
0	39
2	0
1	0
0	0
5	0
0	0
0	0
0	0
10	0
1	4
0	4
0	4
0	2
0	1
0	0
0	2
0	2
0	0
3	410
50	1693
2	25
0	1553
69	0
1	1155
0	46
135	785
1	9
0	0
1	122
0	0
405	1083
8	826
0	593
0	199
0	178
4	54
2	149
5	51
20	14
23	7
10	5
2	0
0	0
2	733
2	724
1	32
1	32
0	19
0	14
0	21
0	1
1	0
0	0
0	0
0	0
0	60
67	1188
0	53
0	40
0	1156
0	145
2	35
0	8
3	76
0	38
3	38
0	2
0	3
0	2
0	19
2	0
1	0
0	0
0	0
0	1
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	4
250	9
0	9
0	130
0	137
0	57
0	2
4	6
0	5
0	0
0	0
0	0
0	0
17	15
0	0
0	0
0	0
0	0
1	3
3	393
10	417
0	483
2	352
1	186
15	5
1	483
4	1
0	176
1	344
0	82
2	40
0	9
0	41
0	0
1	74
46	561
338	572
4	102
1	204
6	71
6	89
12	75
0	60
23	0
5	296
0	2
5	0
3	522
6	527
15	511
4	0
0	0
0	0
23	150
0	150
0	0
0	3
0	3
0	54
0	96
4	51
20	103
0	57
0	57
0	25
0	122
4	179
0	44
0	6
0	31
4	81
0	42
0	0
0	0
43	122
0	113
2	12
0	3
39	858
0	4
0	153
0	1
0	371
0	699
1	392
0	10
0	652
0	11
0	0
35	15
0	78
2	4
2	2
46	8
30	5
47	5
0	35
6	183
15	246
0	134
0	151
0	168
0	154
0	0
2	41
0	4
0	806
23	405
0	763
1	820
2	43
1	226
1	77
0	101
0	72
4	85
10	197
0	0
187	134
1	17
0	38
0	98
2	99
1	114
23	148
3	30
1	72
2	2
0	60
0	32
3	69
0	67
2	53
1	2
0	58
0	1
17	0
4	208
1	259
18	339
0	236
4	231
4	46
0	7
5	142
4	62
2	114
1	130
0	226
100	99
5	43
19	11
0	18
4	7
0	7
0	0
0	0
0	0
0	0
0	0
1	88
3	88
0	11
0	23
0	41
0	18
0	24
1	14
0	22
0	0
0	5
2	0
0	0
218	49
0	39
0	34
3	0
1	2
13	5
0	3
0	0
0	11
0	42
0	40
0	37
0	13
79	925
0	917
0	842
3	77
0	566
0	16
1	45
2	37
0	28
0	38
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	145
1	638
2071	961
0	404
1	214
0	711
0	337
1	38
0	37
5	83
6	573
3874	628
3	62
0	64
0	62
3	24
1	65
38	20
12	21
142	4
3	4
4	601
9	1109
0	163
0	347
2	785
0	1198
1	301
1	1140
0	75
0	909
0	40
0	77
10	47
0	0
28	106
7	110
6	60
1	59
0	1
1096	125
3	15
0	55
2	80
0	8
1	11
0	0
23	101
165	204
2	183
7	52
0	1
0	1
1	1
0	1
0	0
0	0
0	312
0	767
18	945
20	890
7	24
0	32
2	15
1	38
0	20
2	62
0	45
0	39
0	0
0	656
29	810
1	6
3	15
0	19
5	76
0	48
0	45
6	290
0	0
0	0
0	15
1	264
0	255
0	1590
0	1641
41	1610
0	1629
0	1
8	369
7	229
4	44
0	23
0	0
0	0
1	0
1	0
0	84
0	131
0	84
0	125
0	101
0	20
4	3
0	0
2	74
0	1
11	6
0	1
0	0
0	2
0	1
0	0
0	3
0	0
0	0
0	103
0	65
2	31
1	0
1	0
0	13
3	385
0	177
5	368
0	150
0	13
3	148
0	134
6	22
0	134
8	105
0	9
0	1
2	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
397	25
4	35
1	0
0	0
0	1
0	5
0	5
0	0
0	0
5	13
10	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	808
1	264
22	442
0	17
0	477
0	6
0	13
0	9
0	2
0	24
6	4
0	3
1	35
6	32
0	0
0	0
0	0
0	1164
1	1258
3	186
5	10
1	38
3	484
5	282
0	223
0	89
1	107
2	68
21	139
1	57
11	22
1	42
2	69
22	129
65	47
124	164
0	29
1	32
0	11
1	104
1	8
0	16
2	14
3	0
0	17
0	30
0	29
0	36
0	20
0	9
0	18
0	20
0	8
0	19
0	3
0	0
0	17
0	18
2	10
0	5
0	0
0	17
0	2
0	3
0	2
2	18
0	0
0	6
0	6
975	1227
27	1035
17	879
0	48
0	947
0	38
0	1
1	5
7	42
0	244
14	81
0	31
0	0
0	21
0	115
1	3
0	57
1	284
64	1553
3	1248
3	1
0	368
0	277
0	285
0	130
0	0
0	4
0	4
0	246
1	93
4	214
0	82
0	8
1	91
0	95
1	237
0	1
170	264
9	272
1	251
0	8
13	72
0	28
164	558
0	42
2	304
0	21
2	54
2	70
8	504
4	70
0	129
0	11
0	11
0	0
1	0
1	0
6	31
217	326
3	2
0	23
0	1
4	2
1	302
0	0
3	148
14	72
167	148
1	5
0	0
1	0
1	0
711	365
0	350
2	86
0	62
0	5
0	13
2	2
6	1
0	0
2	1
0	3
1	0
577	385
0	10
0	7
1	30
0	340
0	37
0	33
6	52
0	14
0	3
0	12
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	66
0	65
1	9
0	23
52	686
1	6
0	17
1	5
5	75
0	16
35	588
1	33
1	3
0	302
0	35
12	15
0	0
0	0
6	215
10	477
1	399
1	345
0	382
1	55
0	54
0	342
10	389
0	64
1	94
0	363
8	140
1	89
0	102
0	6
0	6
0	6
0	4
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	80
0	74
74	314
17	140
1	5
1	9
0	111
20	279
14	128
5	113
608	411
0	377
0	360
0	300
0	194
0	118
17	8
11	7
0	3
3	29
1	450
628	498
3	313
0	17
0	15
25	108
2	4
1	64
0	56
0	15
0	0
154	629
0	609
12	112
0	361
0	589
0	598
0	5
1	18
0	528
1	4
0	22
12	10
0	272
0	3
0	11
5	2
0	0
0	1
0	1
0	291
0	309
0	306
0	316
0	298
0	313
4	306
0	296
4	2
0	5
0	34
0	172
0	11
0	134
8	5
7	3
1	7
0	1
0	5
1	10
0	7
0	5
0	2
0	3
0	7
0	0
0	2
0	2
0	2
0	2
0	7
0	2
0	2
0	2
1	5
0	2
0	4
0	0
0	9
0	9
0	7
0	5
3	10
0	9
0	7
0	0
1	0
0	0
0	0
0	0
0	3
0	0
1	8
0	5
3	5
1	3
0	5
0	5
0	2
0	0
1	3
0	1
0	1
0	6
2	0
26	0
0	0
2	175
0	8
0	0
0	2
0	8
0	2
0	4
0	0
4	0
2	2
0	0
0	0
1	6
2	8
0	7
6	4
603	16838
0	33
1	153
0	16706
3	2344
4	1883
3	115
2	102
3	44
0	22
1	21
0	13
0	24
0	0
1	92
1	4
2	3297
0	3293
0	77
106	1250
5	1909
0	68
304	2264
8	1475
0	44
0	436
5	469
1	37
5	661
2	1182
0	10
4	1162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	461
1	101
0	434
2	68
0	69
767	159
2	159
21	130
0	130
0	27
0	36
0	0
0	133
0	160
0	132
0	73
0	56
0	62
0	65
0	10
0	53
0	13
0	0
0	0
0	1
3	1
0	0
1	161
7	178
221	2617
10	81
40	2654
0	24
2	128
0	155
0	2
0	24
6	0
1	0
0	0
0	0
390	1173
4	54
3	46
0	409
0	27
0	12
1	1003
11	10
3	23
0	47
5	522
0	0
3	0
2	59
124	82
0	19
6	12
8	29
832	3562
2	3071
2	991
1	6
5	260
13	83
1	1899
8	0
3	1049
0	238
2	954
0	876
0	10
0	39
1	30
0	4
0	25
0	798
10	18
0	12
0	41
0	9
0	5
0	13
3	32
1	3
0	12
3	22
0	5
0	5
4	14
2	263
0	12
0	2
0	1
0	2
0	2
0	2
0	1
0	0
0	0
4	2
0	0
198	9386
37	4365
3	6391
1	5485
16	4451
3	3089
2	1038
4	1354
0	857
8	0
0	2074
0	2264
0	6
88	2166
0	26
164	48
0	25
0	25
0	19
0	1
0	0
0	0
0	0
0	0
2	6
0	0
3	0
11	612
9	439
0	47
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
464	1409
28	216
3	668
0	635
14	8
0	348
1	17
0	0
0	0
0	1
0	7
0	7
1	0
0	0
0	0
0	3
0	1
0	2
0	0
0	0
0	0
0	1
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	3
2	1
28	308
0	245
12	223
0	166
2	39
0	2
11	85
0	56
2	5
0	24
0	4
0	0
1	2
0	0
0	0
0	0
0	0
1	0
0	0
1	1
11	17
0	0
0	0
0	0
0	0
1	1
0	0
3	252
4	252
1	100
0	0
0	50
0	17
0	15
3	23
0	12
0	3
11	18
2	2
29	10
1	1
18	270
2	139
10	227
0	137
3	1
0	125
11	3
0	22
0	1
0	0
0	1
0	0
1	1
0	0
0	0
0	2
0	1
4	4
0	1
2	2
4	1
0	0
0	0
0	2
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
3	0
50	1931
2	222
11	241
1	58
0	58
0	44
56	204
3	112
2	3
5	655
5	92
0	73
0	2
14	1788
0	72
1	82
0	110
2	94
5	92
0	10
0	181
0	0
3	378
0	2
0	0
0	32
56	381
0	29
1	67
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	15
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	488
14	329
18	228
0	363
0	31
0	233
0	201
3	31
3	57
0	29
1	21
1	72
0	71
4	6
0	12
3	14
0	17
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	15
0	1
1	0
0	36
0	179
3	361
11	574
0	94
1	289
8	582
6	180
0	50
3	2
3	8
15	49
0	37
0	4
0	0
0	24
0	1
0	3
0	0
0	0
0	0
0	0
1	4
10	290
0	267
49	186
0	2
0	98
0	5
0	9
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	9
31	1346
12	1301
0	320
2	12
1	9
0	14
6	8
0	70
3	0
0	7
0	0
0	0
0	0
0	3
545	2279
146	2188
0	1516
0	827
0	217
0	112
0	363
1	0
2	80
0	64
45	231
4	49
0	53
0	5
0	8
14	265
0	240
0	16
0	78
3	1
0	11
1	172
0	219
2	54
0	60
0	217
0	66
1	7
0	16
0	8
0	0
0	0
0	0
0	0
0	6
3	6
0	0
0	6
0	0
0	0
0	6
9	3
1	7
0	3
0	0
2	6
0	4
4	2
6	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	357
15	64
5	141
2	274
0	31
2	243
16	49
3	127
0	86
0	28
72	305
0	3
0	4
0	17
0	17
0	16
0	3
0	11
0	15
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
83	679
1	594
2	621
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
9	711
0	751
0	322
4	92
0	369
0	327
0	315
5	257
0	1
0	11
1	45
328	6
0	0
44	18
4	16
1804	64
0	14
5	28
0	35
1	2
0	0
0	0
18	53
0	63
4	1804
188	1831
61	1321
0	61
0	20
4	472
3	256
0	329
0	12
0	65
0	77
0	17
0	104
0	60
1	18
34	615
3	162
2	0
3	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	161
82	2032
9	2035
2	312
0	92
5	17
0	14
2	99
7	343
0	0
1	0
1348	976
60	711
1	8
0	2
16	77
0	213
0	109
1	0
0	1
0	0
1	0
6	5
1	0
0	86
0	305
4	306
0	690
0	684
3	0
1	110
0	0
3	6
0	24
0	24
0	0
187	591
0	591
0	498
3	69
4	32
0	266
1	273
0	37
5	73
0	182
1	0
0	0
0	146
31	115
0	111
1	69
0	56
49	56
1	0
57	0
0	0
0	0
0	0
0	0
4	0
0	45
0	4
0	2
0	3
0	3
0	5
0	46
0	2
0	3
0	12
0	0
0	0
0	0
1	590
10	357
0	591
4	141
1	356
0	3
1	3
0	12
11	18
4	7
0	6
10	15
0	9
0	4
1	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	3
0	3
0	3
0	3
9	1
0	1
5	4
0	0
0	0
0	0
0	0
0	14
1833	278
0	241
0	163
0	7
0	0
0	0
0	4
0	0
4	1
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	0
7	0
576	2162
0	2155
3	10
0	68
0	113
1	154
11181	590
1	224
83	463
2	349
7	50
4	0
16	1
1	0
7	0
0	0
0	0
0	0
0	0
39	374
0	310
0	220
0	247
1	149
2	2
0	11
1	8
0	42
1	0
5	13
4	14
0	1
0	0
0	0
0	0
0	0
2	0
187	714
2	634
0	38
2	187
0	14
9	90
0	7
0	22
0	16
0	0
0	314
0	313
0	298
0	308
0	299
0	124
0	51
0	4
0	5
0	11
0	35
0	1
0	0
0	4
50	6262
76	6348
0	3146
9	954
9	792
2	555
0	283
0	430
0	379
0	240
0	208
0	19
0	21
0	0
0	0
29	141
2	527
26	501
0	458
0	433
0	28
0	367
0	9
29	16
7	15
0	10
0	6
0	6
7	3
1	2
36	2
1	0
109	36
0	35
2	16
0	1
0	0
0	0
1	26
0	0
0	16
0	19
0	16
0	19
0	19
0	9
0	5
0	2
0	0
0	0
0	0
10	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
6	2
4007	1092
1	1083
0	12
0	8
4	3
2	0
1	421
19	425
1	122
2	142
0	60
0	49
1	27
0	20
0	5
1	4
0	3
2	12
0	0
45	51
41	66
1	16
0	148
5	175
0	4
4	25
0	32
1	131
1	7
4	17
0	36
4	52
0	2
2	27
0	4
7	1
5	2624
225	3515
0	839
0	82
0	180
10	2725
0	2624
23	3026
1	272
0	185
1	60
7	0
18	0
0	2602
0	98
0	0
3	0
0	0
7	7
0	16
0	14
0	20
0	20
0	0
1	3
0	1
59	19
1	12
2550	49
13	33
0	1
0	0
5	15
0	1
0	0
0	0
1	1299
0	1175
0	1268
0	1314
88	1357
0	1220
0	52
7	51
0	7
0	0
30	101
2	30
0	7
0	0
0	0
0	873
1373	875
1	5
0	0
0	1
1	17
0	16
0	20
0	0
5	26
4	0
0	0
14	0
0	0
0	0
1	0
7	1
0	0
4	0
11	1
0	1
0	0
0	0
0	0
1	215
1	279
4	346
1	52
2	10
3	0
6	117
0	118
0	164
0	31
0	7
211	40
1	24
6	0
26	1
0	4
1	4
1	0
17	0
0	0
0	0
1	0
0	0
0	1977
102	2096
0	62
7	603
0	320
0	2005
0	1816
0	64
0	7
0	2
0	194
0	1
0	14
0	105
0	113
0	516
0	477
0	1806
0	81
0	474
2	442
0	106
0	22
0	153
0	84
2	251
1	4
5	4
0	0
0	0
0	3
1	17
15	12
1	2
0	0
0	0
0	0
984	1
3	0
0	0
0	0
0	0
4	0
0	0
0	32
0	234
0	5
0	7
0	9
0	8
0	29
0	242
0	8
0	32
0	32
0	29
0	58
0	0
0	5
0	2
0	0
0	3
1	1026
1	291
7	82
0	231
2	15
0	821
1	147
0	0
0	0
0	2
0	2
0	0
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
3	0
0	0
0	0
6	2
0	1
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	452
26	388
0	4
39	452
9	196
2	340
0	109
0	1
1	0
0	0
0	0
0	0
2935	3074
0	333
0	111
15	607
0	2248
2	321
0	113
0	30
0	296
0	150
1	554
0	215
1	243
1	145
0	170
0	52
40	29
1	0
0	0
0	0
1	1
0	0
0	0
0	0
25	1
2	698
0	98
1142	786
2	766
0	18
0	0
23	0
2	0
0	41
20	861
6	35
0	839
10	805
0	786
0	44
1	26
3	9
1	15
0	439
0	85
7	2
164	2063
5	1176
0	64
0	1570
0	330
0	1560
1	246
1	117
0	26
1	7
7	95
1	194
11	487
1	26
0	41
11	119
0	286
1	201
1	59
0	46
8	185
21	0
2	84
12	49
5	39
17	34
12	0
0	0
0	0
148	1040
0	235
0	300
7	829
0	175
0	2
0	0
574	546
0	87
0	88
0	142
0	54
0	27
2	53
0	120
1	29
0	30
0	0
0	0
0	0
1	1
0	0
1	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
1	0
0	40
0	203
32	222
0	20
2	2
0	13
45	475
2	131
1	200
1	323
3	136
0	41
0	23
2	40
5	23
0	0
0	0
712	1391
0	1391
1	625
0	993
12	450
3	732
3	3
0	191
6	81
0	269
0	110
1	57
3	109
0	0
0	0
13	9958
0	0
0	0
0	0
0	1
0	1
0	0
1	0
8	3907
0	3944
0	3899
13	2379
8	3147
1	3883
6	28
3	1604
0	1321
1	1291
1	1971
0	734
0	1369
0	1565
1	727
0	557
4	1048
1	1007
0	1014
0	413
0	1010
0	345
2	714
0	559
0	564
0	387
0	374
0	378
0	350
0	0
1	153
1148	152
0	49
0	15
2	0
0	1
1	0
0	0
0	0
0	1
0	0
5	1202
11	1131
4	403
2	69
41	287
27	24
88	272
6	215
2	17
0	61
1	36
0	34
0	16
2	20
0	51
0	28
0	30
0	0
0	0
0	0
0	0
0	0
0	0
1991	215
0	215
0	215
11	216
2	16
0	36
0	16
1	8
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1704
0	1691
41	534
12	28
135	1115
0	1125
0	26
0	119
0	11
0	19
0	0
0	0
5	2
0	0
0	0
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
108	294
0	284
0	10
0	213
0	4
0	200
0	38
0	0
0	12
0	0
0	0
0	0
0	0
18	11
1	1
0	0
1	0
2	0
2	1
1	336
52	305
0	1079
23	39
17	29
0	206
0	4
14	155
0	861
0	857
0	252
0	985
2	807
0	150
0	84
0	100
43	132
1	1001
0	866
0	100
23	247
0	119
0	248
2	133
1	3
7	867
1	30
0	26
1	10
0	126
5	12
57	2
4	5
0	0
0	0
0	0
0	1
417	370
109	368
0	126
4	9
0	3
645	1600
0	778
5	778
3	780
133	394
5	731
4	1021
671	60
0	21
0	40
0	32
0	37
0	3
0	0
11	12
0	6
0	6
0	6
0	8
0	0
0	0
0	3
1	5
0	4
0	3
0	1
0	0
0	0
0	2
0	2
0	0
1	0
4	1265
3	21
0	62
10	1022
8	106
0	1004
1	49
0	86
2	1302
0	52
3	5
0	1313
0	685
0	861
3	872
0	672
0	1
1	152
1	208
11	154
0	365
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	0
2	0
0	0
2	1
0	0
5	0
0	0
887	234
2	25
0	41
0	14
0	22
3	2
0	11
1	10
1	59
0	3
0	7
1	76
1	7
0	8
5	0
0	0
0	0
0	0
7	20
0	9
0	7
0	2
0	8
1	0
2	9
0	2
0	0
2	1
0	0
0	0
0	1
3	0
193	632
4	213
31	478
1	192
24	109
0	241
4	813
0	62
746	1278
4	1245
0	1358
3	396
0	31
8	632
1	33
0	218
7	58
3	0
6	4
2	88
0	0
2	34
1	48
3	9
2	15
0	13
0	1
0	46
4566	2847
1	786
28	2079
215	351
0	110
0	89
0	321
0	151
0	146
0	79
0	11
0	3
0	2
0	79
0	0
0	0
0	27
0	37
0	29
1	28
0	3
0	57
0	79
1	178
0	27
0	30
0	61
0	124
0	268
0	30
0	29
0	22
0	18
0	18
0	86
1	7
0	287
0	0
73	769
13	375
0	374
0	388
0	192
1	136
1	9
2	4
2	48
0	75
251	306
5	35
4	109
3	251
0	1
0	36
9	92
0	42
0	8
0	30
0	0
6	86
1321	167
0	5
0	80
0	0
1	4
0	6
0	0
0	0
0	0
12	501
34	461
0	368
1	171
13	63
0	25
1	42
1	42
0	1
1	0
0	0
2	0
0	12
0	12
0	0
0	161
0	92
2	160
1	1
6	0
9	9
0	0
24	18
10	0
0	176
1	189
0	24
0	23
0	0
0	4
0	6
0	1
0	0
0	0
0	2
0	1
0	6
0	0
0	0
8	0
7	1503
7	1339
1	1391
2	953
1	1018
0	184
7	122
2	70
0	38
4	11
0	0
0	1
0	10
1	1
22	236
0	229
0	140
4	34
0	40
0	1
2	15
0	0
115	0
0	0
0	1
0	1
0	1
0	0
0	0
1	9
0	9
47	8
0	6
0	0
600	6
0	4
1	1
803	1550
2	1187
0	194
3	843
2	18
2	132
1	0
0	0
0	0
1	1
51	288
6	272
1	42
11	18
0	0
0	0
0	0
0	0
1750	968
0	961
0	328
1	83
3	13
3	24
0	19
0	24
0	0
0	0
0	0
991	643
1	507
0	650
14	559
0	174
0	623
2	595
7	32
2	124
3	13
0	3
0	31
1	73
0	23
6	17
0	10
0	0
0	0
0	0
1	1611
2119	2620
1	1114
1	1287
0	2356
0	2
0	2010
0	2033
0	1551
0	520
15	3
4	19
0	0
4	981
11	1000
1	831
5	698
2	586
2	650
1	625
1	0
1	157
1	4
8	117
0	29
0	95
0	22
2	79
0	12
5	49
66	211
0	15
3	213
0	0
1	329
0	309
1	178
0	189
0	208
0	107
0	1
4	46
1	0
8	0
505	2289
16	2288
10	2097
0	121
33	1
0	1008
0	36
0	563
2	0
0	0
0	35
0	2
0	71
2	632
654	1967
0	818
0	925
0	1073
2	584
0	0
1	6
0	1
0	0
0	4
0	4
0	4
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
8	1140
0	23
6	268
0	507
0	1153
0	613
1	101
0	47
1	1
6	43
0	1078
0	36
6	8
2	2
1	0
14	148
1	120
0	112
0	29
2	22
5	6
0	0
0	0
0	6
359	942
0	243
7	699
0	0
0	0
12	5
1	72
0	71
0	107
34	189
4	250
4	189
14	131
0	30
0	0
145	44666
78	33333
1	1543
2	34093
2	27552
0	10185
16	351
15	10083
8	1733
3	23445
1	16448
15	16362
0	16217
4	16294
0	3998
0	2113
0	0
0	0
0	0
0	0
0	0
0	0
0	320
46	535
0	486
2	544
0	31
0	263
0	5
0	59
0	66
0	13
0	38
0	9
0	11
3	0
1	11
0	11
0	7
0	0
0	0
11	0
40	10
73	0
0	10
0	8
0	1
0	0
0	0
2	0
0	0
0	0
19	39
372	56
4	41
5	2
1	2
0	37
1725	487
4	57
12	0
0	55
0	263
0	90
0	321
0	4
0	188
0	13
0	39
5	32
0	101
7	258
1	0
31	715
2	482
4	652
0	240
0	132
0	56
0	1
0	0
0	0
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
2	103
4	101
1	4
1	2
0	1
60	11
0	13
4	12
0	1
9	1
72	421
0	159
3	344
6	0
0	381
0	31
0	320
1	80
0	237
1	1
0	5
0	1
0	0
0	1
0	3
0	3
0	3
0	1
0	1
1	0
0	0
0	0
617	516
0	78
3	73
0	453
0	3
3	15
1	71
10	0
0	32
0	56
0	53
23	95
0	59
1	85
0	60
2	50
0	42
1	22
8	35
11	3
0	298
1	276
8	230
2	140
0	110
0	67
0	83
0	115
0	115
0	75
0	51
0	59
1	37
0	19
0	39
0	26
0	36
0	24
0	2
0	3
4	10
1	13
13	0
2	0
0	0
0	0
0	0
0	0
2035	176
1	5
4	45
0	131
4	10
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
0	44
0	44
0	0
102	4454
0	3370
22	1003
0	2226
32	1761
1	1529
5	47
1	448
12	784
1	131
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
110	0
31	1380
0	1380
1	105
0	2
2	0
0	0
0	0
0	0
2	49
0	3
0	12
0	47
1	1
0	0
0	0
0	0
0	0
1	0
0	0
24	745
0	742
1	638
0	742
3	475
3	214
1	33
0	453
0	87
2	158
11	79
0	52
9	0
0	0
3843	14645
70	4769
109	12882
0	124
10	2604
1	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	1
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	622
0	607
0	577
0	410
0	396
23	202
0	353
0	370
0	248
0	254
0	307
0	282
0	19
0	232
0	257
2	261
0	141
0	227
0	222
0	238
0	38
1	4
0	3
0	12
1	0
0	3
0	0
0	0
0	0
0	0
0	0
16	1
0	0
0	0
4	3
70	1390
0	1372
0	1296
10	2
4	30
0	1250
13	297
36	44
0	88
0	164
7	44
11	1
10	0
0	61
0	3
9	0
0	0
0	0
0	2
0	2
0	2
55	13
0	7
0	4
6	5
2	0
0	1
1	18
0	2
0	0
0	16
0	16
0	0
0	15
0	16
0	16
0	0
0	0
0	0
0	7
0	0
0	0
0	14
0	0
0	14
0	2
0	2
0	2
0	1
0	6
0	2
0	2
0	0
0	0
0	2
0	0
0	0
17	4
0	4
0	1
7	24
0	0
1	0
0	15
0	9
1	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	545
0	618
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
333	396
17	262
0	81
2	372
0	375
0	13
0	20
3	1
15	227
0	4
1	160
0	4
0	2
0	0
0	2
6	2
0	75
0	75
0	4
1	5
0	3
0	0
1	0
0	0
0	0
0	41
0	0
0	1
25	43
0	9
2	1
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
181	3656
4	11175
10	11076
4	10911
3	10954
0	14734
1	5720
227	3004
0	10639
4	8151
6	8112
0	7869
103	88
5	8561
0	35
34	52
5	2968
9	1263
4	774
0	1603
0	1530
0	1210
6	2294
1	210
0	34
0	0
0	3
0	2
0	3
0	2
0	3
0	0
0	2
0	1
0	3
0	2
6	5
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	5
0	0
0	17
0	10
2	7
0	6
0	4
2	243
61	1948
9	61
1	62
13	1626
1	1718
0	9
5	929
25	760
0	1751
8	127
0	1044
2	1234
0	66
0	111
0	137
3	67
3	1
0	2
0	0
0	0
0	0
0	2
5	2
0	0
1	0
723	1883
1	37
0	24
4	4
0	20
2	14
0	25
4	85
1	135
4	1661
0	0
0	50
0	0
1	0
0	2
0	2
4	0
0	0
0	3
0	0
0	0
0	0
0	0
0	221
0	195
0	249
0	31
2	38
0	11
0	8
0	20
0	170
0	135
0	42
0	5
0	13
0	0
10	12
0	1
0	32
7	16
0	653
14	997
16	787
0	1010
114	694
0	273
0	198
1	37
0	28
0	179
15	10
4	88
0	3
0	2
0	0
0	0
0	0
1	633
0	633
0	369
0	425
0	6
49	556
0	27
1	7
0	0
0	84
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2339
16	2430
3	691
0	929
20	23
0	560
0	399
0	258
0	29
0	1
