UniqueCount	AmbigCount
0	207
12	124
21	131
0	82
0	0
27	2646
10	386
0	136
25	49
0	210
3	270
0	259
1	39
0	189
1	210
5	237
0	355
0	249
0	1610
0	214
0	635
0	1122
1	154
0	1515
0	131
2	25
0	215
13	5
0	5
0	4
0	3
0	0
0	0
0	1
0	7
1	7
0	0
0	0
0	0
0	0
0	0
0	0
590	1866
1	1788
54	1561
3	1562
0	140
1	167
0	15
0	12
0	2
2	2
1	2
0	0
2	0
4	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
6	3
6	4
0	0
17	13
49	2153
162	2235
13	2198
65	138
78	0
2	12
3	281
0	178
43	196
15	259
136	379
0	72
0	87
0	55
0	97
33	214
0	6
0	0
1	29
0	28
0	16
0	20
0	7
0	6
1	0
0	75
0	239
0	230
0	88
0	3
1	51
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
120	7816
13	2577
1	7083
7	4095
0	6908
9	1528
1	778
6	6032
0	413
0	2
0	457
0	93
0	295
0	517
1	22
1	18
0	228
0	478
0	17
0	5
1	606
0	1446
1	581
18	298
2	0
1	11
0	0
0	0
1	4
0	4
0	0
3	9
0	9
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	4
0	0
0	2
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	3
637	684
95	611
1	669
17	7
1	0
0	0
0	0
0	0
1	471
43	479
0	492
12	480
4	219
0	160
0	27
10	83
4	6165
0	11
0	6165
0	538
1	566
0	677
0	119
1	373
11	230
35	177
38	559
0	64
0	108
0	0
242	173
0	37
0	77
1	28
0	3
0	25
2	27
1	4
0	2
0	3
0	2
0	0
0	0
0	3
0	84
0	151
0	0
0	1
1	151
1	151
4	139
16	155
0	67
2	137
31	109
0	167
1	40
0	21
17	44
33	0
2799	0
0	1
0	1
5	301
1	128
0	52
2	77
53	121
7	262
0	44
48	284
22	1
1	0
0	0
2	1
0	0
1	0
0	0
0	0
4	28
0	17
1	1
0	8
0	0
2	19
0	0
0	19
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
2	3
0	2
0	2
0	1
0	1
0	1
0	3
0	1
0	0
1	0
0	0
0	169
0	164
5	124
0	1
1	8
0	0
1	0
0	511
0	529
11	529
0	490
1	222
2	4
3	19
0	183
1	1
0	4
8	89
6	5
0	40
1	13
0	27
0	37
6	5
3	5
0	5
0	0
2	357
3	114
0	307
2	203
0	6
0	1
1	0
0	0
0	3
0	186
0	37
1	37
0	11
0	19
0	13
0	7
1	31
2	9
0	1
0	0
210	509
132	532
0	0
35	0
3	1
0	1
0	1
0	0
2	1
2	1
0	2
1	4
12	1
0	0
0	0
0	206
7	107
8	79
1	69
0	68
2	88
215	94
1	44
0	0
0	1
0	31
1	8
0	0
3	23
4	0
0	68
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	106
0	116
0	104
0	118
0	117
0	3
3	21
0	24
0	106
0	16
0	10
0	11
0	15
0	15
3	23
1	3
1	1
0	0
0	0
1	0
0	0
0	0
6	869
0	1779
0	1771
2	1743
0	1634
0	1661
0	778
6	1758
22	133
0	25
0	51
1	11
0	34
0	27
0	946
0	21
0	27
8	27
0	456
0	48
0	45
11	39
1	388
0	794
3	821
0	124
0	0
0	582
2	58
0	523
1	523
0	524
0	489
2	4
0	3
0	0
3	5
0	1
1	4
0	0
0	0
0	1
3	0
0	0
14	124
0	111
127	27
1	126
4	78
9	232
11	103
0	362
4	146
0	151
0	164
0	0
13	999
2	219
0	218
14	140
2	110
2	121
0	118
714	360
0	58
10	16
1491	2148
2	178
0	49
0	1
0	202
0	2070
0	178
3	134
2	580
407	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
3	0
0	0
0	1312
0	528
0	1160
0	529
0	877
8	561
9	55
0	326
0	945
3	1729
0	213
13	498
0	240
11	102
5	444
0	1189
0	487
0	1455
1	1462
0	189
0	454
1	152
0	253
0	1458
0	433
0	175
0	481
0	98
0	187
1	452
11	1193
0	312
0	1194
0	61
0	244
1	1296
0	159
0	921
2	59
0	182
0	194
9	223
0	71
2	160
0	86
0	278
8	52
0	471
31	195
0	0
0	0
0	1
1	197
0	384
2	386
1	0
0	0
8	387
56	384
9	1
0	1
0	1
9	1
0	0
0	0
2607	4650
10	4265
0	434
3	3380
15	418
69	3534
0	1502
0	343
0	1578
0	53
0	85
3	123
2	375
1	298
0	832
7	136
7	695
0	648
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	3
0	2
0	0
0	4
0	0
0	0
0	1
0	1
0	0
0	2
0	6
0	1
5	10
0	2
0	11
1	8
0	0
0	0
0	0
0	0
0	2
1	0
6	137
17	84
0	15
0	127
0	248
0	1374
0	74
0	4494
0	25
0	153
1469	4760
0	172
5	1257
0	125
156	1139
1	123
23	44
0	471
5	9
8	471
0	3078
0	327
35	419
0	232
15	30
6	104
0	207
28	912
2	177
0	0
0	2
0	0
10	2
0	3
1	15614
0	696
3873	16976
2	2132
0	1438
16	16110
1	11692
0	800
0	2045
4	1230
5	17
11	374
7	1435
0	954
0	1
8	36
3	44
112	150
0	139
0	0
0	0
0	125
26	89
1	95
0	114
0	80
0	9
0	28
0	1
1	10
6	9
1	7
54	1910
7	1639
0	1624
0	1531
14	407
2	91
0	13
7	14
0	9
0	7
0	10
0	0
65	242
1	263
17	216
3	211
5	76
3	200
2	89
1	25
4	39
0	66
13	64
0	62
0	77
0	3
0	3
3	0
5	3
71	5
2	5
31	2
0	0
0	92
279	92
1	8
2	3
1	1
7	4
27	7
21	21
1	15
1	0
2	299
32	2450
1	2254
42	2357
2	1224
5	571
2	919
1	897
6	892
0	17
0	251
0	101
0	43
0	687
2	964
1	175
0	1868
0	52
0	1988
0	0
2	3
44	0
0	191
0	1503
5	52
0	123
4	1695
0	1529
1	41
0	92
0	233
1	1922
0	78
1	53
0	6
0	121
0	44
0	188
0	273
6	514
1	1838
0	1654
0	147
0	47
0	213
3	42
0	224
0	1400
0	8
1	68
0	1617
0	1108
2	19
31	216
0	16
0	612
1	516
37	249
3	168
2	4
1	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
1	0
0	0
0	0
6	4
1	3
3	570
0	101
33	6181
14	5137
1	6164
0	530
0	450
168	5828
4	549
4	539
1	89
6	543
0	1
0	121
0	310
0	134
0	20
0	2058
0	2131
6	1901
0	75
4	239
0	132
0	0
3	0
27	5831
315	5891
0	907
0	591
6	636
3	452
1	0
0	54
0	11
4	189
0	319
12	500
7	9
0	207
12	519
1	72
1	229
2	82
0	54
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	2
0	2
0	2
0	0
0	0
0	0
1	0
0	0
395	2004
0	255
0	1418
1	1715
5	31
0	43
0	104
1	235
1	862
3	1154
0	1259
0	4
0	161
0	25
0	278
0	1
0	394
0	19
1	483
1	2
3	35
0	6
2	33
0	69
1	80
2	0
1	168
6	2
0	32
0	1
0	0
0	0
29	2511
153	538
10	1344
3	957
630	1487
11	502
12	931
8	400
0	957
0	492
1	0
84	4083
2	24
1	422
15	91
2	169
44	3907
8	289
1	2
34	2119
0	220
0	1505
9	1668
0	338
8	335
28	146
0	439
0	260
2	667
0	434
3	1114
21	546
4	19
0	2
29	169
0	587
0	0
0	0
1	0
6	0
10	0
14515	1778
5	171
0	1487
14	230
0	22
1	151
0	0
0	0
0	0
17	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
644	175
217	447
5	442
0	3
0	0
0	3
1	0
1	0
0	0
0	8513
0	8649
17	6256
148	11573
22	120
0	6392
0	5631
0	1229
7	4767
6	4764
18	6030
1	1686
8	2137
4	65
3	21
3	0
0	0
1	778
4	0
0	0
124	46
0	0
0	46
0	0
0	0
0	0
0	6
0	1
1	6
0	1907
1	1907
10	680
4	1205
0	986
0	76
6	29
3	6
1	114
2	631
0	563
3	433
2	409
2	330
1	107
3	104
0	34
0	26
1	8
0	22
5	45
2	34
65	1772
13	682
9	1007
1	177
26	185
0	1489
0	814
2	705
6	213
2	104
0	854
22	530
15	688
10	328
2	89
0	52
1	266
6	7
0	112
0	0
155	223
0	220
0	61
0	60
0	30
1	73
0	68
0	15
0	57
1	19
0	2
0	7
159	1758
0	714
0	655
0	681
0	1694
0	60
0	70
0	1640
0	252
0	110
0	434
0	492
0	80
0	48
5	8
0	3
4	204
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
5	2
1	1
0	0
0	4
0	0
0	1
22	15
0	5
5	0
2	10
0	9
1	0
0	0
0	0
0	0
0	3
0	28
0	31
0	21
0	1
1	3
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	0
4	16
0	4
0	0
0	358
0	51
11	433
0	134
2	38
9	99
0	54
0	367
0	0
0	24
0	55
0	44
0	29
1	2
0	70
2	14
25	0
19	0
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
713	52
15	52
0	0
0	0
2	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
50	30
0	7
0	0
0	0
0	0
0	3
0	0
0	0
0	5
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
44	511
0	0
0	262
5	488
0	24
16	1
27	182
8	0
5	985
9	572
247	1498
0	1139
160	1155
13	927
2	31
0	557
3	583
4	127
0	94
22	138
0	463
3	105
0	43
20	8
22	111
0	0
11927	233
1	233
1	0
2	0
0	747
13	1161
2	106
1	61
0	160
0	870
1	1087
0	1025
2	25
44	0
1	146
11	131
4	27
4	8
2	0
5	2
25	15
3	250
0	0
5	15
17	155
8	81
26	15
0	33
4	54
0	0
0	0
0	0
0	0
2	1
855	265
31	40
4	38
0	188
8	0
6	138
11	9
20	6
0	0
0	3
0	3
2	5
0	0
0	0
0	2
0	1
0	7
1	0
0	0
0	0
0	0
2	0
0	4
10	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	58
0	44
0	0
0	0
0	0
0	0
0	0
0	67
0	67
1	5
12	5
0	1518
3	1406
5	1466
12	1410
0	1538
0	24
1	279
0	63
4	2
2	305
0	36
9	319
0	7
0	52
1	1308
93	1275
0	509
0	1410
0	17
0	792
0	169
0	343
0	336
1	259
2	190
1	43
3	44
0	171
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
8	0
4	190
13	522
18	1444
16	1406
0	1449
5	16
5	94
15	18
0	22
0	54
1	133
0	54
0	125
0	72
25	400
35	51
4	14
2872	316
9	197
2	128
0	1
0	0
1364	3342
0	196
6	859
0	436
0	206
0	217
13	550
26	2617
402	2568
1	247
2	1490
0	87
0	170
1	48
0	436
0	50
37	673
0	108
1	44
12	82
13	379
1	22
0	191
5	2
0	3
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1404	1158
0	1133
4	440
25	9
0	9
0	0
0	0
0	0
1	0
0	0
0	0
6	4720
0	4597
0	74
38	3334
0	3361
0	3533
49	96
0	244
43	99
1	199
0	1670
0	1595
0	9
8	89
15	104
0	13
0	126
0	107
0	141
0	14
2	7
0	19
0	0
271	6177
1	258
12	4231
1	1139
6	363
17	2337
2	3557
7	2617
21	63
0	21
5	9310
0	3553
0	7605
18	6726
7	6617
2009	8630
112	6839
8	3375
3	179
143	6761
3	1645
9	399
21	1824
0	1804
9	447
0	7
4	317
0	291
6	0
55	0
1	0
1894	1187
0	450
2	482
1	465
0	195
2	118
28	10
8	2
0	0
0	0
0	9
0	0
75	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1
0	0
0	8
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	736
0	0
3	1373
3	466
3	1225
3	1039
38	292
5	517
1	837
0	87
0	837
1	611
72	704
0	158
0	185
0	262
0	90
0	293
0	147
0	23
2	5
1	168
9	51
5	3410
1	12
120	13
9	6
1	841
0	21
54	0
1	3406
0	810
89	827
274	0
2	0
9	58
1009	542
0	222
1	538
0	49
0	154
0	6
0	6
1628	9713
12	2359
78	8335
73	10049
1	1957
89	1813
20	34
2	2
1	292
30	37
17	406
3	0
0	0
4611	339
5	339
401	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1326
73	1222
0	222
10	1121
3	1187
6	1104
0	29
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
4	1
0	0
31	0
0	0
0	0
136	351
14	5
0	9
5	345
5	2
0	27
0	0
0	0
2676	1672
0	340
1	1663
0	1066
7	35
14	53
15	145
1	173
2	0
0	0
0	0
1	0
1556	0
0	0
26	0
0	0
8	553
0	456
0	139
0	52
0	45
0	49
0	54
2	475
0	134
0	25
0	52
1	83
0	29
4	1
0	175
7	200
2	0
0	0
0	0
2	1
2	1
0	426
34	6175
0	4188
5	0
0	0
2	6177
2	9
0	229
1	50
0	4526
0	5859
0	4528
2	30
0	2866
0	405
0	242
6	1786
8	339
0	204
7	4
27	1244
4900	1416
0	61
27	114
3	221
3	488
0	93
0	44
0	8
13	3
0	1042
0	215
2	73
0	197
1	18
1	23
46	63
0	2
0	0
13	5
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	0
2295	1182
10	1165
6	117
3	56
0	193
9	129
0	132
0	24
3	27
0	38
0	24
1	39
0	16
0	10
0	106
0	54
0	16
0	0
0	0
0	0
1133	848
8	1156
25	1161
22	85
1	0
15	984
11	289
2	461
232	412
9327	9217
0	389
3	1031
73	6572
3	4203
1	825
8	7452
2	8284
1	1452
69	0
0	2
8336	0
103	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	483
0	370
0	361
4	349
21	34
4	22
4	113
2	78
12	3
1	90
10	126
3	61
4	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
2	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
40	1454
33	2560
198	1842
1	515
13	833
0	825
2	30
105	2386
3	1882
650	2585
22	2456
2	779
41	747
3	12
67	146
0	0
0	1
0	3235
170	3235
2	140
0	98
0	51
5	22
0	105
21	25
2	16
0	13
0	2
0	2
0	0
0	9
0	9
0	6
0	15
1	4
0	6
0	15
0	9
0	6
0	9
0	9
0	7
0	7
0	4
0	5
0	5
0	2
0	2
1	6
0	2
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	253
3	868
18	1033
4	228
21	20
3	632
18	307
7	478
0	614
21	390
0	216
3	176
3	51
2	283
0	164
0	39
1	74
0	27
0	0
0	0
0	0
0	0
0	0
0	0
4	1
7	26
2	3
7	1481
13	1926
8	2190
5	1614
0	97
0	25
0	21
0	39
1	39
0	60
0	21
0	0
1	1
29	2
1283	927
1	203
7	367
1	792
33	165
65	441
7	157
7	446
12	124
0	17
0	1
0	0
0	0
791	1430
2	328
1	0
0	135
505	1428
0	377
0	1493
0	1493
0	4
0	0
0	67
1	0
4	1490
3	686
0	1486
0	166
0	296
0	15
0	52
61	107
45	82
0	64
1	87
1	5
13	14
0	0
0	0
0	4
523	20
0	3
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
397	1419
6	226
1	86
0	986
0	128
0	295
4	125
0	49
0	56
6	295
29	0
30	31302
14	24450
0	31909
0	543
1	9205
0	584
0	26
2	756
2	1370
3	1205
2	884
0	19
12	1369
1	422
17	6245
0	0
560	651
38	701
77	720
1	10
0	0
597	3196
2	497
1	290
3	532
4	357
0	371
2	532
0	80
5	270
1	111
0	701
7	527
0	569
17	535
1019	1411
23	1127
0	0
0	0
0	0
0	570
2	769
0	310
1	484
5	372
0	210
0	392
1	190
3	360
2	122
1	19
6	47
0	118
7	40
0	76
0	25
0	0
12	2336
38	1022
1	55
4	963
10	170
0	819
1	2334
1	14
3	42
10	5
0	156
0	32
1	0
0	9
70	569
2	556
7	525
4	63
0	65
1	132
6	23
26	133
3	187
0	125
5	3
1	3
6	131
0	6
0	0
1	0
51	0
83	727
0	579
0	548
0	697
0	56
0	29
10	51
6	27
0	43
2	31
0	29
0	10
0	1
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	28
0	0
0	0
2	1
3	1
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
10	1672
0	1316
1	60
0	41
0	15
0	730
13	125
0	101
0	30
0	13
1	281
0	27
0	17
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	38
0	36
1387	967
0	864
13	7
1	168
0	122
0	70
0	0
1	1
0	1
0	0
7	0
0	0
0	488
207	1426
6	1418
0	39
0	0
0	8
0	12
4	318
0	0
0	8
1	8
0	18
0	311
0	2
0	21
0	286
0	15
0	10
0	0
0	278
0	301
0	32
3	185
19	258
0	43
0	57
0	44
0	7
1	7
0	62
0	6
0	1
0	0
0	47
0	6
1	52
0	19
3	0
5	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	0
2	0
5	0
1	0
0	0
22	21
12	37
28	35
0	35
12	34
0	18
1	165
1	143
60	154
0	0
1	0
0	4
14	35
2	35
0	1
0	7
0	7
0	4
0	0
1	2
1034	809
59	800
8	32
0	8
0	70
0	7
0	2576
18	2584
84	1477
0	219
1	20
0	10
0	9
2	0
3679	316
2	12
13	230
1	9
1	89
1	0
110	9
0	4
0	0
0	0
2	4
1	5
0	0
0	3
0	3
0	3
0	5
0	130
0	130
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	693
59	581
39	573
1	2
9	1980
1	46
0	9
0	0
0	29
1	60
0	1988
7	1873
9	1975
0	3
0	1014
2	115
1	7
1	9
1	13
0	5
0	102
149	426
1	52
8	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
2	6
0	5
0	0
0	0
0	0
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	79
0	74
0	79
0	7
0	36
0	15
0	4
0	14
0	13
0	13
0	8
0	12
0	2
0	11
0	6
0	4
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	1
0	0
0	2
0	2
1	2
4067	1585
16	1365
1	386
7	68
2	298
0	3
0	0
202	737
28	738
0	0
0	500
0	286
0	506
178	501
0	283
0	287
0	4
6	2
0	10
6	10
2	19
1	0
0	135
0	559
0	487
0	501
0	363
0	431
0	512
0	460
13	214
0	461
1	354
7	490
0	421
0	364
0	385
2	132
0	339
0	207
0	94
0	167
0	275
0	333
0	166
0	148
0	194
0	117
0	228
10	182
2	94
0	205
0	195
0	212
0	91
0	227
3	28
0	110
0	86
4	113
0	39
0	75
0	18
0	65
0	66
0	16
0	36
0	37
0	16
0	13
0	63
0	6
4	2
15	2
0	2
5	14
14	159
6	124
0	148
0	131
3	47
1	29
5	75
0	23
0	56
0	40
0	33
0	37
4	3
1	323
1906	4550
28	4421
0	2751
4	3296
0	540
0	213
0	0
0	106
74	6110
5	6269
0	6257
8	4222
45	246
38	431
13	284
7	1837
0	5210
48	128
0	70
31	4575
10	3
13	3291
5	61
2	55
0	16
15	2116
2129	1020
1	451
36	369
0	104
7	97
1	31
0	103
0	92
10	200
0	103
2	208
0	113
1	96
0	0
0	4
0	0
0	573
206	3980
1	3
0	1665
0	1631
9	1978
1	14
8	394
0	2135
18	3354
0	3414
0	827
0	2763
0	3412
1	3410
0	13
15	3325
0	1441
5	506
4	340
2	42
1	3192
70	3201
4	2573
4	2428
0	580
3	268
0	919
0	326
0	13
3	78
3	20
1	4
0	0
0	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
3	0
0	0
0	0
0	1
0	1
0	1
0	2
0	0
0	0
0	2
0	1
2	2
0	97
0	48
2	74
58	117
0	105
0	104
0	104
0	98
0	99
0	67
0	66
0	37
3	20
2	21
0	30
2	4
361	19
1	0
0	6
0	0
1	9
0	3
0	1
88	0
1	12
14	20
40	0
0	8
0	8
2	2739
19	1203
0	2718
0	2626
40	2723
1	811
0	87
1	90
0	1
2	1
0	0
11	5
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	1
0	2
87	277
0	62
46	47
0	46
17	0
2	5
59	200
0	15
35	39
2	31
0	0
0	15292
3	15174
1190	17347
1	18428
1	13687
5	14489
18	2236
0	2571
1	1103
0	1109
0	942
28	87
6	1685
5	1674
3	980
1	852
0	1493
0	1490
2	548
0	1660
0	1646
2	3598
0	1608
8	92
1	1306
3	1097
0	1006
0	658
0	1584
5	1332
0	400
4	1137
14	191
1	2
0	1
0	0
0	0
131	1322
4	180
0	50
8	83
0	938
14	1212
13	4
3	53
0	111
0	122
2	43
4	87
1	89
23	32
29	34
1	282
41	160
0	15
0	76
364	953
4	905
17	944
1	483
8	33
5	1
0	2
0	0
0	0
80	147
3	42
1	101
0	0
0	21
0	0
31	147
39	99
2	106
2	42
5	14
1	17
0	0
0	0
0	0
1	17
1	30
3	15
0	61
0	61
0	0
0	0
0	11
0	7
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
1	1
1	4
1	0
0	0
2	0
1	0
0	0
0	0
0	4
1	0
0	6
6	222
13	193
3	113
3129	664
0	664
0	0
8	5
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
98	3481
7	176
0	3509
0	1695
16	84
1	692
22	358
0	397
1	170
1	1032
1	123
0	121
0	7
0	6
0	18
0	21
0	2
0	98
1	5
0	11
2	21
0	4
0	1
0	0
0	2
0	3
0	0
0	69
0	12
0	0
0	0
0	0
0	2
20193	45515
19	1652
5	23375
117	31661
0	0
1	0
5	318
0	7
3642	754
3	668
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
2163	2417
1	2189
0	2431
18	750
0	25
8	16
4	34
0	201
0	178
9	69
0	117
0	22
0	0
0	0
3	0
0	0
0	0
0	0
556	4453
1	4033
5	3345
5	17
0	1845
0	103
0	117
0	66
0	77
2	103
3	57
2	1
0	4
0	1
0	58
0	0
0	0
0	1
7	0
0	0
0	5
2	0
404	6355
0	596
4	371
2	5945
0	56
5	702
1	97
3	595
30	1932
5	90
0	606
0	0
0	0
0	0
13	3785
0	4920
24	4737
0	747
0	4323
4	11
0	44
0	92
48	253
0	57
9	40
28	544
3	1243
0	5
134	388
0	68
5	162
64	81
0	1
5	8
1	3
0	3
22	407
15	390
0	398
0	320
1166	13968
2	2153
2	1507
3	12434
3	1394
1	413
8	533
0	0
2	0
0	0
4	2
23	4
0	0
0	0
0	0
737	0
35	0
74	0
0	0
0	0
5	0
4	3
0	0
174	0
7	0
20	2300
0	585
1	2046
2	2004
51	2041
5	1402
2	552
6	611
28	942
11	1126
0	877
0	1785
0	291
0	11
2	1793
0	670
8	839
0	852
9	78
33	105
0	4
0	36
0	120
0	52
0	35
2	0
0	12
4	9
203	226
23	232
0	161
1	9
0	4
1	709
4	1
0	5
2	5
0	36
10	593
0	471
1	524
0	39
0	505
16	18
2	143
12	6
2	188
0	122
13	0
19	1007
108	10900
8	10991
60	128
4	495
0	1282
1	11193
1	817
1	10583
13	10907
0	559
1	11
6	2239
3	302
9	19
20	3925
0	734
18	2596
7	1219
1	306
3	172
3	63
0	35
15	70
0	14
19	19
29	50
0	24
0	0
1	0
0	0
0	0
2	0
0	0
0	2
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	3
0	0
2	1
4	2
0	0
0	0
0	2
0	0
2	8
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	370
1	372
0	238
2	253
6	6
3	149
22	0
4	147
0	3
0	21
0	19
0	8
0	4
3	2
0	0
0	0
40	536
0	231
0	341
1	27
1	15
0	333
3	333
0	24
2	46
0	0
0	0
123	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
2	0
0	3
1	0
0	0
9	3
0	2
0	3
1	3
0	3
1	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
6524	0
17	18
1	13
1	12
3	6
20	3
18	11
290	75
14	73
6	21
1	28
7	28
0	0
12	3
1	0
1	1
0	8
20	7
0	0
6	0
0	0
0	0
8	503
10	497
2	66
0	20
0	2
1	2
1	1
0	5
4	3
0	88
7	53
1	34
0	24
1	13
2	1
2	1
0	1
0	0
2	0
0	0
1	1
0	0
0	0
0	0
6	18
0	848
29	858
47	827
4	34
14	1
0	21
0	52
7	6
0	24
0	12
4	0
42	1465
19	1459
0	33
0	29
2	38
3	17
0	32
32	806
0	861
3	88
7	1524
0	1460
0	881
7	205
0	902
0	38
3	0
2	4
2	4
121	1439
0	1358
0	88
0	2
86	88
3	49
0	0
3	0
0	0
0	0
0	0
