UniqueCount	AmbigCount
3	101
1	147
0	0
530	6319
21	5882
5	5871
1	2587
41	28
0	657
0	16
6	103
0	61
4	34
0	0
0	0
1	3
0	0
0	1
0	0
2	0
100	4100
423	3732
18	3028
0	1382
15	791
40	1255
120	2603
6	2835
2	1278
0	212
5	351
0	94
0	100
0	20
33	62
0	37
121	15
2	22
0	14
16	19
1	21
1	16
14	2
3456	1746
1	1655
0	472
0	35
0	122
5	58
0	3
0	327
0	301
2	236
0	67
55	143
1	1
0	0
0	0
0	0
0	9
129	119
0	116
0	107
20	17
5	47
0	0
0	0
0	0
24	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	31
53	24
13	26
24	420
22	400
1	335
8	8
0	103
0	15
3	2640
0	2640
18	156
219	1581
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	2
0	1
0	2
0	1
5	1
0	1
2	0
0	0
2	0
0	4
1	0
1	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	1
0	0
0	0
0	5
0	469
0	0
7555	164507
81	155286
1705	49283
1	6
0	12
1	56
0	41
0	64
1	54
0	63
0	3
1	47
0	2
0	1
3	2
0	0
0	0
8	102
53	95
0	86
0	11
0	13
3	2
0	0
0	0
5	0
0	81
0	770
1	20955
0	17114
11	74
1	67
2	157
0	1883
1	1115
4	1315
14	6807
63	19026
159	19342
991	9794
6	5720
28	16270
0	955
0	613
0	728
5	4248
1	4817
6	683
1	366
1	176
49	666
0	218
0	1652
0	0
0	0
0	1
0	2
0	0
0	0
1	512
42	343
0	750
6	797
0	75
1	534
0	233
0	315
0	226
0	177
0	13
0	57
1	21
1	14
0	0
15	94
0	0
0	8
0	8
2	3
0	6
0	0
5	14521
0	12
7	12
1	11875
0	25
0	59
0	2
6	105
0	495
0	1189
6	1050
0	1087
1	0
0	551
0	14443
150	840
1	1349
0	1023
11	1537
2	115
0	408
22	11143
0	2
0	2
0	3
0	0
0	0
241	1933
2	18
51	2633
0	4588
44	4037
0	262
118	1673
2	1313
10	9
62	587
0	143
12	602
78	57
12	120
2	24
23	1
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3440
0	3813
16	3831
59	2081
0	1332
26	68
4	191
0	47
69	151
3	0
249	347
0	0
0	0
0	0
0	0
0	0
0	0
4	0
7	0
0	0
17	0
9	155
8	38
1	15
4	15
2	4
0	4
0	23
3	2
3	8935
0	8943
0	3
0	10
0	2
0	2
0	17
0	87
0	25
0	61
0	0
2	0
1	13
4	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
6592	24
26	24
1	1
8	1
0	0
0	0
8	5029
4	1675
1	5036
0	134
23	12
0	1192
0	725
0	1179
0	4552
0	4545
3	1267
0	6
0	0
0	0
12	1
0	118
0	4849
0	1111
0	374
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
5	6
0	5
0	2
0	0
0	0
0	0
0	1
2	0
1	0
2823	2360
58	2354
3	7
0	0
6	3
0	3
1	0
2	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
0	2
0	4
0	4
0	0
0	0
0	1
0	4
0	2
0	0
0	0
0	1
2	1
1	1
0	3468
0	3411
5	3512
3	3404
24	3545
10	3504
0	161
2	204
0	185
0	142
0	72
0	166
0	96
1	212
24	35
6	255
8	165
0	0
0	1251
0	0
0	0
0	0
0	0
0	0
1	3
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
671	293
27	293
3	0
0	0
0	0
18	0
0	0
0	2
3	7
4	10
0	2
1009	737
10	737
0	2
0	2
2	1
3	10706
10	4482
114	6330
0	10692
26	4629
16	1
1	74
7	482
0	2
50	65
0	4
0	0
8	0
0	0
2	4
0	0
0	0
14	16
0	20
0	9
8	210
1	154
11	190
0	199
0	216
0	107
0	66
0	45
0	11
2	34
4	4
0	37
8	18
0	10
7	0
0	0
517	203
2	24
23	40
0	67
33	10
0	16
1	90
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	462
1	425
0	43
1	31
0	102
0	25
0	28
0	10
2	0
0	2
2	0
0	8
0	0
1	0
0	0
0	0
0	0
0	1
1587	807
0	719
4	32
2	1
0	43
0	49
0	312
0	25
0	94
0	6
0	24
0	103
1	11
0	0
0	3
2	0
1	0
0	0
0	0
2792	1279
24	1002
12	270
4	237
3	90
0	2
14	150
3	0
0	0
3	0
0	0
1	3
0	1
0	0
0	5
0	4
0	5
0	0
0	0
0	10
0	0
0	0
13	0
6	36
3	26
0	164
7	40
375	153
0	10
10	8
10	35
0	99
0	76
0	76
0	15
0	50
0	51
0	51
0	38
3	7
2	18
0	9
9	12
3	74
0	37
2	38
0	113
1	22
0	37
0	52
0	35
0	32
0	135
1	67
0	69
0	104
0	196
7	58
1	97
0	65
1	96
0	67
0	39
0	44
0	22
0	45
0	32
0	53
0	81
0	9
0	87
96	80
0	79
0	3
0	2
0	18
0	15
5	14
0	4
0	38
0	32
3	27
0	26
0	12
0	7
0	1
176	28
0	16
0	2
0	6
0	0
1	10
0	9
0	0
0	3
0	1
0	3
0	1
0	1
0	1
0	2
0	2
0	1
0	2
0	1
0	9
0	1
3	1
0	1
0	1
0	9
2	1
0	1
0	0
0	0
0	9
0	9
0	0
0	1
0	1
0	1
0	1
0	5
0	7
0	0
0	1
0	4
0	0
0	4
0	5
0	9
0	15
0	1
0	1
0	7
0	0
0	1
0	4
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	9
1	6
0	3
0	7
0	2
0	0
0	0
0	2
0	1
0	10
0	6
1	4
0	10
0	8
0	9
0	1
0	0
1	147
41	0
0	1
0	30
0	25
1	1
0	10
0	28
2	32
9	2
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	117
0	215
19	234
0	120
0	224
0	1
0	77
0	109
8	91
0	11
0	11
0	9
2	29
0	3
2	2
0	2
0	42
0	36
0	39
1	7
5	3
0	2
0	0
5	0
0	1
0	0
6	11
6	44
219	37
0	0
2	0
0	9
25	40
26	140
18	11
15	144
2	12
0	27
1	22
0	12
0	14
0	179
9	22610
387	23905
10	22878
3	231
15	939
6	482
5	59
1	11
2	284
1	220
1	291
2	136
1	556
1	477
0	0
0	0
0	0
0	16
3	9
0	13
2	8
2	17
3	3
0	0
0	0
0	5
132	1048
12	13
59	116
1	109
1	46
21	337
73	910
0	521
78	49
16	3
2	358
2	45
13	1
30	157
0	339
1396	415
3	477
33	21
3	284
6	29
5	108
0	100
0	28
0	147
0	115
0	64
0	66
0	64
0	34
0	28
0	0
0	0
0	1
2	2
0	17
3	23
1	16
0	0
1	4
0	0
9	2
0	0
14	3
0	2
3	6
0	6
1	0
3413	949
1	918
0	257
0	10
0	4
5	19
0	0
0	2
0	0
0	0
2	0
0	0
1148	403
7	400
0	0
0	0
0	0
0	3
0	0
58	73
0	34
0	35
0	22
13	39
0	1171
79	1175
0	0
0	0
0	0
0	113
231	308
0	84
0	156
0	84
0	14
0	186
5	55
6	203
0	57
0	7
11	8
0	8
0	0
6995	491
1	25
3	464
0	0
0	3
1	568
1016	766
3	207
0	10
3	41
0	59
18	18
1	9
0	108
5	4447
238	4342
31	4945
50	4526
17	3962
81	792
2	1001
8	563
0	394
0	258
2	86
43	29
0	1
328	0
352	683
3	658
2	45
110	27
6	0
1	0
1	2
201	30
7	28
0	1
2	12
3	3
8	0
0	3
7	8
0	0
0	8
0	3
1	3856
29	3795
43	2294
3	3303
0	2174
0	2354
0	2156
0	1604
0	2074
0	2084
67	292
7	11
5	559
4	1197
5	1258
0	4
0	363
0	149
0	23
0	203
0	210
0	143
0	157
0	0
3	93
5	51
1	43
0	1
0	0
0	0
1	0
3	0
2	0
0	0
3	1
0	475
1	475
31	611
0	322
0	152
2	178
0	5
3	125
25	2
21	120
0	159
81	4
0	155
1	6
26	1
2	1
0	0
37	35
19	191
251	284
0	134
231	168
23	50
0	115
3	0
0	0
0	0
1	0
229	186
0	164
0	114
6	70
9	1
0	2
2	30
0	6
2	2
0	11
0	0
5	115
0	32
1	361
1126	569
3	142
0	64
0	23
3	488
0	83
0	0
3	28
440	714
13	494
0	365
15	478
0	715
2	3
3	14
0	33
0	57
0	157
0	9
8	1
0	44
0	79
0	43
115	47
21	2
0	2
0	0
0	21
4	49
0	53
5	17
1	39
0	1
3	0
2	1
3	21
0	13
1	1
1	4
0	1
6	5
0	0
234	16272
4	12386
16	1454
6	3292
174	8110
34	6135
7	4846
7	2410
17	736
0	53
53	184
0	1
6	182
0	66
0	46
0	2
0	7
0	2
0	3
0	2
0	0
0	0
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	482
0	60
0	2
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
44	135
15	69
10	78
0	71
6	98
6	126
0	16
449	782
13	793
47	135
2	295
1	552
0	581
1	540
3	27
9	270
0	81
2	353
0	390
5	393
0	1
0	79
0	35
0	10
2	30
13	27
15	1
5	3
2	22
1	36
37	141
0	141
4	2
13	74
8	33
3	29
0	0
0	0
1	15
0	15
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	5
0	2
0	0
0	0
2	0
0	0
3	0
3	90
1092	126
3	33
6	69
0	6
15	31
0	20
2	33
9	2
0	22
4	20
0	15
6	6
9	0
0	0
0	0
1	1
0	1
0	0
0	1
0	0
0	0
0	0
1	44
481	1514
11	36
20	183
0	60
0	41
0	421
1	680
0	41
27	969
0	47
0	2
0	743
0	0
2	0
9	2
25	2
35	15
8	15
1	0
7	16
0	13
0	3
0	3
0	0
16	129
1	98
27	212
3	296
0	345
20	845
0	802
6	253
0	209
2	70
6	13
33	29
1	104
1	8
1	17
0	4
1	14
0	6
0	9
0	3
0	2
0	13
9	5
0	8
0	79
0	72
0	10
0	11
1	32
0	14
0	13
6	57
0	32
0	8
8	62
0	86
0	3
2	67
0	55
0	8
0	5
0	66
0	5
3	0
0	6
8	224
1	219
0	7
11	20
10	7
0	15
0	23
16	140
4	141
5	0
0	17
0	5
0	12
0	5
0	8
0	5
0	0
0	7
3	5
2	14
0	0
0	0
3	0
10	1718
0	969
1	529
1	1
0	45
3	1718
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	502
0	436
0	425
71	14
6	13
0	82
1	37
14	104
0	27
0	24
0	17
0	3
0	3
0	3
1	40
0	0
0	1
16	0
195	102
0	50
0	17
0	10
0	0
0	1
7	1799
5	1564
4	554
3	191
0	339
9	34
2	163
11	53
1	264
2	161
1	253
4	0
2	466
1	93
0	444
24	395
52	75
0	39
0	0
0	10
54	136
0	18
169	137
0	68
5	17
1	909
6	354
1	98
3	109
2	237
0	773
0	56
0	68
0	694
1	47
1	119
0	197
2	0
10	362
0	50
5	302
8	597
30	560
0	604
59	568
1	122
330	659
2	111
10	0
0	43
0	45
23	207
0	2
0	362
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	5
0	5
0	0
0	0
0	0
0	1246
4	1273
0	1116
0	608
0	435
0	107
4	0
6	444
0	510
0	322
0	184
16	75
24	12
0	592
2	99
29	765
1	292
0	1188
0	586
0	307
0	286
0	82
4	77
1	35
40	14
4	38
22	4503
62	4777
0	4531
0	4999
17	4985
0	4999
0	4531
0	44
8	152
47	260
791	145
7	11
2	58
14	80
0	92
0	19
0	3
1	1710
1	1
11	643
0	997
0	112
0	2798
0	2861
0	2859
17	985
1	2804
0	2858
1	1104
0	488
0	1102
0	198
2	311
4	100
5	27
4	1038
0	108
0	14
5	137
30	668
1	155
0	48
4	7
0	81
2	0
3	647
0	646
0	410
0	643
4	494
2	494
0	475
0	78
0	156
0	81
0	24
0	13
3	2
0	32
1	35
3	23
0	0
1	1
0	1
0	153
0	153
0	13
0	13
16	11
0	7
0	11
0	11
0	2
17	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
26	222
82	354
2	347
0	20
1	5
0	0
644	347
180	338
13	34
3	21
5	3
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	36
2	1069
0	890
1	191
2	63
0	164
10	164
0	69
0	58
0	124
2	91
0	20
0	33
0	321
0	62
0	0
0	10
2	379
9	925
0	31
0	29
0	0
2	2
16	541
0	502
0	610
0	565
5	576
1	493
0	477
0	508
10	426
0	6
0	34
0	1
0	0
0	540
0	551
0	316
6	159
2	230
5	25
1	7
2	404
3	30
0	43
1	0
0	27
0	32
0	52
1	60
1	4
0	68
0	63
0	27
0	2219
0	30
0	62
0	394
0	0
0	393
0	2218
0	46
0	351
0	2218
0	8
0	31
10	53
14	235
0	320
3	11
4	102
0	855
0	2843
0	2939
6	156
0	2631
1	192
0	0
0	2180
0	915
0	47
0	2067
1	18
16	2647
0	1
47	1136
0	1552
0	2880
0	181
49	135
0	704
9	43
29	181
8	1330
1	111
0	17
1	35
2	0
0	97
14	467
4	141
5	551
18	490
4	385
0	412
1	339
0	391
3	5
3	64
15	183
0	15
2	15
3	38
0	40
0	1
0	0
0	0
0	56
179	1188
2	1152
0	1064
0	1039
0	0
39	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
476	2490
0	42
6	0
9	2449
1	14
0	3
0	3
0	3
3	10
2	22
5	3
0	32
0	5
7	17
3	17
0	13
0	13
1	89
1	485
0	189
2	244
205	476
0	487
74	2
0	38
2	276
0	83
27	162
2	1
0	1
0	4
2	258
35	74
0	156
1	67
34	3
2	6
0	5
2	30
1	9
0	3
3	5
1	0
0	0
0	0
29	441
0	439
119	243
27	109
0	0
0	1
0	6
0	6
0	6
0	1
11	0
864	1665
0	1087
2	892
1	782
6	0
0	1
1	0
0	0
0	0
0	0
70	0
0	315
327	315
0	0
2	5
0	0
0	0
0	0
0	1
28	6
3	3
0	2
0	3
1	0
0	2
0	2
1	2
0	0
0	0
5	5
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
38	632
73	632
7	54
119	723
0	721
0	59
1	49
3	51
0	38
0	1
0	6
0	3
5	0
1	3
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	571
41	276
38	879
19	269
24	283
0	41
0	29
18	257
8	268
9	120
0	0
0	0
2	10
1	9
1	8
34	10
3	1
4	5
51	2
7	0
0	0
194	17
3	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	35
0	32
0	1
0	1
0	3
0	1
0	2
0	2
0	1
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
7	5
0	0
0	0
0	1
5	1407
0	70
2	1649
5	1475
0	133
12	35
939	30
0	30
0	29
0	29
0	27
0	7
0	0
0	0
0	0
4	449
0	228
106	426
1	12
0	0
263	7550
22	7477
0	820
34	8325
11	7272
24	12
2	12
99	335
30	320
3	323
88	0
11	1
0	1
7131	645
59	645
1	2
89	918
137	918
290	0
0	0
1	81
0	2790
1	2765
0	5
0	26
2	1997
15	1991
1	1
1	1788
4	1714
0	1714
5	80
0	49
6	6
0	0
0	2
1	0
0	12
99	343
0	139
5	339
0	17
828	1482
11	1132
4	981
1	154
0	0
0	0
3	0
1	0
4	379
0	65
0	379
8	13
0	0
15	0
0	0
1	3
1	565
0	569
0	561
0	56
0	48
0	154
0	0
0	0
3	17
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	19
0	15
15	40
10	833
0	658
8	4
2	1051
1	11
0	1063
0	0
0	33
2	7
0	46
4	52
5	41
0	64
3	29
1	81
2	118
7	429
0	112
0	44
1	4
52	300
7	1
5	4
6	4
0	0
0	1
9	0
44	331
0	25
1	25
11	314
26	296
4	205
0	47
3	54
0	0
0	2
1	74
4	12
26	126
0	6
0	72
4	3
3	0
5	20
0	0
0	2
16	15
0	0
0	0
1	68
0	0
0	0
0	0
0	56
1	72
0	71
1	6
0	71
2	71
0	6
1	2
1	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	0
0	1
1	3
0	0
0	0
12	16
59	81
136	82
0	55
436	937
0	937
0	918
13	554
0	158
4	6
4	55
0	0
0	0
4	0
1	0
0	0
6	0
39	0
10	6936
0	4661
0	6936
61	2451
0	3173
0	2754
0	460
0	460
0	249
0	249
2	103
0	21
3	1554
0	524
0	913
2	171
0	51
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
1	2
0	0
0	0
0	0
0	59
0	2
0	0
0	0
0	0
10	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	11
1	14
0	60
1	426
26	525
2	495
5	465
1	390
0	18
0	0
0	0
0	0
0	0
9	0
0	0
0	0
1824	367
36	187
9	116
4	0
22	62
11	73
0	0
0	0
0	0
3	0
0	0
33	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	240
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	1040
0	1031
1	230
4	231
0	1033
2	1034
0	1058
0	5
4	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	8
0	9
0	91
0	9
0	20
0	33
0	0
0	5
5	3
0	91
0	3
17	84
0	82
0	0
0	52
0	1
0	0
0	0
0	0
0	0
16	1097
0	932
1	1024
2	1050
24	733
0	86
0	61
1	63
0	65
0	39
0	16
1	57
23	54
0	54
0	86
3	348
0	609
0	123
0	212
6	178
3	78
1	71
8	249
0	98
6	133
5	200
0	120
0	17
2	89
0	567
0	119
0	48
0	83
0	213
0	38
0	203
0	1
5	6
1	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	739
0	707
5	692
29	746
26	296
0	745
0	737
0	31
0	1
0	141
0	72
0	23
0	10
3	3
0	1
0	0
1	1
0	0
0	0
526	448
0	69
0	419
7	160
0	40
11	8
1	0
0	56
3	5
0	88
0	88
1	62
1	61
0	3
0	21
3	6
0	1
0	0
1	6
0	1
62	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
37	0
0	0
0	0
5	275
3	1068
75	1481
8	1177
0	415
1	266
1	211
5	144
0	10
0	0
1	0
0	0
0	3167
0	3160
0	126
7	446
0	2956
3	205
0	28
0	62
0	286
1	479
13	1776
0	0
2945	607
0	116
0	488
0	23
3	9
1533	144
3	144
26	25
391	1193
1	1193
0	91
3	94
6	216
12	1204
21	1091
0	1011
25	113
0	20
0	515
1	564
0	37
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	60
0	0
0	5
0	7
0	7
0	5
0	5
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	59
0	46
1	117
1	160
0	147
1	27
2	114
0	1
0	4
0	20
0	19
0	29
0	18
0	22
2	50
0	36
0	3
0	15
0	48
0	14
0	26
0	64
0	3
0	4
0	24
0	60
0	35
0	120
0	70
0	15
0	0
0	2
1	8
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
7	78
165	2627
57	1085
5	2199
0	13
4	118
8	647
6	1009
2	202
0	114
0	106
0	37
4	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	2
3	472
1166	901
72	779
11	638
3	242
0	130
0	220
0	208
0	8
0	10
0	6
0	3
0	28
1	3
0	0
0	0
2	35
0	3
0	0
3	45
528	1789
4105	1967
20	1035
20	1523
1	215
0	494
143	104
0	18
1	60
3	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
3	21
0	18
0	18
0	12
0	0
0	0
3	7
0	1
3	0
0	0
778	980
0	983
0	419
1	15
1	2
0	7
18	11
19	0
166	6
3	606
2	0
1382	606
0	0
3	251
93	512
110	181
2	100
0	342
1	25
13	660
13	628
3	30
1	21
0	5
4	3
0	70
3	90
39	200
68	197
19	98
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
3	4
0	1
0	0
0	0
0	0
0	0
0	0
0	160
0	160
0	48
0	15
0	122
1	1
0	7
1	0
1	0
0	0
0	7
0	5
0	5
2	1
0	151
16	501
0	501
0	267
4	48
0	0
0	0
0	0
0	72
0	186
0	74
0	164
0	783
0	4022
0	780
2	549
2	24
70	805
0	42
7	4065
0	10
0	55
0	31
0	5
0	836
0	98
0	166
0	96
0	261
0	80
0	705
1	4043
0	0
2	171
1	151
2	87
4	22
0	35
10	157
0	0
0	0
0	8
0	3
7	44
0	42
0	8
0	34
1	0
0	0
0	0
0	70
47	118
12	1
55	776
4	738
0	725
0	412
0	381
0	10
0	135
12	38
12	2
1	0
1	0
0	0
0	0
1	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	45
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
16	13
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
102	153
0	76
0	3
0	0
4	78
1	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
2	0
0	0
4	92
145	92
0	57
0	0
0	1
185	931
0	107
1	195
7	392
0	794
0	46
0	0
23	0
4	1169
7	1869
7	2
0	1207
6	546
0	36
0	1549
2	66
1	107
2	102
0	131
0	13
0	161
1	703
0	829
0	3
2	390
0	93
0	41
0	1
0	0
0	0
0	0
1	0
0	3
1	0
0	2
0	0
12	2
1	0
0	2
0	8
0	9
0	2
7	4
0	0
4998	391
134	391
0	8
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	28
0	25
0	12
0	5
3	4
118	161
18	1296
1197	2008
4	75
17	1027
0	0
0	0
117	33
14	29
0	15
0	1
26	4157
11	3995
13	2760
31	2571
1	3854
8	56
12	586
2	0
1	0
2	562
0	65
0	15
0	31
0	12
0	16
0	527
0	41
15	163
0	29
14	294
0	12
6	13
0	0
166	108
11	85
0	67
0	13
93	3838
48	3843
0	410
0	193
0	140
5	34
3	261
2	102
2	179
2	40
0	245
0	114
4	32
2	584
1	341
0	278
0	131
0	1
0	0
3707	1
0	0
0	0
625	32404
3	12759
11	24363
2	12556
51	2176
3	2171
41	11318
0	23467
165	17656
192	21559
19	3858
0	534
0	10
3	251
2	48
0	443
2	105
0	471
1	400
0	121
0	233
27	207
10	37
0	356
0	194
0	119
0	128
7	297
0	62
1	86
8	191
0	47
1	126
0	0
0	0
0	0
119	19426
2	14772
2	17747
6	10816
7	2791
1	1806
1	718
5	1618
0	1859
0	48
1	264
3	181
121	125
2557	676
0	52
0	256
2	338
0	264
0	243
4	101
0	0
4	3
0	2
0	0
2	0
0	1
2469	2678
0	170
8	721
4	2298
4	693
19	1833
1	439
0	0
0	1
0	0
0	0
3440	1736
15	290
0	226
0	22
48	1223
0	52
0	134
0	33
0	11
0	6
0	4
0	0
0	32
0	2
0	1
1	3
0	2
34	2581
6	2581
0	35
5	1219
0	0
0	0
0	0
65	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	4
0	4
0	4
0	4
0	4
3	9
0	0
0	0
1	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	368
13	354
0	338
0	239
0	69
0	0
0	7
3	6
0	3
0	1
0	1
0	1
0	0
0	0
2	8
0	0
0	0
0	0
0	3
0	3
0	1
2	0
0	0
0	0
0	0
0	2
1	1181
0	927
2	540
0	388
0	484
0	228
0	383
0	133
1	25
0	63
0	37
0	37
0	32
0	41
0	26
0	5
3	30
0	124
9	15
1	3
2	47
0	31
0	12
0	20
0	6
0	9
0	7
0	10
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
511	2482
5	233
22	407
1	485
0	2469
2	12
4	37
27	69
4	2
1	0
656	829
1	788
0	102
58	71
0	221
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	527
3	635
18	635
0	0
0	31
0	2
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	6
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1621
93	1628
4	274
0	806
0	1
0	6
22	196
9	249
4	110
55	149
0	26
1	0
5	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
