UniqueCount	AmbigCount
511	125
19	123
4	0
0	0
0	0
0	0
191	252
1	223
1	218
1	232
0	0
0	514
0	3453
25	3571
0	3412
4	2214
4	505
1	82
3	385
3	268
0	0
20	10
7	0
0	0
0	3452
8	3483
2	265
9	1292
3	1460
16	1224
5	3451
27	1152
4	442
0	6
0	40
19	2126
0	20
0	0
0	0
0	2
1	57
0	57
0	0
206	2480
262	2215
15	917
0	135
1	257
20	241
0	6
0	3
0	0
32	282
0	76
0	62
13	274
0	101
6	75
2	23
1	134
0	82
1	4
0	77
1	91
0	77
3	85
3	15
0	7
0	10
2	10
0	0
0	1228
0	1753
9	1760
0	1567
2	57
0	388
3	100
5	15
0	150
5	364
8	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
1	0
0	0
0	0
0	0
12	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
58	11
1	8
0	2
0	0
2	2
3	3803
0	4844
54	4812
14	3480
0	3177
4	1838
33	3034
2	2873
17	2041
3	140
1	188
1	225
0	142
2	19
1	108
0	98
11	173
1	29
0	196
0	816
11	474
0	373
1	50
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	1
0	1
1074	1390
5	381
3	990
10	536
6	116
5	199
31	222
14	0
9	1191
0	1676
3	1258
3	844
0	1338
0	1842
0	639
23	1537
1	849
0	0
1	3
0	1
0	3
0	1
0	189
0	189
0	20
18	189
7	200
0	190
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
8	10
1	1
0	3
5	1
40	1
16	0
8	198
20	258
9	44
4	13
1	84
17	156
0	82
0	210
1	85
0	125
0	34
0	0
0	0
1	0
0	0
0	0
759	678
2	285
20	322
1	224
0	120
0	92
0	63
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
164	996
58	348
54	252
9	70
0	56
0	4
0	51
1	32
2	27
4	32
0	50
0	604
0	54
1	78
0	36
0	127
0	41
0	1
0	1
0	2
0	2
0	1
0	2
0	1
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	4
0	4
0	2
0	0
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
6	1
2536	4459
74	1755
3	380
18	698
0	452
4	1389
1	1679
0	1400
0	1376
0	186
2	3183
0	2804
0	1936
0	1659
0	1078
2	964
0	970
47	1067
49	186
2	0
6	0
3	5
191	9161
8	8528
21	1605
78	3327
16	2
0	155
0	185
0	51
6	167
1	31
0	167
1	31
10	130
2	42
0	0
0	0
2154	2481
1	2230
2	454
0	337
0	121
144	5218
74	5218
3	37
3	9
2	35
0	28
5	5
0	0
0	0
10	141
7	128
1	135
0	0
0	0
4	103
0	0
0	35
0	59
7	64
0	46
0	110
3	114
2	44
1	58
0	13
9	17
1	1167
1528	3371
10	1014
7	1930
3	1160
6	513
3	10
0	9
8	10
2	3
5	0
0	5
0	7
0	0
0	1
0	0
0	0
0	5
0	8
0	0
0	1
0	0
0	1
0	8
3	0
0	1
0	0
391	4600
0	1383
30	1294
0	737
6	419
12	1055
0	760
185	2376
0	32
13	171
5839	0
11	0
1	0
3	0
0	0
1	0
1	1
87	1
0	0
3	0
16	1480
8	1377
177	1335
0	486
3	535
0	655
0	29
0	517
0	80
0	94
2	50
3	76
2	73
0	33
1	30
1	0
0	0
0	0
0	0
5	0
1	124
13	17
188	185
11	129
0	1
72	721
26	112
8	271
2	15
6	67
35	342
44	215
91	470
29	234
15	156
3	369
42	70
6	25
7	3
0	0
17	4682
2628	6077
0	496
1	1176
0	272
0	388
0	4451
2	472
0	100
5	3373
2	364
0	4547
0	111
0	264
0	1001
0	161
21	1264
1	1488
4	483
183	120
17	120
0	1
0	1
2	0
32	1462
2	33
0	1462
0	52
0	1462
33	1600
368	4192
21	1224
18	1333
39	986
0	1955
8	1239
1	38
10	100
2	1
2	124
1	1030
384	1108
1	6
15	460
38	513
2	94
3	102
1	7
5	162
1	7
3	1
4	1
5	1
2	24
8	25
0	0
1	15
9	21
0	0
0	6
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	19
0	17
0	16
0	11
1	5
29	734
34	739
0	704
0	5
0	4
0	0
0	0
0	0
3	5388
0	6694
8	1956
128	108
87	14
12	2345
6	1442
62	2547
24	1657
8	141
0	5
57	905
0	76
2	203
0	1
2	1
1	2
0	25
0	24
0	27
0	2
0	21
0	2
0	10
0	8
0	5
0	25
0	2
0	9
0	31
1	0
0	21
0	26
0	5
0	0
0	0
37	20
0	17
0	5
0	3
7	3
1	1
0	0
0	14
6	652
1	3
0	649
0	19
9	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
1	1960
2	1709
14	1971
0	1960
0	1959
4	645
0	141
4	127
10	130
0	0
0	0
0	0
0	0
8	0
1	0
0	0
137	29
4	28
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	57
283	707
27	663
0	526
28	410
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
9	4
18	466
103	146
65	510
54	584
2	13
2	17
7	45
0	212
0	175
4	113
4	16
0	0
0	175
0	810
9	819
20	19
7	508
0	26
1	786
8	815
5	28
8	32
0	0
0	0
12	5
697	425
9	318
47	4868
0	65
12	420
2	79
254	74
3	14
13300	4803
0	0
760	3139
31	52
2	3072
3	46
1	23
1	30
1	7
0	0
0	66
0	0
0	5
173	1933
0	963
19	1623
13	63
58	995
5	3
0	94
3	5
0	87
0	951
0	18
1	208
0	325
1	341
1	171
0	186
17	218
0	105
0	2
3	2
0	0
2	367
15	382
27	377
9	79
7	83
1	25
0	0
2	0
7	0
444	3036
3172	3030
0	1976
94	0
1	0
0	0
114	1982
94	77
0	2088
7	1901
3	1857
0	39
0	0
650	30
4	20
1	4
9	1276
1819	1276
5	643
0	0
2	0
21	107
578	359
0	112
25	266
0	238
4	58
9	4
0	0
0	0
0	0
0	0
2	3
2	3
1	2
825	0
0	2
0	2
0	1
12	646
15	999
1	892
0	1233
24	627
1	681
20	748
0	1
5	221
17	30
0	125
9	506
0	38
6	539
5	486
0	55
1	14
0	48
0	34
0	28
1	337
1	15
1	57
0	2
2823	5962
17	5962
22	32
39	311
0	0
24	235
4	240
20	165
1	7
2	105
49	80
9	11
3	11
22	1
17	2190
8	2388
0	2284
30	2409
0	273
2	244
9	102
0	4
14	310
324	310
2	15
0	0
0	1
0	7
2	21
0	18
0	3
0	15
0	4
0	0
0	1
0	0
1	6
0	0
0	0
1911	442
34	498
13	279
0	494
0	154
0	133
1	141
39	92
0	124
0	53
0	102
0	76
0	20
0	0
0	55
0	3
5	2
18	4
0	0
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
20	0
42	251
5	251
10	6
1	2
0	0
109	1633
35	1866
9	1406
32	1419
1	1209
3	530
0	315
0	366
21	174
2	0
225	542
10	500
0	54
0	38
0	0
0	5
12	3
1	1
0	0
2	2
0	1
12	39
2236	1124
32	857
1	116
13	174
3	27
17	24
0	19
22	62
1	1
0	1
0	1
0	1
0	1
52	1040
7	942
18	820
13	232
3	159
0	83
6	138
0	35
16	116
2	100
3	50
4	63
0	17
3	3
311	2557
86	2557
0	0
0	0
0	2
0	0
0	1
0	1
3	1
1	0
0	1
0	0
1	1
0	0
0	0
0	0
26	1259
41	1094
5	249
0	508
26	1096
0	0
1168	0
2	246
0	3
20	242
5	231
1036	21
0	17
0	0
2	0
0	427
0	331
0	451
0	349
0	324
1	1
1	0
0	14
0	35
0	19
1	7
0	0
0	0
0	0
3373	3127
2	67
5	462
0	1915
4	1193
1	886
0	38
0	720
0	0
0	120
5	143
2	23
19	71
0	5
75	372
5	13
383	1101
8	775
1	0
0	5
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
743	614
7	131
1	229
2	8
0	725
10	5
3	5
0	0
1024	584
17	446
8	318
2	45
0	201
2	199
0	63
0	185
3	3
0	3
31	119
0	104
13	37
0	0
0	0
0	0
4509	5541
16	3751
1	4905
1	981
1973	1659
1631	1659
0	2
1	2
0	6623
0	6630
0	6927
0	510
0	13
0	6625
0	11
2	17
0	11
0	436
0	730
1	8
0	4
0	10
1	698
1	6231
0	0
0	6338
283	1076
0	774
2	548
0	50
0	452
2	1
0	1444
30	305
0	1241
0	1008
0	25
6	62
4	9
2	345
0	858
0	0
0	0
1	0
0	1
0	0
0	4
0	9
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	411
6	1119
5	688
161	565
5	6283
16	6907
64	6624
8	6579
0	40
0	4663
0	15
10	249
16	1007
3	37
0	5
3	106
8	622
85	3120
16	22
10	666
0	802
0	20
5	43
17	420
1	103
2	0
15	0
2	0
0	0
0	0
0	0
0	0
0	0
0	75
0	35
0	498
0	406
1	2
8	230
12	284
0	224
3	242
0	180
1	382
0	129
5	225
1	61
1	1
0	0
0	0
40	4
5	9
3	0
0	0
0	0
0	1
0	0
4	623
4	608
0	569
0	749
0	639
0	314
0	173
1	105
0	72
1	151
4	3
1	86
0	53
3	50
1	28
1	0
8	6
0	6
6	1
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	1
0	0
0	1
0	2
0	0
0	0
0	9
99	9030
3	8173
3	978
16	1402
8	143
23	1479
6	1079
37	4679
3	4903
25	8875
66	8036
0	1391
1	1537
0	1009
14	1377
13	28
1	2662
12	2542
5	468
7	9551
6	9199
0	7102
2	8364
1	8847
3	9142
0	8705
28	8121
0	8866
0	9094
0	7504
3	6149
0	776
1	969
0	537
1	448
0	913
0	238
0	353
0	0
2169	0
0	0
2	0
0	0
250	0
5593	226
1	48
0	89
0	144
0	0
93	764
28	690
0	151
0	34
8	206
3	90
0	67
0	5
5	92
3	1
0	7
0	4
4	131
167	1064
2	1064
4	1063
0	1063
3	6
0	0
0	0
3	279
12	265
2	291
0	277
126	0
0	0
43	166
1	166
2	0
41	4
4	532
39	554
6	225
19	489
1	102
3	195
7	182
3	232
0	219
0	1
0	0
1	0
96	191
0	34
0	26
1	26
0	152
1	2
0	0
0	0
424	63
3	63
0	0
65	0
35	445
9	197
1	607
2	1316
3	831
2	178
0	1161
4	687
0	12
1	438
2	378
42	1118
0	589
3	12
7	688
0	116
0	10
0	114
1	1060
0	139
1	55
2	0
8	144
5	549
0	0
0	0
0	2
0	0
0	0
0	2
1	0
49	0
0	0
0	0
0	0
1372	3102
4	163
7	4
1	1156
13	3102
2	626
0	230
14	60
2	33
1	416
2	179
23	210
44	1
0	2
0	2
0	2
0	1
2	3
0	1104
0	1131
0	1090
18	1024
0	1053
44	1119
0	1108
10	1134
3	1150
4	1192
0	66
0	403
1	21
0	56
12	57
11	80
1	4
0	0
0	0
0	0
3	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	1
0	0
0	0
0	0
0	0
0	0
1	0
18	1688
8	2237
13	2236
0	2235
0	2209
4	2296
0	329
0	22
0	24
0	0
0	11
56	11
0	1
0	8
0	8
0	0
0	1
9	294
3	107
0	691
33	721
12	579
1	26
21	152
8	383
5	2
0	4
0	0
0	0
0	0
0	2
1	1
2	2
0	0
0	0
0	2
0	1
30	5
0	0
0	0
0	0
0	0
0	0
500	449
12	317
4	263
2	1
0	0
11	142
7	0
1351	24274
7	3440
5	21124
20	7221
0	106
4	125
4	46
8	1760
3	1683
36	1726
8	1522
0	1797
0	134
16	74
0	298
15	3
8	159
0	84
5	282
17	64
18	125
115	135
0	66
6	1
2	69
4	131
2	1
0	2
8	5
0	2
1	0
1	212
63	234
16	56
1	95
0	106
1	0
0	103
0	100
12	1
5	0
11	13
1	13
1	296
6	227
11	245
0	296
0	258
8	42
4	120
0	226
0	0
0	0
0	2
2181	11219
4	10450
0	516
8	2417
0	446
3	1645
1	737
4	14
16	263
7	0
3	5
3	6
2	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	2152
90	2452
18	1248
0	214
29	472
48	215
0	30
0	0
0	2
0	0
0	5
0	3
0	5
0	1
0	0
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
9	2
1	0
26	7
0	4
0	0
0	2
0	2
1	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
8	1
316	3577
56	3577
6	906
5	180
2	1236
0	1056
10	906
0	365
1	649
2	367
4	517
6	693
0	509
0	493
0	475
1	86
0	106
4	203
1	19
13	75
0	0
15	1071
164	1382
12	883
2	119
0	248
0	0
13	8
5	420
59	479
5	15
27	59
4	59
1	13
1	56
0	4
1	2
0	0
1	0
1	0
1	7
30	92
6	185
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	24
0	473
7	5811
0	4304
0	397
0	390
0	278
2	99
1	2476
0	5039
0	3667
10	4842
0	4066
0	18
2	2429
691	182
10	171
3	117
0	3
0	9
3	7
8	11
12	7
0	2
0	4
0	0
0	58
0	84
0	52
0	87
0	90
0	65
0	90
1	19
0	27
0	111
0	92
0	2
0	35
0	0
0	0
0	4
0	10
0	1
0	27
0	24
0	8
0	12
0	25
1	31
0	21
0	15
1	37
0	7
0	12
0	26
0	15
1	19
0	12
0	22
0	0
0	16
0	6
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1	0
5	9
0	3
1	9
450	154
3	2
1	18
0	84
2	10
21	59
0	7
9	252
2	162
2	1355
0	709
0	96
1	1168
0	231
1	282
8	327
0	790
0	82
1	344
0	30
1	25
0	102
0	418
0	203
0	163
42	1820
0	1475
17	1366
0	931
0	250
0	292
2	1262
1	1544
16	370
0	44
15	22
2	1086
42	9
4	1254
4	164
0	1125
86	1245
9	1248
0	447
50	178
18	22
1	25
0	9
1	9
1	29
0	10
0	10
1	17
1	4
2	7
0	0
0	83
0	86
35	135
0	119
1	123
0	123
9	11
0	3
0	8
0	4
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	3
3	1
0	0
1	0
0	1
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
6	361
1	237
6	134
0	35
2	169
0	82
0	86
0	55
0	416
25	385
1	13
0	11
353	265
0	92
0	47
0	316
0	358
54	547
0	2
1	0
0	2
6	119
4	267
9	211
5	0
0	0
19	1299
0	1300
0	1300
2	0
2	0
0	1
0	29
29	340
14	389
13	1177
0	204
21	40
4	186
6	434
6	1213
2	253
23	932
16	741
0	0
0	112
12	88
4	68
0	10
0	85
0	77
5	119
5	56
0	10
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1115
35	3209
8	758
0	630
2	22
0	2728
1	8
8	50
2	0
0	0
0	8391
2224	18047
35	10725
69	698
20	15763
53	6672
45	151
1	1530
0	0
0	0
0	0
0	0
0	0
1	1
61	1
14	200
6	192
2	22
2	77
14	17
5	10
11	11
0	0
3	47
0	32
0	32
68	13
1	4
4	0
5	7
0	0
1	4
0	1
0	21
13	21
0	0
0	0
8	975
0	278
201	967
0	1
17	947
10	353
1	245
0	325
3	169
0	169
0	0
0	0
0	0
0	6
11	406
1	664
417	664
2	195
4	192
0	6
0	7
102	2145
4	557
23	272
0	1653
3	1716
0	121
3	742
31	588
23	1118
0	863
0	799
0	562
0	894
0	998
0	745
4	613
2	382
5	509
3	265
6	539
4	7
23	12
884	2
0	2
0	0
6	0
0	0
2	55
3	4
1	195
0	176
0	199
2	193
1	171
1	208
0	185
0	169
0	186
0	210
0	41
0	191
0	0
1	81
4	63
0	39
0	113
0	163
0	34
3	34
0	6
0	47
0	48
0	78
0	59
1	19
0	16
3	42
1	39
1	37
1	26
0	20
0	52
0	19
1	26
10	16
7	2
33	585
16	188
0	257
38	527
0	66
1	133
0	194
0	175
5	1
0	8
2	163
8	143
0	97
0	97
1	53
0	62
1	46
5	20
290	311
0	248
0	60
55	22677
16049	22729
0	5254
25	11990
687	11904
0	1846
0	0
126	2206
63	2222
18	835
7	353
6	933
0	492
0	2039
90	522
4	432
42	258
0	151
9	289
11	150
3	43
0	0
0	0
1	2299
1	8896
4	3094
72	2881
4	1307
1	1796
2	37
0	874
2	1374
0	663
2	1737
0	7194
0	2684
0	2047
18	12315
18	2903
0	6425
0	116
0	8303
314	4789
471	4795
0	2918
12	713
14	962
4	227
0	0
0	0
0	8
5	9
0	9
0	8
0	9
0	1
2	5
0	0
0	1
10	1398
21	3386
2	3493
5	303
4	163
8	103
3	151
9	165
3	54
95	664
79	406
0	510
6	238
18	131
5	0
11	0
837	386
40	386
15	283
2	7
0	23
138	300
13	0
0	2
0	18
342	1299
4	749
0	103
1	4
20	1079
10	79
8	2
20	31
1	12
0	0
6	566
2	530
0	534
0	146
2	124
0	43
0	42
0	106
0	0
0	0
0	0
0	17
8	47
0	0
0	7
0	26
0	2
2	21
0	0
0	15
0	0
1	856
58	1118
7	842
0	23
0	39
18	158
0	12
0	37
3	140
5	32
2	10
2	160
1	1333
0	317
222	1333
8	186
5	125
0	118
1	179
0	260
1	125
3	387
9	240
0	172
25	1668
0	1054
0	1668
0	1630
28	1498
86	729
46	83
2653	3086
29	2906
23	66
164	2517
8	799
36	488
416	388
0	176
2	79
0	1
2	404
1	404
2	307
0	21
0	0
35	52
0	15
15	29
7	26
9	8
9	5
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	392
0	306
4	406
0	453
0	46
4	223
1	280
3	59
3	10
2	147
1	11
0	4
0	1
2	72
0	173
0	50
0	64
30	9
5	75
0	20
0	70
0	67
3	44
0	17
0	32
7	2
0	8
5	11
0	43
0	40
8	40
0	8
652	2073
1	13
0	1860
0	2067
0	2059
0	1200
0	1431
0	705
4	413
0	768
6	79
0	35
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2012	306
28	225
2	160
5	122
3	7
2	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	4
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
6	0
0	2
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1837
0	1714
76	1826
2	1612
3	904
10	594
1	78
0	33
0	16
8389	4232
6	2693
2	30
5	2880
10	509
0	0
0	0
73	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	5
0	5
5	1
1	376
1	441
1	986
12	980
44	900
0	131
1	21
3	20
2	92
0	573
2	0
0	0
1	79
0	76
2	44
0	22
0	11
0	14
0	1
3	5
0	7
0	0
0	2
0	0
0	0
14	319
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
282	1396
0	1109
0	835
0	408
3	209
0	0
0	0
0	0
0	0
20	576
0	576
10	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
15	10
2408	485
0	205
0	462
0	2
0	3
0	15
0	28
0	29
0	23
0	21
0	6
0	1
0	2
0	10
5	10
0	0
0	8
0	9
0	6
0	2
0	1
0	1
0	0
0	1
0	0
0	1872
142	2034
0	26
0	3
0	170
6	143
1	38
0	115
0	6
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5721
0	4573
0	5679
3	5749
8	5858
0	5787
0	608
6	83
1	36
0	282
0	222
54	4491
19	5683
16	175
12	163
1	223
6	151
20	5708
0	5399
4	15
0	23
0	953
39	5268
0	184
26	2545
0	385
0	507
0	0
0	0
0	0
7	1604
0	5883
2	5562
2	5019
2	5625
1	4938
27	82
49	10
0	296
0	57
24	516
5	205
13	576
1	160
0	0
0	1
0	1
0	1
3	0
0	0
0	0
605	34
0	0
0	0
1	0
0	108
3060	721
3	594
0	7
5	123
333	21
0	0
0	0
351	3711
15	905
78	800
4	95
42	2732
3	184
4	1171
2	276
20	1977
0	997
2	1818
11	1965
2	67
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	7
39	775
41	640
10	805
1	509
7	432
0	396
4	53
0	1
1	38
4	0
0	0
3	2
151	1237
6	1237
1837	1317
7	728
34	754
0	28
0	36
40	2848
15	2903
35	231
0	161
6	22
1	323
2	356
2	85
31	65
27	1952
27	187
6	1489
1	8
93	1541
5	2
0	882
9	397
5	71
5	86
1	0
1	0
174	15
9	15
0	0
0	1
1	4
0	1
2109	456
21	448
0	0
0	0
2	236
1303	237
0	0
1	29
0	0
0	2
0	4
0	4
0	0
2	135
0	171
206	115
13	55
0	90
1	52
1	62
14	192
0	157
13	77
26	133
0	61
0	65
0	81
5	18
0	27
9	21
12	68
0	32
2	32
0	23
2	12
23	0
11	11
24	35
0	35
0	1
0	0
2	4238
1	3771
0	2393
0	2672
0	3344
0	320
0	106
0	427
1	135
0	129
9	1357
0	2222
1	756
0	912
1	922
0	2152
26	1791
2	0
0	0
0	1
0	0
0	33
0	10
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
4	5
0	4
0	0
0	0
0	0
0	679
1	591
1	569
0	620
3	620
0	37
0	501
0	664
0	12
0	562
0	2
10	305
4	0
4	3
145	381
49	345
3	294
14	101
12	3
33	13
3	4
6	0
655	986
81	423
7	250
3	481
7	0
914	853
1	69
0	835
4	752
12	647
0	582
5	566
7	387
11	119
0	60
3	120
0	1
0	0
0	0
0	0
0	0
1	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6551	305
22	305
0	0
0	0
38	425
2	411
33	526
6	172
3	215
2	125
0	101
4	23
0	64
6	618
0	492
0	574
0	460
0	101
0	92
0	37
0	109
0	62
5	87
0	36
0	41
0	20
0	65
2	59
6	618
533	772
15	88
50	678
21	99
1	12
99	1412
0	359
39	1412
8	622
2	29
2	13
2	48
2	44
0	6
3	4
304	1978
23	1596
19	1075
231	1160
0	194
1	914
36	593
6	1191
5	144
12	15
6	93
338	154
0	69
0	13
0	0
0	0
0	5
0	3
0	0
0	33
0	0
0	0
0	0
87	83
5	80
0	105
15	133
0	87
1	15
0	6
0	0
4	4
1	752
0	1839
54	3890
7	3270
5	390
7	861
0	485
0	576
1	127
1	346
1	436
0	358
0	22
0	332
0	128
1	42
0	54
0	0
0	27
0	77
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	10
6	97
1	12
4	103
13	69
1	1
28	26
0	26
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	2
3	2
0	2
0	2
0	2
0	0
7	12
0	603
0	1219
0	1179
0	1181
68	1480
1	235
1	1387
3	480
197	0
0	11
0	0
0	1
0	0
0	0
0	0
0	0
0	0
663	25106
0	25106
2	1978
3	1
0	5
0	3
0	7
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	2
1779	2993
60	2993
6057	272
16	163
5	73
4	106
4	19
3	6
2	16
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	2
1	0
0	0
0	1
0	8
0	49
0	174
0	3
0	3
0	0
9	0
0	0
1851	460
0	195
7	83
0	80
14	48
0	0
0	0
0	0
39	2445
0	2445
12	123
0	85
7	2
16	38
8	0
0	0
429	0
6	84
0	75
0	76
1	0
0	13
0	3
2	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	12
1	297
0	0
0	0
0	0
0	10
4	1
3	260
151	523
0	12
8	369
0	55
7	245
0	243
7	155
4	66
0	0
0	0
0	0
0	178
23	2367
39	2328
0	2017
26	651
2	4
5	28
13	23
8	14
0	0
0	40
1157	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	20
0	0
0	0
0	0
0	0
0	0
4	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
6	18
0	119
0	65
0	7
1	178
0	79
0	0
0	207
3	155
3	166
0	78
2	100
0	140
0	18
0	145
0	36
0	20
0	93
1	25
0	19
0	0
0	3
0	18
0	10
0	0
0	0
1	66
2530	1140
1	1049
1	2
19	154
0	18
20	132
1	100
0	101
0	132
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	8
0	0
0	2
5	0
1	1
0	6
0	6
0	158
0	66
0	167
0	48
0	169
291	642
3	384
0	148
1	124
0	95
0	3
6	6
0	490
1	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	468
0	468
8	79
0	468
2	263
27	73
4	2
3	71
1	162
1	28
10	114
27	119
0	0
0	333
0	430
0	434
0	443
146	539
0	352
1	402
7	367
1	12
2	3
0	22
0	15
0	88
0	52
1	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	573
416	671
1	418
5	421
0	0
0	450
0	102
0	6686
388	6683
14	619
0	3957
0	4131
4	212
26	1555
0	3948
0	2666
0	3749
0	3922
0	3555
0	0
7	359
0	83
0	0
0	26
1	0
0	0
0	0
0	0
0	0
14	2857
5	35
0	0
3	197
0	209
0	178
0	9
0	0
0	144
3	836
0	553
0	0
0	41
2	523
2	0
0	0
15	0
0	0
20	6
0	5
1	1
0	1
0	0
14	0
0	65
23	631
25	621
6	95
0	10
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
117	456
0	76
1	357
0	427
10	45
0	6
4	52
14	85
31	525
11	956
22	854
17	99
19	27
14	14
40	159
18	484
28	47
9	180
4	14
3	287
0	3
3	24
121	115
1	0
1	5
4	49
14	74
3	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
421	2373
1	2369
1	0
3	2371
0	65
6	0
10	15
0	94
0	12
0	94
0	0
0	0
0	0
0	0
1	1
5	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	9
0	0
