UniqueCount	AmbigCount
424	613
9	175
7	10
0	470
0	485
0	244
0	0
0	2
33	3921
0	3792
0	3568
0	3476
0	3496
0	3579
0	3887
4	211
8	189
23	115
50	69
3	205
1	100
0	49
1	125
8	119
2	45
30	87
0	46
0	13
13	0
10	22
0	31
4	35
20	20
42	24
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	547
1	445
0	274
8	272
9	145
4	340
15	503
0	144
0	20
0	110
0	100
0	166
5	59
0	14
17	42
5	0
1	5
201	12
0	10
0	2
15	0
0	0
0	0
0	0
0	0
308	73
5	14
22	119
8	72
0	0
1	26
0	0
0	0
0	25
0	26
0	0
0	0
0	0
0	2
0	0
0	0
0	0
11	9
0	0
0	0
0	0
0	0
0	0
80	2
0	1
0	2
5	0
12	0
0	1
128	47
0	3
0	0
8	0
18	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	970
18	573
1	84
0	35
4	958
1	963
0	9
2	276
1	133
0	288
1	98
14	50
18	0
6	97
0	0
0	1
7	18075
75	13359
1	18027
6	17255
2680	13306
171	16836
59	15946
28	12673
13	15631
5	3261
1	2037
0	2355
3	420
13	3950
2	1454
0	0
94	3166
0	5899
0	4532
0	2330
2	2179
3	1975
11	1353
0	901
0	2344
0	1626
0	1751
0	3316
0	2304
1	969
11	1397
0	1591
0	2133
8	2107
294	1957
456	2613
483	932
0	2398
1	392
3	1449
1	1066
7	1372
0	674
0	370
0	55
0	0
53	67
48	53
2	8
0	0
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3086
0	2209
0	26456
452	50649
67	49742
0	3512
12	400
1	1010
5	1489
1	6910
1	2692
3	19185
0	1728
8	5
1	1920
5	1395
4	1019
13	1310
0	924
0	0
0	0
1287	121
0	22
3	102
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
7	1089
37	1612
0	1664
0	849
2	493
1	351
1	610
11	54
9	533
0	305
0	516
6	377
9	154
1	611
2	27
0	214
19	148
1	81
1	141
0	33
0	36
2	56
45	8
0	0
0	11
19	405
11	24
3	19
0	275
0	16
0	260
204	2586
0	168
0	7
1	15
0	59
0	1605
23	2553
4	153
23	672
82	142
1	126
0	33
2	24
0	87
0	60
205	268
0	117
0	182
0	58
0	65
0	24
0	90
1	44
0	34
0	40
1	26
2	6
0	55
2	30
0	28
0	24
2	16
2	3
0	1
0	0
3	0
26	0
3	779
0	1089
8	1932
4	1788
0	58
18	899
12	611
1	207
1	71
7	86
5	39
28	10
15	2
3	157
2	21
4	75
8	15
0	15
0	19
0	5
58	640
4	847
2	663
4	3
1	23
0	623
4	24
3	0
0	0
0	0
0	0
0	0
33	2
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
3	1765
0	1651
0	1529
0	1415
1	568
28	176
0	680
0	456
0	110
70	494
0	413
0	9
7	55
0	0
24	0
16	2
0	1
0	1
0	2
0	2
0	0
0	0
0	0
5	0
0	0
1	0
16	2686
2	2681
0	0
0	2680
3	40
16	120
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1982
4	1696
5	2018
2	2047
0	550
0	73
0	411
0	53
0	52
0	54
0	54
5	79
0	51
0	17
2	35
7	20
0	22
0	36
5	61
8	53
0	35
0	53
0	54
92	57
0	10
3	0
0	0
0	1
0	1
0	0
0	0
2	1
10	49
120	821
0	12
5	772
29	53
0	34
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	8
0	8
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	5
0	0
0	38
2	983
0	682
0	985
2	425
109	713
21	72
0	21
0	49
0	0
0	0
1	23756
1	22817
24	2510
72	537
14	5011
2	14209
1	16259
7	345
2	2581
2	11486
3	23505
1	17181
33	30185
0	1254
1	13909
176	23277
11	13791
20	11911
13	11825
1	10617
69	8999
28	9381
0	929
0	11720
3	6593
1	8294
0	13
0	7454
4	6629
0	11521
4	11586
0	8021
0	11535
0	1144
2	1118
0	0
0	0
8	42
0	44
46	39
2	33
141	33
0	3
173	215
107	237
5	13
0	11
0	146
48	35
0	1
0	35
2	6
17	0
1	0
1	0
16	9
0	39
7	39
0	0
5	31
0	0
0	6
0	0
0	0
0	1
3	1
0	0
1	0
0	0
0	14
15	294
2	79
0	88
1	3
3	254
3	1382
10	82
0	8
0	6
0	93
0	0
0	0
2	1288
0	49
0	40
3	1
0	0
0	0
0	1
0	1
1289	56
15	57
1	1
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
6	0
0	0
2806	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
74	0
3	72
3	74
1	74
0	3288
125	3288
0	695
0	3
0	778
2	451
1	70
8	22
0	48
2	51
2	25
65	57
7	43
0	20
0	21
1	20
0	16
0	16
18	1
23	33
1	24
12	15
20	12
2	0
1	0
0	0
0	0
0	0
18	0
0	2445
9	1952
0	2440
0	2440
0	2121
1208	706
0	83
1	538
14	459
0	118
0	0
5	0
0	0
550	11
0	0
0	0
31	870
2	867
0	870
16	867
16	867
38	889
1	865
15	887
0	6
5	54
3	54
0	3
0	37
1	108
21	108
14	255
0	173
259	281
0	187
0	250
5	9
1	0
1	0
0	0
0	0
0	1
0	0
0	0
2	185
32	632
0	632
4	0
0	0
0	345
0	423
1	654
0	241
132	862
100	683
1	7
0	137
0	411
1	152
1	217
9	273
0	0
183	336
9	96
3	22
41	414
101	414
30	351
0	351
9	0
0	2
1	0
51	67
2	22
4	43
187	75
2	56
1	4
1	0
131	1736
0	1788
1	450
0	698
0	331
4	1
13	243
0	219
0	44
0	35
0	4
3	82
0	0
0	0
0	0
4	691
0	767
12	781
1	4
110	0
1	0
0	0
0	1
0	1
0	1
0	0
0	0
104	0
0	0
0	0
0	0
0	0
1	6
0	0
5	0
925	5924
0	5559
17	2150
2	184
26	2222
40	288
23	548
0	110
131	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	5474
0	4896
3	4696
0	4843
5	2680
5	4700
7	5609
9	4901
93	3317
4	806
1	1313
0	0
20	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	820
0	36
0	59
0	98
9	401
1	287
0	432
1	820
0	96
0	0
0	0
6	498
22	286
1	324
4	320
0	259
0	89
4	55
57	17
20	17
1	0
82	0
10	0
109	5
596	760
0	186
5	425
2	745
0	438
0	337
5	103
61	102
4	0
0	0
3	166
7	9
41	174
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	838
1	153
669	2009
16	154
0	5
2	1193
0	1928
20	153
1	392
0	895
0	2
0	0
16	4200
1	24
1515	16483
15	15653
0	7304
1	4806
5	294
7	3573
60	980
11	956
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	6
0	0
242	1276
12	415
4	886
0	33
7	12
0	19
0	0
0	0
313	0
2404	15508
224	15508
0	169
2628	1087
4	382
153	832
0	0
3	0
8	23046
520	27496
6	6477
0	1749
2	16
2	27568
0	0
0	0
222	1671
43	1503
9	843
2	496
0	73
9	51
0	908
1	915
16	288
1588	947
47	976
2	30
15	18
1	0
0	0
795	0
193	17
0	17
7	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	320
0	176
0	1
0	11
0	388
6	1844
0	24
0	699
0	8
0	11
0	387
256	2324
3	5
0	1
4	1843
0	14
1	5
3	1829
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1025	0
24	1850
575	1867
2	164
11	1585
16	124
1	0
1	0
1	1073
44	1463
11	131
1	129
0	129
2	110
0	1013
7	113
9	103
1	128
5	370
22	992
1	107
7	862
2	130
36	277
1	6
1	232
4	8
0	0
0	99
0	0
0	10
0	10
0	10
0	10
0	3
0	0
0	0
0	16
0	16
0	13
0	1
0	0
0	0
0	0
7704	0
0	0
2	12
1	6
0	1
6	12
456	80
0	80
0	0
0	0
0	0
2	0
26	4730
2	3809
0	4236
0	2785
3	148
40	699
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3901	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
4	4
0	4
5	11
3	16
0	717
0	750
8	771
0	37
0	11
6	1
0	182
23	0
0	0
0	0
0	2129
0	1
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
19	8
0	7
13	346
2	166
0	410
0	414
0	192
1	339
3	177
0	228
0	232
5	282
6	180
2	242
0	162
1	10
0	100
0	77
3	82
7	29
0	59
2	11
0	0
16	0
0	346
3	348
0	59
0	6
1	8
0	6
0	0
0	2
0	0
3	728
0	728
2	769
0	85
144	358
46	832
4	1
6	0
792	1672
20	32
6	1654
3104	215
16	215
748	437
0	111
5	425
4	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	105
2	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
13	0
203	1274
10	1274
0	13
3	0
0	0
0	0
0	0
0	298
0	135
5	252
0	215
0	236
0	202
2	243
0	41
10	163
0	140
0	12
0	78
0	0
0	0
0	0
0	0
36	81
230	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	1365
3	1385
2	10
3	61
0	4
0	2
98	212
6	178
0	35
0	17
3	11
8	11
144	0
0	0
1	0
2	5
17	312
0	161
0	42
0	17
0	311
0	6
0	88
0	156
0	0
11	940
0	790
0	792
1	326
0	486
0	164
0	216
10	335
0	59
0	2
0	0
5731	3
4	4478
5	4747
23	4833
0	0
3	0
0	0
0	0
3	2317
0	1498
4	1638
0	1596
0	1577
0	1579
0	722
2	73
0	41
14	2
3	30
0	1
144	3
0	0
2	0
1590	7
0	19
416	114
139	114
9473	7584
0	5264
5	6373
43	1050
5	1546
1	1258
0	1256
34	889
0	0
0	0
0	0
0	0
0	0
394	4
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	2
3	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
36	0
0	0
3	0
0	0
26	923
55	1136
9	1140
0	0
0	0
0	0
0	0
92	714
64	60
0	687
13	85
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
546	0
0	0
0	1
0	0
0	0
0	0
0	0
8	4
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
12	3053
1106	3071
0	18
0	0
0	0
2	2476
6	2405
9	808
169	1380
1	2816
0	195
12	3
232	42
2	41
6	11
0	4
0	5
3246	1286
0	807
15	1210
0	579
1	76
0	1
0	3
0	4
0	4
0	4
0	1
0	1
374	2277
1	2231
2	132
28	199
35	17
23	852
408	844
0	289
13	0
5783	866
1	866
2	0
0	0
0	0
0	0
97	2057
351	2033
35	46
0	940
0	1887
44	46
50	159
0	0
0	0
0	11
0	11
0	11
0	0
0	0
0	9
0	9
0	0
0	0
1	335
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
34	77
0	0
0	54
0	21
0	0
0	0
15	287
0	243
5	145
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	52
0	24
25	52
0	18
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
14	762
150	852
20	440
451	3
0	0
160	5
6	0
0	0
0	0
0	0
0	0
2	0
4	0
3	0
0	0
1	0
9	0
402	0
0	72
0	27
0	5
1	114
1	152
1	56
140	206
0	62
0	28
2	31
0	59
0	22
0	69
0	36
3	0
0	0
12	18
4	18
0	450
6	450
5	360
8	0
2	53
35	53
13	3
0	0
11	0
0	0
3	0
0	0
4	12
2	12
0	3
1	2
2	0
1	1
7	0
16	0
19	0
0	0
87	1
0	0
0	0
0	0
0	0
0	0
0	0
10	0
1	0
0	0
0	0
0	0
7	19
0	19
0	4
0	0
0	367
0	1735
1	1566
1	59
1	97
6	124
11	94
0	38
0	73
7	282
3	1533
3	147
0	565
1	460
0	193
2	8
2	22
0	14
59	2
15	133
0	71
3	463
1	31
0	387
5	72
0	12
2	84
1	119
0	11
1	38
0	26
3	417
0	13
5	22
73	304
4	209
8	852
11	6
0	80
0	347
0	58
5	117
1	431
14	762
0	28
54	18
102	42
29	19
59	45
0	4
0	5
0	69
0	64
5	369
1	70
2	226
1	26
0	46
0	94
67	291
3	14
0	34
0	62
0	75
5	2
0	11
0	1070
17	1169
0	1215
0	87
67	1144
5	363
0	23
0	0
2	1
0	1
0	0
8	11
1964	0
1	0
2	2
1237	0
0	2
0	1
0	0
8	1832
0	1774
0	1763
0	1732
1	1021
0	25
0	28
0	21
90	3
7	78
11	80
2	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
12	9
0	3
0	6
19	2
4	0
8	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
27	0
0	1
146	16
0	1
2	15
13	5
0	0
10	361
3	361
0	0
0	0
0	0
0	0
0	0
0	0
10	20
0	20
5	14
11	5
0	0
0	4
0	0
15	0
83	8
181	0
8	8
2	0
54	3
0	3
7	31
4	32
122	17
0	9
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
15	3
4	0
0	0
0	0
0	0
6	0
0	0
0	0
0	1
0	0
0	0
0	0
3	0
0	0
16	2
193	0
52	1
0	1
0	0
8	67
108	67
207	0
4	0
69	622
4	620
2431	669
2	153
30	42
21	6
3	7
1	31
0	23
21	0
3	0
1	0
15	0
0	2
0	74
24	266
0	287
2	270
101	74
5	66
2	144
247	2
0	0
5	600
0	517
0	73
9	213
11	473
0	490
2	543
3	15
276	0
0	0
0	0
0	32
0	202
1	197
0	170
0	197
1	166
14	195
2	34
0	15
1	32
0	4
0	17
0	17
0	9
0	8
0	2
0	0
1	1
0	1
23	359
1	178
0	359
53	471
28	471
0	0
1	19
15	22
3	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
298	4
0	1
0	3
0	0
14	0
0	0
0	0
0	0
0	2
1	0
4	4
0	0
0	0
0	0
0	0
1	0
2	1249
476	1782
0	1267
153	1954
1	47
45	128
8	7
0	0
7	0
0	0
0	0
12	1
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
2	2
0	0
0	0
0	0
0	1
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
442	439
1	448
0	17
0	17
0	15
0	17
0	17
0	3
0	6
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	2
0	2
3	2
0	2
0	2
0	0
0	0
0	0
0	0
8	2
0	0
0	66
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	0
1	173
0	156
0	171
2	31
0	19
2	41
0	73
0	14
1	70
0	70
10	84
1	32
1	25
6	0
0	1
0	0
68	29
63	37
31	6
0	10
30	16
0	0
0	0
1	0
2	0
0	0
0	0
0	0
2	17
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1
2	0
2	0
1	0
40	867
0	0
0	0
0	0
5	0
37	0
0	2
3	5743
0	5728
0	5743
120	4663
0	4792
0	5107
1	2646
0	2211
0	2198
3	0
1	0
1	0
1	2
0	2
0	0
3	0
0	25
1	29
5	44
19	50
245	5
0	34
0	10
0	12
12	8
0	8
0	8
0	15
0	23
1	23
6	8
11	0
0	0
0	0
0	0
26	239
123	460
51	322
141	343
8	326
0	114
0	0
0	859
270	1095
24	1101
17	865
0	865
58	864
0	9
3	9
0	3
3	4
0	0
0	0
0	1
0	0
0	5
37	0
0	0
0	0
0	0
0	0
0	0
127	464
3	464
16	946
162	1047
0	25
0	189
73	15
40	1202
0	1495
1	1543
9	1510
30	241
0	58
0	50
0	41
4	0
0	0
4	0
0	0
3	20
23	21
0	15
855	3
328	0
15	17
64	750
3	1120
0	1069
8	1095
0	769
23	1099
21	707
0	41
1	23
0	207
11	158
11	0
15	2
0	1
8	70
0	41
0	633
0	654
1	116
1	642
0	39
14	659
0	22
0	630
5	46
0	269
30	139
0	39
88	69
1	50
0	58
0	138
0	189
24	115
6	106
0	0
0	0
0	0
0	1
0	0
0	1
2	109
2867	880
4	384
2	562
15	8
779	520
5	182
21	30
4	8
5	330
24	444
17	436
7	451
20	456
15	5
99	418
143	2987
0	2619
104	830
6	244
0	0
3	1879
4	279
0	0
1597	342
0	21
4	4
0	89
0	10
7	228
0	136
125	2386
5	679
0	1637
0	2046
0	460
0	290
0	340
0	493
0	370
9	200
2	252
28	113
33	168
1	3
31	36
1	0
0	34
0	310
1	271
0	333
0	19
0	104
0	47
0	290
1	36
15	63
0	57
0	25
0	6
32	812
402	1166
13	81
5	354
0	76
3	68
0	73
3	153
0	206
0	206
8	432
13	541
6	491
7	416
4	493
1	498
0	621
0	674
2	671
0	0
2333	711
3	474
3	133
13	84
0	0
1	71
12	74
0	48
1	48
0	0
9217	39645
5	39546
4	39546
3	39651
5	5
24	1357
152	2059
9	868
3	254
5	973
9	611
1	62
3	891
43	496
0	366
5	440
16	17
4	0
32	0
8	1036
52	1036
0	0
0	10
2	10
0	0
1	3
2	0
0	0
19	12
0	2
0	42
0	169
0	803
0	32
0	25
0	5
0	42
0	0
20	656
0	38
0	0
0	13
0	16
0	22
0	71
0	790
6	58
0	23
0	68
0	35
0	44
2	3
2	31
0	11
0	55
0	784
0	785
0	57
0	157
0	797
0	8
0	803
0	17
0	373
2	23
1	516
0	38
0	87
2	44
0	35
0	68
0	77
1	1
1	775
1	667
0	74
2	485
0	38
0	77
0	34
0	20
0	155
2	0
0	4
0	0
0	32
1	106
0	0
72	829
16	639
0	432
33	147
70	75
0	96
9	2793
2	2110
0	2275
0	1966
82	561
0	418
16	2079
3	87
5	16
56	1158
1	1014
0	107
20	376
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	754
10	725
1	597
0	565
2	13
2	46
6	504
7	0
0	29
0	75
0	50
0	41
0	65
0	69
3	45
1	151
2	67
0	25
0	121
0	156
0	120
0	130
21	94
1	116
0	34
2	107
8	39
0	65
0	11
30	29
62	680
16	680
0	66
0	79
4	38
3	30
0	51
0	36
0	36
11	50
0	28
0	8
0	1
22	0
62	4
2	39
0	41
0	7
37	0
4	7
0	0
0	0
0	0
0	795
31	993
0	2135
0	2282
4	1656
0	2211
0	794
0	341
1	677
0	240
0	21
2	681
16	681
190	1564
0	883
0	5
2	167
3	651
0	410
38	415
0	0
0	31
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
143	0
44	712
237	728
2	254
7	315
0	315
0	17
1	0
0	0
0	2
0	0
18	801
2	682
18	835
6	183
0	0
0	0
0	4
0	0
4	0
168	1384
19	1283
13	4352
50	9362
1	5313
0	7422
30	19
7	1202
0	87
2	1325
2	2456
407	8353
0	2701
7	2372
1	3484
8	3362
6	894
1	1112
3	1560
1	541
0	2283
0	7402
0	34
0	2
9	0
0	0
0	1
0	1
0	7
1	8
0	2
0	1
1	1
0	0
5	176
7	201
3	156
0	16
0	44
0	1
0	1
0	1
0	1
5	0
0	0
0	0
0	0
0	0
1	1
0	1
2	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	18
0	4
0	15
0	11
0	4
33	7105
0	347
45	7105
0	4
5	110
42	75
22	28
17	162
0	9
7	26
8	319
0	429
4	136
2	178
0	0
2	0
9	53
10	321
0	135
0	1025
15	6159
0	6262
6	5977
0	6124
9	4879
18	178
3	503
222	2863
17	259
3	321
0	276
0	136
12	2381
16	120
0	907
4	1343
0	1223
31	1351
0	1365
17	1307
0	1770
0	792
0	775
42	912
2	615
194	943
0	1678
2368	1663
401	0
4	0
14	517
18	514
11	511
4	546
6	543
0	259
0	248
0	156
2	0
34	2369
49	3617
211	2246
7	479
15	1940
9	58
11	2366
10	2369
3	2632
0	707
0	181
31	256
66	164
0	30
1	0
1	0
0	0
0	0
0	0
0	1
1	0
39	549
3	136
3	251
0	526
2	500
0	396
2	36
3	17
8	166
3	146
6	218
4	9
17	5
0	20
12	57
0	81
0	523
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
1	202
28	323
0	199
2	160
8	380
26	537
1	198
0	191
1	278
1975	7203
7	7201
33	6865
1	6892
38	6883
7	371
1	380
0	46
16	36
0	89
2	344
0	310
0	249
11	336
0	48
27	22
2	18
12	64
122	270
33	31
9	6
5	47
0	35
13	26
33	480
0	241
0	45
8	56
0	0
0	39
0	58
0	89
44	1
20	0
28	16
11	6
0	15
1	11
2	0
11	3
1049	1434
8	68
0	487
2	346
3	62
1	10
1	46
6	192
0	28
1	109
0	581
1	192
19	32
1	0
13	687
2	656
1	526
4	551
2	373
90	749
0	1
53	0
249	3630
1	2695
1166	3014
643	2470
9	1389
5	1801
141	2323
39	1603
4	2327
5	2128
17	2305
27	1387
195	1120
0	0
0	0
135	4702
8	5235
8	5371
585	6087
3	208
3	208
0	205
9	9
0	9
0	1
0	0
0	1
0	1
0	826
10	800
62	862
35	1741
0	2100
1	2011
0	1998
0	2089
0	173
10	86
10	29
34	118
0	0
1	5750
12	4638
0	5484
0	358
0	1418
0	751
0	519
152	9705
106	8075
10	1240
129	1588
9	7646
2	5409
0	334
8	1597
46	4343
12	1322
521	0
3	13858
0	11559
0	0
0	1660
243	11738
189	1577
0	1368
7	5913
304	2112
0	1908
0	1115
61	28
6	2561
68	129
144	935
112	1065
10	127
12	1378
1	1073
12	979
0	1240
0	1120
0	989
1	1014
0	741
0	521
5	286
5	294
2	161
2	231
0	0
0	0
96	1761
0	319
32	1468
0	493
0	1412
1	2
0	2
0	172
1	250
74	242
0	260
4	284
0	97
26	89
0	194
0	49
0	170
0	263
0	249
2	284
0	255
0	38
1	197
0	109
0	202
2	123
0	181
5	90
0	178
0	81
0	66
0	225
0	4
38	25
0	219
0	130
0	187
53	131
0	51
1	36
0	147
0	272
3	30
0	29
0	167
0	58
1	87
0	67
0	24522
0	21997
1	14
2	233
5	1793
1	335
1	1362
1	401
14	1896
43	1397
10	166
0	1937
2	2159
0	2453
0	89
1	34
1	40
1	0
24	27
0	25
0	34
0	0
6	24867
0	20716
0	203
0	1258
2	2233
5	89
3	65
0	21
0	48
0	56
0	47
0	5
0	44
0	3
0	6
0	6
0	62
0	8
0	4
0	19
9	0
9	103
0	62
0	67
0	84
0	12
0	19
0	0
0	0
1	0
0	0
0	43
0	1823
44	1605
5	60
4	63
6	80
1	570
0	347
0	286
216	0
0	22
2	23
0	22
0	23
0	26
1	1
5	7
0	9
0	8
0	8
4	7
0	7
2	120
7	753
0	73
0	833
9	833
8	791
3	750
0	97
1	94
0	71
0	1
5	5
2	440
2	199
2	320
0	246
0	217
0	21
42	93
0	63
0	69
0	10
135	124
4	4
0	19
3	3046
269	3088
29	3172
9	3046
15	2531
0	3046
7	3046
13	295
0	0
2329	230
0	228
0	0
1	9
0	11
0	27
0	58
0	69
15	86
0	61
0	80
0	10
0	78
4	91
0	20
1	26
0	30
0	18
26	441
2767	1588
42	160
15	989
29	518
31	46
0	7
0	13
1	13
1	6
0	6
1	3
2	6
0	5
0	0
2	4
0	0
18	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	2
1	614
2	582
1	1034
43	1039
7	90
2	11
13	263
0	520
83	699
31	718
11	338
9	18
2	18
2	17
0	17
2	7
1	19
0	89
0	27
3	35
32	103
2	40
11	543
696	542
8	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
2	1
0	12
0	26
3	31
0	36
0	12
0	17
8	7
0	7
36	5902
20	122
1	852
1	160
13	61
0	5967
0	63
13	3091
153	5737
0	3107
5	4927
9	5073
113	1416
0	239
2	399
103	619
87	1128
2	843
24	39
0	0
15	6
0	0
0	0
0	0
0	0
0	0
0	5
6	6
0	3
0	5
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	61
0	62
0	61
0	21
0	6
2	3
70	1335
39	1465
3	1051
41	42
180	210
0	0
33	2918
700	8780
1582	8779
13	4833
28	89
1	89
1	0
133	1352
17	1352
0	0
0	0
33	0
1	4
3	2
0	4
0	0
15	1337
93	1437
10	1107
9	186
20	209
8	52
15	11
75	57
5	23
0	335
2	273
2669	44667
85	14323
14	38190
19	15950
1	16011
94	14312
56	1425
5	2517
0	0
0	0
6	176
0	164
167	1338
23	283
1	469
2	31
4	556
0	240
1	222
0	0
59	816
32	932
10	650
5	594
34	871
19	451
2	262
0	0
0	872
2	1042
1	1044
110	1076
0	319
27	223
30	172
2	187
41	162
6	135
2	43
2800	882
4	763
2	565
27	735
94	413
0	558
0	160
0	195
1	31
8	519
4	509
0	40
26	1712
0	1771
0	1644
0	1485
4	617
0	558
10	228
0	209
9	82
0	32
0	58
0	6
0	0
0	0
0	13
