UniqueCount	AmbigCount
0	0
0	0
0	0
6	1
0	1
0	0
3	2814
115	2231
15	3225
4	4629
5	3576
2	2116
5	716
167	1333
0	276
16	3206
5	882
0	265
0	7
0	0
125	498
2	418
21	108
27	106
15	109
36	189
34	8
31	0
47	417
1	8
2	86
0	116
0	429
53	173
1	0
12	7
2	52
5	39
0	29
8	31
25	175
24	53
0	119
16	119
8	0
14	3
584	204
1	188
8	199
3271	1426
0	940
0	207
0	184
0	5
0	0
0	0
0	11
0	81
7	100
1	45
0	38
0	1
0	1
0	0
512	24
2	21
0	0
0	2
2	20
0	0
0	0
2	11
0	0
58	6
0	6
0	3
0	115
11	6
0	269
7	282
3	109
0	77
75	108
3	2
1030	469
14	257
7	212
1	14
5	0
90	965
4	275
1	205
1	25
0	664
73	387
0	100
1	54
0	70
1	156
6	99
44	161
0	6
0	117
2	112
0	104
0	32
11	113
107	310
0	9
5	295
0	0
0	83
48	561
823	606
0	0
0	0
0	362
50	418
0	33
1	363
0	34
3	0
261	0
1	0
0	0
0	8
1	4
0	0
0	4
0	8
0	1
0	1
0	1
1	4
0	1
1	10
0	8
0	6
0	6
0	0
0	8
0	7
0	1
2	0
0	2
0	1
0	0
0	0
0	1
0	1
0	1
0	3
0	1
0	0
0	1
0	0
0	0
0	0
52	1221
24	2126
0	1694
128	2039
0	1500
0	30
0	423
4	1025
0	54
0	8
12	23
1	5
1197	382
0	11
0	206
4	1
8	233
0	247
2	13
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
1	638
29	1240
0	211
0	392
24	965
2	121
1	28
1	24
3	6
74	35
0	8
0	1
0	2
9	44
0	2
0	4
0	0
0	0
0	0
1	345
6	350
6	147
0	67
1	127
0	121
0	121
1	0
7	62
0	1
0	0
0	0
0	3
492	664
0	534
59	533
1	3
0	0
214	0
296	295
0	36
0	195
1	225
0	106
0	83
11	7
0	47
0	0
1	52
119	71
13	33
35	12
0	57
0	205
29	206
0	203
0	26
9	41
0	66
0	3
0	3
0	0
0	0
0	0
1	0
0	2
9	2
0	1
0	185
1	33
2	469
0	54
0	38
0	109
8	483
3	201
0	1
1	64
0	43
0	67
0	10
0	19
0	60
2	6
2	0
0	6
0	6
0	3
0	0
0	0
59	262
0	35
0	71
0	220
0	222
0	220
0	119
0	184
0	2
10	0
413	182
5	182
0	188
3	188
0	3
0	114
0	2
0	1
0	0
25	275
0	44
0	234
1	4
0	234
0	235
9	35
0	38
5	14
2	40
56	30
31	80
2	4
5	3
0	10
5	28
0	42
0	1
2	0
261	3
5	3
0	4
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
4	0
0	1
0	1
2	2
0	0
0	0
0	2
0	0
2	6
0	3
0	3
0	3
0	0
0	0
4	6
0	0
0	0
0	5
0	1
2	0
0	0
0	0
0	0
0	0
0	0
3	268
0	268
36	81
10	0
42	59
0	54
0	37
0	0
0	1543
44686	10344
1	108
2	3375
5	3531
5	501
8	3431
0	0
330	148
0	98
1	129
0	92
0	15
0	3
274	53
2	53
11	0
12	1771
28	356
1	932
0	1671
13	157
0	64
0	125
3	276
5	73
3	74
2	550
5	4
289	302
18	290
0	225
1	180
1	65
0	58
0	60
0	103
1	122
0	78
2	72
0	25
0	18
0	45
2	35
0	8
0	19
0	42
8	12
0	4
2	4
0	4
0	4
0	4
0	1
0	1
5	1
0	1
15	0
239	87
0	87
8	13
0	7
0	12
2	1
0	0
0	12
1	12
0	0
0	0
0	7
0	0
0	0
0	7
0	0
0	0
0	0
0	4
3	8
0	0
0	28
0	47
21	565
56	549
29	505
0	111
3	13
2	120
4	97
1	272
12	0
1	378
12	273
11	406
1	344
2	375
3	330
14	11
0	13
0	0
0	0
6	0
89	1486
0	1265
3	636
1	149
0	126
2	7
26	0
859	315
0	45
2	64
3	176
0	32
0	55
2	3
0	0
0	564
66	783
15	204
2	334
0	778
0	201
0	95
0	9
0	2
1	58
0	0
4	0
50	10
1	0
0	1
0	0
2	0
45	1176
11	1132
0	165
1	225
0	66
12	833
0	185
46	210
0	2
0	9
0	246
0	246
75	32
3	16
0	20
0	10
14	7
0	7
30	24
757	64
8	62
761	2686
0	2686
9	9
0	0
72	1130
13	0
0	1130
0	18
814	211
2	210
0	8
1	0
1	1322
4	1521
19	1128
0	99
0	1105
0	137
0	22
0	49
2	57
2	37
0	105
13	647
1	476
0	27
0	61
0	57
1	40
0	50
0	21
0	18
0	24
0	0
1	0
0	1
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
1	0
1026	8
1	0
0	0
45	46
0	46
0	3
24	1582
0	1352
3	870
3	983
0	207
1	146
0	2
0	0
20	3104
0	3143
0	1088
0	3143
11	1357
3	1586
0	1356
0	0
0	856
0	11
0	835
2	173
0	730
1	30
0	335
8	0
0	9
2	168
0	0
0	1
58	1618
123	1759
0	1797
8	1908
0	1743
0	1677
102	49
6	52
6	13
0	12
0	5
0	1
1	0
0	0
6	5
0	0
0	0
2	58
475	780
6	33
2	41
11	4
4	3
1	159
102	555
13	73
24	72
36	90
12	96
13	2416
0	222
47	3462
3	3521
1	917
0	2397
0	3273
41	26
2	713
14	155
0	18
10	0
134	92
0	106
6	1733
0	0
0	5225
246	5730
0	35
27	37
7	2806
98	1733
5	34
2	78
90	113
0	12
0	32
5	21
1	0
0	23
0	25
1	2
0	22
0	26
0	18
0	22
0	2
0	24
0	25
0	25
3	5
0	25
0	0
3	27
0	25
0	0
0	1
0	3
1	26
0	6
0	4
13	2023
5	2976
1	2709
0	2929
0	2898
2	2648
4	2560
3	388
2	471
24	197
0	28
27	98
0	43
0	22
2	22
0	0
0	0
0	0
7	17
6	14
0	3
5	7
2	159
2	282
35	309
0	4
5	50
1	62
0	20
1	21
0	7
0	128
1	14
1	33
0	32
0	118
42	0
0	432
3	374
2	581
0	583
0	187
0	70
3	9
2	11
2	2
0	1
1	3
3	188
0	19
0	20
0	21
0	21
0	1
0	2
0	2
0	1
0	0
3	0
0	0
0	24
0	24
5	902
3	78
0	257
16	878
111	1022
61	846
142	1334
2	126
3	7
0	0
0	0
1	9
98	5
0	2
102	74
0	56
0	9
2	8
1	9
1	1468
1	1509
4	1017
36	875
5	1128
3	1131
0	163
0	159
4	331
0	331
0	123
0	308
5	138
1	9
0	185
0	133
11	249
1	24
1	95
0	67
3	102
0	65
0	65
0	11
0	2
0	9
0	9
0	3
0	7
3	8
11	0
1	28
0	28
0	17
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
3	6
0	4
0	5
0	3
0	1
0	1
0	0
1	0
0	0
34	7
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
837	43
0	12
10	31
0	0
1	3
0	2
0	0
38	431
12	272
1	66
0	77
15	315
0	142
75	131
8	129
0	131
76	6
0	0
263	1145
0	625
0	159
0	153
0	616
0	228
1	0
0	0
0	0
0	0
0	0
0	0
963	3972
0	17
0	3548
0	29
1	881
416	565
41	631
0	17
0	1145
5	940
0	994
0	587
8	0
0	0
1	16
0	16
0	16
0	42
6	53
7	58
10	376
0	12
0	2
1018	740
0	140
14	323
4	80
0	436
0	127
0	46
2	162
0	166
4	58
8	57
1	24
0	28
1	28
2	28
0	24
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
184	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
46	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
78	17
13	15
77054	62984
10	1694
305	24281
1	2497
11	6649
1	683
7	5265
43	26
18	6754
51	4415
11	797
83	1638
2	448
2	771
0	3036
4	6140
31	14498
6	2101
253	1
13	739
0	139
0	44
0	101
0	148
3	349
0	708
0	612
0	97
20	32
0	184
1	86
0	96
14	95
16	19
10	20
0	3
0	0
0	981
0	43
1	1078
0	987
5	975
2	962
4	910
19	468
8	184
1	88
12	176
0	18
5	32
3	0
0	1
7	12
0	13
1	4
0	1
0	1
0	1
11	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	81
66	86
1668	1144
12	1144
0	27
0	27
0	15
4	513
1	52
0	0
0	631
0	0
23	692
4	8
2	694
0	14
59	567
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	87
0	31
0	119
154	119
0	0
3	74
8	9
2	76
0	19
5	6
0	17
0	9
0	6
0	1
0	4
0	49
0	651
0	3
0	42
1	0
0	45
0	609
4	11
0	648
0	635
0	31
0	14
6	641
0	13
0	38
4	58
0	12
1	61
0	90
6	46
0	17
1	20
6	3
0	20
0	31
11	727
55	727
63	245
14	2
0	0
342	436
23	414
0	54
0	16
213	63
42	12
0	11
1	2
4	12
4	51
4	13
0	113
2	51
0	326
0	3
4	3
12	0
0	197
1	9
0	56
12	96
2	870
3	17
0	1064
2	769
1	850
10	607
32	3
2	15
18	73
1	80
0	221
1	124
25	61
21	71
1	19
0	60
11	43
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
23	74
1	59
0	59
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	90
7	90
0	18
0	30
0	19
0	0
0	3
53	4
0	4
1	0
0	12
0	0
19	253
0	254
0	26
0	24
2	5
0	7
10	1
11	717
0	190
4	732
0	754
26	2
1	18
0	0
1	1
0	0
0	7
1	6
0	4
6	0
2	194
1	52
0	0
0	9
0	184
0	10
2	0
0	0
0	0
66	87
0	144
2	663
51	793
4	148
11	105
0	6
0	375
11	74
0	266
10	242
3	67
1327	1538
0	33
0	1499
1	296
5	3
0	0
3	2
0	2
0	2
0	0
0	0
0	15
0	15
0	15
0	0
0	0
0	3
0	2
0	0
0	0
0	60
3	116
0	1018
10	180
1	2
0	1104
17	1028
4	601
1	2
6	904
5	313
0	3
14	265
39	885
44	1
15	168
2	9
29	639
13	720
147	758
0	457
4	23
28	5
0	503
2	484
1	52
0	210
1	3
23	525
2	154
7	2035
11	500
2172	2703
4	908
0	6
0	6
0	0
1	0
0	1
0	5
0	0
0	0
0	0
0	0
0	42
0	37
0	7
0	7
2	35
0	24
0	3
0	20
29	21
0	7
0	0
0	173
514	439
1	127
0	62
29	401
2	77
0	46
0	12
0	157
0	39
7	30
6	186
0	37
0	0
0	0
31	6097
0	306
1	6888
1	3206
4	4050
0	5835
1	3022
0	691
1	1795
10	57
0	191
145	1454
6	336
8	20
1	432
5	57
37	529
0	0
0	0
0	29
0	0
9	76
0	0
0	1
0	5
0	5
2	68
0	5
0	7
2	40
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	6
0	5
0	7
0	4
0	4
0	3
0	0
0	1
0	1
1	0
0	3
0	2
0	4
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	341
2	322
64	159
0	9
0	13
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
4	2
0	0
0	0
0	0
0	0
32	1026
5	981
2	991
5	31
14	263
9	29
0	30
0	30
2	30
0	0
0	0
11	9
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
40	65
0	65
1	0
0	192
0	197
11	25
0	28
0	183
0	24
1	71
0	145
0	12
0	19
1	5
7	195
4	9
0	27
4	73
2	10
1	6
2	2
0	7
0	7
0	16
0	11
0	4
0	3
0	5
0	17
0	12
1	52
0	22
0	13
0	10
0	63
0	0
0	53
0	3
0	63
0	11
0	0
0	0
23	1160
6	1229
14	1168
17	1150
1	1085
48	54
22	32
3	0
0	0
2	0
1	2
501	297
0	262
26	255
3	34
0	16
0	5
15	8
1415	292
90	270
1	46
2	80
5	1114
0	1231
0	626
12	256
3	148
2	214
2	40
14	77
12	46
1	25
0	47
2	50
0	30
0	11
0	19
0	19
0	5
11	12
1	35
13	5
2	40
0	22
0	26
8	85
8	84
0	10
4	8
0	5
9	3
788	295
0	350
16	291
10	195
6	63
3	45
0	28
3	5
1	0
0	0
0	1
0	1
0	0
0	0
0	3
2	48
10	41
0	30
0	69
8	80
4	7
1	7
8	0
0	2
0	4
0	0
0	0
12	1
0	0
0	0
4	580
32	679
8	691
4	674
0	152
7	130
11	68
1	67
1	158
0	55
0	56
4	90
4	1
0	0
2	0
446	836
129	335
1	327
10	127
3	229
2	47
2	163
24	396
2	0
0	2
10	170
12	398
36	264
1	90
0	202
0	138
1	116
0	93
0	85
0	45
3	15
0	14
0	2
0	5
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	35
1	439
8	419
0	279
0	68
0	11
2	373
6	1
3	3
0	34
7	268
0	0
0	9
0	15
0	15
0	0
11	399
0	336
1	426
1	385
1	118
10	22
1	55
5	75
2	67
49	137
0	0
0	0
38	26
19	1
87	2497
0	125
35	270
0	1259
5	814
0	1536
52	1210
1	673
22	47
6	1065
19	525
11	173
0	751
3	77
9	0
4	949
0	2869
15	3028
0	2743
0	95
1	491
0	2853
1	5
8	88
0	140
16	40
0	70
0	14
1	14
25	13
2	257
0	173
0	282
2	17
0	40
0	0
0	169
0	198
0	209
0	105
0	108
0	0
0	55
0	20
53	3
0	0
0	510
1	99
0	706
13	719
0	95
13	407
10	568
4	20
3	239
2	5
19	127
0	0
0	0
1601	1146
0	752
0	338
2	3
0	62
5	2
13	79
4	70
0	57
0	49
8	0
0	0
0	0
0	49
0	4
24	19
0	16
8	68
0	54
8	133
1	101
0	85
0	43
0	17
0	38
0	4
0	965
0	1961
0	1963
16	1539
0	1962
2	827
0	21
1	9
0	199
79	0
1	96
68	72
0	98
0	29
0	95
0	49
0	3
0	0
0	0
0	0
1	986
3	106
20	113
0	836
27	1110
0	19
7	14
3	19
1	60
0	41
32	37
21	81
3	3
6	689
0	49
2	25
0	28
0	8
1	0
1	39
4	92
166	2073
8	1803
2	267
0	11
4	24
0	501
71	1366
0	521
3	116
1	576
0	0
0	116
51	134
2	112
0	112
0	8
0	113
3	35
0	1
5	53
36	1022
9	300
52	1021
0	72
0	49
0	52
0	95
0	251
0	136
0	136
1	0
0	3
0	3
0	3
0	0
5	140
0	47
0	110
0	5
0	173
0	121
0	24
0	9
0	79
0	25
2	37
0	10
0	0
0	0
2	521
9	483
2	271
0	15
0	427
0	431
0	22
1	12
0	25
0	69
0	133
0	52
0	47
0	34
0	33
20	165
2	165
9	212
4	1216
0	1211
8	198
14	52
0	2
0	0
0	0
0	0
0	0
3	7
0	19
3	60
12	384
0	387
0	25
0	11
8	366
0	38
0	7
1	67
4	263
0	22
0	21
1	116
0	1
321	9
3	7968
454	5958
35	7056
1	5128
18	822
6	445
13	1574
1	235
3	458
0	425
4	5537
25	6137
0	4466
2	5683
0	239
0	557
17	496
3	750
5	539
1	141
0	87
3	210
47	1517
20	2753
12	506
41	426
4	197
4	213
3	397
1	174
0	80
7	5
53	148
0	43
9	54
0	16
4	1547
16	1821
14	1713
0	1841
4	1474
0	134
0	0
0	12
0	26
0	87
5	159
3	5
0	50
2	184
0	0
5	8
6	6
21	871
4	141
60	252
3	41
0	11
0	0
0	0
0	0
0	0
240	453
0	158
17	180
0	129
0	139
0	203
0	138
0	2
1	2
0	0
0	2
76	1797
0	0
9	1199
33	1668
2	1585
0	60
1	140
15	215
0	258
1	110
48	215
26	226
22	82
0	74
0	8
0	88
2	99
0	62
3	99
1	51
1	97
2	6
69	118
3	119
43	1
18	2479
2	2596
1	2301
2	2249
1	2282
4	2337
0	2536
3	2514
19	1464
1	1620
0	119
0	115
0	1696
2	1563
0	23
1	13
0	131
2	52
0	120
0	0
0	0
0	0
17	3451
4	2396
2	131
7	259
0	2043
1	2345
1	1802
5	2680
1025	3275
0	252
1	36
0	65
0	178
0	156
0	0
0	60
236	206
1	92
0	118
3	85
3	9
26	51
16	501
0	412
0	30
4	99
1	87
1	25
0	3
0	12
2	15
0	7
0	2
0	2
5	5
21	191
105	775
0	3
24	699
0	17
2	0
0	15
0	6
5	5
0	72
0	2
1	22
9	15
29	12
0	5
0	0
3	0
1	5
0	0
19	1326
0	216
0	1326
5	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
167	29
0	25
1	0
1	151
114	315
0	333
0	266
5	204
12	240
5	363
5	252
0	235
12	300
31	178
1	130
0	32
0	210
0	145
4	75
0	0
0	0
1	39
0	16
0	38
0	27
1	34
0	19
4	20
0	6
1	10
0	18
0	10
5	0
0	7
0	4
5	0
0	5
0	11
4	3
12	39
0	4
0	8
0	3
4	32
0	0
0	3
0	0
26	0
67	1
9	84
2	82
3	74
0	51
6	37
0	51
1	6
0	8
1	43
3	45
23	58
0	80
3	26
1	46
0	1
0	0
0	21
0	2
0	19
1	2
3	11
0	0
0	10
0	8
5	4
0	0
0	1
1	6
0	0
0	0
0	1
183	4295
3	391
1	923
3	147
3	822
4	577
6	216
114	4083
7	823
101	3795
121	3687
36	71
0	161
15	66
0	67
138	1049
14	576
35	68
0	27
3	94
1	0
0	0
0	0
0	0
0	2
0	7
6	35
0	3
1	29
0	5
0	1
1	0
0	0
23	697
0	124
0	453
6	260
7	256
0	98
2	264
5	302
1	282
3	47
0	1
4	149
0	108
0	0
1	0
0	0
0	0
6	13
0	13
0	10
5	3
0	1
0	0
0	0
0	1
0	3
0	2
1	123
226	563
3	467
1	89
1	215
6	160
0	184
5	31
4	2
2	4
0	0
0	7
24	414
3	18
0	407
0	34
0	34
0	34
6	34
0	0
0	5
0	1
0	3
0	0
0	0
0	0
0	0
0	0
34	46
21	21
19	11532
0	24
0	19
193	237
0	223
0	49
1	26
1	2
0	0
6	4
2	346
248	346
0	0
0	0
36	5
0	5
1	0
562	70
0	17
1	60
3	6
14	3
7	19
0	0
25	10
2	155
0	0
1	3
15	157
6	1
203	72
5	79
149	69
12	552
0	557
20	539
0	5
0	0
0	0
1	20
13	0
0	0
0	0
13	8
0	5
0	0
6	35
0	2
0	2
17	3
0	0
0	2
184	45
1	0
1	0
0	0
6	113
1	113
2	23
0	21
0	18
0	18
13	8
0	5
0	5
0	0
10	9
0	0
59	9
108	93
0	12
0	70
0	0
0	0
0	8
406	80
0	5
0	1
5	10
3	35
0	36
1	11
1	1
10	203
6	16
0	21
1	8
0	6
0	16
0	0
2	0
0	206
0	55
38	29
0	18
3	12
17	52
3	55
1	3
9	13
93	313
0	1
0	304
0	1
2	7
0	0
0	0
0	0
0	7
17	45
4	25
17	417
3	431
63	439
3	445
0	16
6	6
0	0
0	0
189	124
4	32
14	100
0	25
49	100
2	86
0	80
0	10
2	0
0	0
7	26
0	20
48	491
3	490
17	497
0	14
0	65
367	68
1	45
10	5
12	0
10	175
0	1
1	0
0	174
0	0
0	0
0	0
0	0
0	1
34	503
0	21
0	15
0	0
1	1
7	538
1	0
0	0
0	0
19	72
2	22
0	3
3	0
30	836
152	781
1	60
0	95
0	47
0	1
0	1854
0	156
1	37
0	8
0	59
94	1171
0	1170
40	985
0	13
1	117
0	104
0	58
0	8
3	24
0	15
1	18
0	62
0	66
2	104
0	76
0	117
1	93
0	102
1	45
4	10
0	33
0	6
0	20
0	35
0	17
11	15
359	1102
1	740
6	630
0	1
1	74
0	10
9	682
3	44
3	377
1	313
0	457
64	43
16	471
0	393
20	197
14	45
9	63
0	322
0	48
4	214
0	136
3	192
4	41
0	39
0	33
0	126
4	104
1	0
0	0
0	0
1	70
58	94
2	49
0	0
3	2732
2	2651
18	2413
0	175
19	1109
0	1200
7	33
0	872
0	14
5	63
11	126
0	56
3	86
0	133
1	90
0	43
0	89
38	23
0	0
0	0
1	684
1	471
225	678
0	633
31	500
0	542
2	331
0	541
2	307
0	354
0	0
0	0
0	0
1	0
7	301
7	320
0	0
2	11
0	6
20	10
0	42
1	4
0	25
0	117
2	104
2	108
2	58
0	21
25	23
0	2
0	73
16	56
0	37
0	68
0	0
0	19
0	7
0	6
0	0
0	0
60	0
6	1097
952	2058
25	1925
14	45
0	126
1	744
0	0
0	14
128	626
6	554
6	90
1	13
0	0
0	13
0	3
1	2
0	3
0	3
0	1
0	0
0	10
0	0
0	5
0	0
0	0
0	0
0	0
0	20
2	11
88	74
1	19
0	1
0	2
21	10
0	44
0	2
0	0
231	250
0	140
0	102
0	29
0	0
3	0
1	801
0	79
0	253
3	738
0	66
0	577
1	200
0	120
0	244
4	245
4	537
0	78
19	574
12	26
7	10
34	27
12	2
11	1
0	1
2	0
0	0
3	1281
0	1071
6	1400
0	1097
2	1145
0	84
0	689
2	463
0	233
0	181
0	0
66	2686
12127	17278
32	4111
21	5895
9	6600
48	1405
4	936
0	0
1	0
5	1024
30	767
0	1741
10	1661
1	1169
5	1291
9	602
0	484
0	501
3	24
325	0
3	12
0	12
4	223
0	134
0	32
0	57
3	156
0	132
0	138
241	196
3	143
0	137
0	30
0	31
0	157
0	4
0	0
0	0
1	0
4	0
0	0
5	1
0	671
0	778
8	569
10	636
3	778
6	599
0	12
0	20
8	146
0	298
0	107
0	15
0	107
0	47
0	101
0	21
1	127
0	110
0	119
7	84
0	7
0	116
0	107
5	104
1470	293
0	189
0	4
0	0
0	246
1	243
0	219
1	407
14	433
2	501
1	188
0	222
1	176
0	13
14	145
2	83
63	488
193	472
1	0
0	0
1	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
8	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
5	2
0	5
0	5
17	2
0	10
0	2
0	0
0	0
1	2
0	1
0	0
0	3
0	0
0	9
0	18
0	7
0	0
0	0
0	0
0	0
2	96
1	222
4	10
27	99
1	224
4	205
0	90
3	24
0	9
4	33
4	43
5	33
3	16
266	181
7	23
1	34
17	201
0	7
0	2
0	1
0	2
414	279
1	201
3	209
0	199
0	6
4	195
19	5
3	5
0	1
0	0
0	6
16	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	26
2	26
0	13
1	2
1	1
0	4
0	0
11	702
8	106
0	621
0	531
18	272
4	28
2	40
1	398
3	135
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	2
0	0
0	2
0	0
3	2
201	210
1	0
0	56
0	116
14	118
3	0
117	34
0	1
5	33
0	0
0	9
2	6
0	3
1	0
2	0
0	0
0	0
166	0
110	23
0	23
1	4
1	1
5	32
43	34
38	33
0	17
0	0
0	3
0	3
1	0
425	289
0	289
0	0
38	1349
0	1349
0	244
0	413
2	914
0	253
19	18
2	480
0	361
0	4
5	0
526	219
0	68
0	98
0	77
2	79
48	6
4	5
0	3
17	91
3	91
0	4
2	4
0	4
0	0
1	2
1	0
0	3
4	0
0	0
0	1
0	1
3	3
0	12
14	124
0	12
0	12
0	9
1	12
2	145
0	12
0	147
0	3
0	1
0	4
0	0
0	0
0	1
0	3
0	0
3	217
0	698
2	759
5	526
8	912
1	111
5	74
1	507
0	540
2	362
0	12
0	139
11	9
6	454
16	302
1	90
1	77
0	166
1	136
0	54
5	35
0	14
14	1186
0	1599
0	36
0	16
0	77
0	1595
0	6
0	64
0	126
0	46
0	2
0	281
4	77
3	9
4	1
0	0
0	521
20	671
0	623
4	371
0	212
4	410
36	286
6	136
0	87
4	59
11	14
2	1
0	2
0	5
1560	1572
0	1492
4	636
0	346
0	311
0	308
0	232
0	107
0	82
0	164
3	4
0	4
10	2734
4	1106
17	2280
13	2282
0	2195
1	25
3	1023
3	14
4	323
0	1254
1	1250
1	1818
0	3
0	145
0	3
0	1032
5	544
1	522
0	347
2	216
4	515
0	368
0	119
4	68
0	0
0	467
281	467
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1946
0	0
7	8
4	24
0	15
1	36
0	12
3	14
38	243
8	32
18	224
10	12
1	4
0	3
0	2
0	2
0	2
0	2
0	0
0	5
0	2
0	2
0	0
0	0
0	0
0	22
0	22
0	17
0	3
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
6	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
21	13
0	0
3	110
0	8
0	103
5	101
0	5
131	702
61	1211
0	1118
4	203
0	122
0	82
2	150
0	327
1	371
0	255
0	192
83	242
43	120
14	11
0	0
0	0
0	0
12	7
0	0
0	0
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
790	673
6	0
448	673
7	703
3	0
5	519
0	58
1	5
5	143
1	31
0	117
0	45
0	0
11	4
108	907
12	773
2	186
1	71
13	42
0	0
0	0
8	1457
39	1005
0	1015
6	1027
6	1303
8	111
75	37
0	272
1	27
20	630
6	54
0	36
2	190
0	86
17	391
3	55
0	269
0	146
0	192
4	313
13	4
0	0
19	455
0	508
0	497
3	501
3	500
1	3
4	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	68
0	13
0	10
0	1
0	1
0	0
21	0
0	0
0	0
1	684
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	0
0	0
5	405
5	660
0	941
598	910
20	42
17	450
0	4
30	41
0	22
0	0
4	620
0	102
0	101
8	234
44	205
14	69
5	635
0	123
0	79
0	136
3	150
5	98
12	694
0	0
18	497
42	631
0	622
0	0
0	0
0	0
0	1
0	0
15	13
0	0
4	63
0	0
0	0
0	8
0	8
15	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
4	267
11	343
12	234
1	12
60	5
6	73
0	30
2	82
0	0
2	0
99	0
0	466
2	542
0	456
49	486
57	312
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	4003
0	175
0	349
0	239
2212	6407
6	262
0	95
9	0
19	1
1	498
0	726
2	8
1	1930
0	1
12	4016
1	3
0	3
728	856
0	128
0	5
0	392
2	841
0	115
1	15
0	0
1	0
1	70
2	16
0	69
0	62
0	7
0	39
0	8
0	4
0	0
0	0
0	0
0	0
22	580
438	787
7	456
1	458
0	6
4	2
0	1
34	1680
0	108
0	1054
0	828
1	187
3	1474
0	85
0	8
0	148
0	7
0	94
0	48
2	25
0	171
0	106
0	0
1	0
4	0
0	0
2	2
0	45
0	843
13	873
5	720
0	793
5	776
0	684
3	125
2	461
0	575
0	42
0	38
0	80
2	81
0	6
1	5
46	0
0	0
0	0
0	0
0	0
0	0
0	34
14	245
15	186
2	101
1	220
0	0
0	9
0	12
0	19
87	1181
5	1181
24	138
0	391
14	24
6	52
0	9
0	0
42	3
0	99
119	1171
1	1063
0	48
0	139
4	115
1	20
0	9
7	0
10	50
1	1
0	0
29	0
2	172
1	176
0	57
0	2
0	1
0	0
0	3
2	109
0	143
0	193
0	138
0	1
0	213
0	138
0	0
3	0
0	5
0	0
0	0
1	1
0	30
20	382
5	609
0	255
4	519
2	267
8	818
27	1030
0	866
0	866
3	681
