UniqueCount	AmbigCount
2	1461
0	29
5	74
1	184
13	3
3	47
13	868
0	3
0	206
0	440
0	268
2	450
0	439
0	162
0	30
0	126
0	458
0	327
2	88
0	236
0	67
1	127
10	32
3	151
10	486
0	43
0	326
0	48
28	1590
0	249
72	252
221	1008
2	1317
1	245
17	169
0	244
3	82
0	87
5	65
2	89
0	45
44	2385
5	2584
19	2854
8	2857
0	2321
1	312
0	1839
0	449
11	212
11	312
5	284
1	247
0	152
15	207
1	165
0	99
5	152
4	69
1	88
4	91
16	55
0	34
11	1581
25	25
2	133
0	1075
0	25
4	244
6	331
0	835
0	1840
0	659
0	173
140	1764
26	415
1	4
0	1382
0	109
0	29
0	163
140	929
1	157
6	60
0	187
6	29
8	151
27	70
24	133
4	98
0	67
0	71
0	98
0	1
0	5
0	0
0	2
0	18
0	1
0	20
0	20
80	471
4	48
7	118
8	249
0	446
0	212
2	308
8	205
0	71
1	389
1	410
0	26
2	232
4	162
0	114
1	46
0	29
0	27
0	22
0	22
10	66
1	36
0	14
0	2
0	2
1	2
2	897
0	242
2	839
0	81
9	81
43	655
3	1
0	158
2	58
0	75
0	8
3	26
0	254
0	11
1	145
0	577
0	54
0	32
0	5
0	5
0	5
0	5
0	1
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
65	800
0	667
0	717
4	710
12	732
0	117
10	31
0	5
15	54
0	279
3	323
9	248
44	333
2	17
0	266
0	155
0	106
1	75
0	161
0	34
0	32
5	0
0	1
0	1
0	1
0	0
4	0
2	5
0	1
0	3
0	0
0	1
0	0
0	2
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	1
0	3
0	1
0	1
0	0
0	1
0	0
0	1
0	5
0	1
0	2
0	2
0	0
0	0
3	757
1	172
8	678
0	47
1	850
4	767
8	691
16	309
0	376
5	677
214	219
0	621
0	27
0	14
1	5
0	3
0	3
0	3
0	0
12	3378
19	3300
50	314
0	598
0	110
45	616
0	43
4	0
0	0
22	11
1	13
25	2618
0	2686
0	2669
0	0
25	2709
1	86
0	66
27	7
53	2902
0	2639
66	305
0	44
40	0
20	0
1	5
61	5
0	0
145	345
9	29
6	7
5	262
2	29
0	74
7	6
0	22
7	24
5	3
42	28
7	26
23	25
17	23
0	0
0	35
0	35
0	33
0	32
0	34
6	0
1	0
0	17
0	0
0	0
0	0
4	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
2	5
2085	0
11	0
0	0
2	1
0	2
7314	30570
557	30140
7	699
23	966
18	259
1	2269
6	24
11	2743
3	3491
16	1164
13	4322
0	0
0	0
0	0
1	1
5	9
0	0
0	0
5	5
0	0
1	0
0	0
0	0
0	0
14	48
0	209
0	178
7	78
0	15
0	25
0	1
0	7
2	5
4911	470
15	5
49	68
1	230
70	275
1470	1
0	0
0	4996
51	4598
361	1787
0	4905
5	3172
16	973
0	1328
4	121
0	56
0	0
5	5
3	5
0	1
0	1
1	0
0	0
0	0
90	3152
18	2925
9	366
0	351
0	2929
1	1386
0	2926
0	105
4	20
1	40
0	24
1	171
3	175
2	138
5	178
1	6
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
2	0
0	0
0	0
0	0
1492	7
13	6
7	0
0	0
0	72
12	899
6	911
0	22
0	4
0	66
3	62
1	8
19	8
7	28
2	15
0	36
1	4
0	54
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	38
7	0
0	14
9	36
0	0
0	162
45	1685
0	462
0	271
17	1470
4	1288
0	125
0	173
11	1215
0	478
0	938
93	1390
4	1431
0	177
9	118
0	138
0	361
0	1435
0	16
1	19
2	38
9	818
19	407
0	236
50	521
81	402
23	77
0	1
0	0
0	0
0	0
2	1009
1521	2218
0	1960
0	887
0	1188
0	356
0	116
1	490
0	0
0	0
0	6
0	6
0	0
0	0
1	0
0	0
0	0
0	0
1	30
0	0
11	92
0	2
12	89
0	2
1	0
4	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
5	17
747	8997
124	1202
1273	8251
56	4908
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
2	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1338	6317
128	5810
3	6509
0	226
51	342
0	258
11	129
7	35
28	376
50	1581
1	110
0	659
14	112
3	135
6	128
15	187
0	44
0	0
2	96
10	4
4	106
0	55
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
12	5
0	0
0	0
0	0
0	2
0	2
0	0
0	9
0	0
0	0
0	0
0	0
40	3
0	3
2	118
0	2
2	118
0	2
0	125
5	144
3	116
4	2
1	15
0	14
1	16
0	11
3	11
0	0
0	0
0	24
0	25
1	24
0	23
1	5
0	9
0	0
11	5
2	2
0	0
0	7
2	2
0	194
1	359
0	330
0	284
3	34
11	232
9	1
17	28
7	1
1	7
0	0
23	264
0	243
0	47
0	275
0	309
0	246
0	247
3	275
6	8
2	32
1	5
0	17
9	1
0	27
0	0
0	0
0	18
7	7
0	18
3	0
0	2
0	0
0	0
0	0
0	0
0	0
4	11
1570	1007
0	500
7	508
0	900
0	0
1	83
6	3
0	6
0	0
0	0
0	256
0	159
6	1536
12	1351
8	1170
3	159
2	550
0	159
2	159
0	66
0	0
0	0
0	0
0	0
0	4
0	4
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	3076
1	352
87	3074
17	3
0	2771
1	3111
1	2152
1	303
0	2540
0	2904
0	121
0	184
1	0
6	95
9	8
2	2
21	102
0	0
0	0
1	229
0	266
5	23
21	34
15	254
1	19
0	1
0	38
0	15
0	35
0	17
0	28
1	59
6	7
0	13
0	13
1	0
0	2
2	2
2	1
9	1
0	0
0	0
0	0
3	2
3725	27075
440	24964
34	5650
92	1415
67	6508
27	2462
0	2414
9	2173
1	1613
2	47
12	0
5	0
0	0
3	0
0	0
0	3
1	0
8	1
0	0
0	0
0	0
0	1
9	2316
1	6445
0	3599
117	12628
321	9786
29	5162
78	9517
3	6805
3	863
3	4252
4	0
11	101
0	0
0	0
100	51
2	42
2	11
0	27
5	6
0	0
2	419
0	752
0	275
0	176
2	31
0	41
0	171
4	56
0	850
1	1081
0	77
0	848
0	44
0	51
0	44
33	32
0	929
0	768
0	995
0	1
3	5
37	703
13	251
16	685
1	79
0	0
15	0
0	0
0	0
1	0
0	0
24	353
0	479
16	188
7	447
2	316
0	47
0	385
8	293
1	46
1	52
0	108
0	2
10	64
9	10
0	18
0	18
0	0
0	0
8	13
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	3
0	4
0	4
0	3
0	3
0	0
0	12
0	2
0	17
0	10
0	0
0	8
0	0
0	0
0	0
334	79
54	756
0	13
5	1354
25	1358
3	602
62	237
3	145
0	371
0	209
4	5
20	338
0	8
2	2
5	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	11
3	23
0	4
0	23
0	4
0	22
0	22
0	0
1	51
12	5
198	2431
0	2495
2	48
0	21
0	2406
0	2
1	59
8	21
0	16
0	29
4	47
1	31
1	44
0	46
4	2473
0	756
12	2343
1	35
2	2313
0	5
1	182
0	36
0	1038
7	70
0	20
2	35
0	89
5	86
0	52
0	34
0	33
0	67
3	0
0	0
0	7
0	67
0	102
1	79
0	57
1	62
41	1534
0	32
0	44
2	74
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
10	145
142	145
0	144
2	15
0	12
921	49
0	32
368	494
0	480
0	84
0	68
24	4
0	110
0	18
0	81
0	14
36	4
0	4
0	0
110	2170
16	103
0	2169
2	2
0	34
2	20
0	1695
0	29
0	46
46	108
0	49
1	101
1	35
2	0
1	4
0	30
0	1108
1	1398
0	53
0	951
3	1338
0	65
0	1352
3	127
15	1308
0	108
13	1371
0	1334
0	95
13	4
3	113
12	13
0	170
3	0
4	0
0	0
3	15
0	0
0	0
0	9
0	0
0	0
0	9
0	0
0	0
0	0
18	19
0	0
0	0
0	0
0	0
6	0
26	1872
0	21
4	6
0	50
2	0
18	1865
0	27
73	547
4	128
5	1546
37	8
3	9
14	11
28	5
0	0
0	1317
6	396
1	1369
0	995
0	0
6	47
19	32
0	9
0	39
8	130
18	66
15	50
3	12
1	32
2	128
12	134
1	13
0	0
0	0
0	0
0	79
0	80
0	29
0	0
0	79
0	79
0	5
0	41
0	0
1	0
0	29
3	83
0	1
0	1
0	28
3	0
0	82
0	82
1	50
0	0
3	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	145
24	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	54
0	707
0	743
43	781
0	480
3	120
0	27
1	72
10	0
0	0
0	0
0	0
0	10
0	10
0	4
0	0
0	0
0	0
0	0
2	0
0	4
0	0
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
3	1
0	1
0	1
0	0
0	0
0	0
0	1
1	1
105	0
0	0
2	2
0	1
0	1
0	0
39	2458
2	1
0	107
0	2456
2	1
0	2410
0	40
11	212
0	0
1	0
1	38
0	0
0	0
1	0
1	217
0	1146
0	2345
0	446
0	27
0	1097
0	168
0	2266
0	2296
0	50
1	84
0	36
1	22
1	488
19	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
64	6
209	1983
3	1785
0	554
23	396
5	243
2	78
1	275
1	0
0	0
1	1
0	1
0	1
9	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
18	935
124	1068
624	633
0	48
2	896
260	220
4	427
6	245
171	83
158	194
45	51
0	0
0	2
0	0
12	374
1	3
0	1
2	135
14	3863
386	3853
0	4
1	3522
0	0
39	20
379	307
0	43
2	58
6	34
19	236
20	63
0	62
0	0
0	38
0	20
2	1
0	2
1	2
0	2
0	2
0	0
0	35
2	412
0	701
0	505
0	35
0	104
0	76
1	267
0	178
9	364
0	246
1	201
2	114
2	314
0	216
0	405
0	404
0	196
0	660
0	60
1	284
3	6
15	211
0	418
2	58
0	0
0	447
94	411
2	40
0	25
5	68
0	270
0	36
0	35
1	101
3	69
0	0
0	36
8	93
0	17
0	66
25	95
0	251
0	9
13	19
27	3
1	8
0	8
0	8
0	8
1	0
0	6
13	3
27	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
21	332
18	29
23	290
0	145
4	217
17	103
15	188
34	44
0	90
10	49
0	36
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	312
5	303
0	301
0	131
0	34
1	39
0	4
0	2
0	0
692	71
0	3
0	61
0	10
10	4
0	0
28	414
5	414
1	72
0	56
0	16
0	0
0	79
2164	484
0	24
4	224
0	316
2	101
1	110
0	112
0	99
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	6
0	741
0	748
0	29
1	6
0	21
0	137
1	1
20	155
0	138
0	0
0	24
0	5
0	11
0	18
0	7
0	2
8	3
0	0
4	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
1	1
0	102
177	2340
0	14
0	672
7	1744
624	1898
0	1771
0	882
31	121
0	93
2	983
4	81
0	613
0	647
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
256	62
8	62
5	62
2	0
0	1
0	1
11	0
0	0
142	112
1	86
0	96
2	12
0	13
0	38
3	86
0	40
1	21
0	0
0	0
0	0
0	0
0	0
3	123
0	85
0	158
4	126
0	161
2	127
0	150
3	1
2	0
1	6
1	89
2	163
15	121
0	119
1	79
2	110
0	34
0	21
1	25
0	40
0	21
3	29
2	12
2	0
1	10
58	13
0	9
0	2
0	2
1	28
184	1006
14	1009
37	707
0	82
0	210
0	11
1	5
0	128
0	638
161	4
0	400
4	8
0	356
62	80
0	99
1	312
2	324
0	281
6	373
0	343
62	354
16	9
6	13
2	17
0	46
11	27
147	998
0	896
0	455
13	183
306	413
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	5
0	5
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1054	1412
434	729
150	171
862	527
0	18
3	18
5	11
1	3
0	1
0	0
0	0
1	0
81	25
2	24
16	5
0	0
0	5
0	7
0	7
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
22	53
15	99
0	732
0	732
0	279
5	152
5	27
0	47
1	10
1	164
0	4
1	30
0	20
2	135
0	562
7	205
0	85
0	139
14	13
1	215
7	163
0	83
1	215
0	202
29	43
0	193
0	192
21	4
0	10
15	235
14	167
0	4
0	32
0	14
1	12
0	5
0	0
0	7
0	0
1	576
0	439
0	527
0	866
3	616
17	868
0	488
0	15
2	157
0	680
0	91
3	3
0	441
0	68
0	476
0	29
0	382
6	315
1	9
0	10
0	0
0	112
0	27
0	0
0	0
9	16
19	164
1	148
5	171
95	22017
0	18728
248	21296
288	21532
107	10705
0	12821
17	678
1	617
2	266
15	243
1	1304
23	206
5	1431
82	1531
1	1626
19	739
10	291
1	2555
13	187
2	99
1	141
8	192
0	80
11	2679
11	596
4	1246
33	2424
0	2445
7	738
8	1538
25	1284
0	1238
3	1071
0	724
0	373
2	426
0	383
1	332
0	319
7	212
3	129
2	53
0	55
3	68
13	4
9	28
0	2
67	18723
0	806
0	2365
11	18907
1	105
2	342
0	683
0	467
0	151
0	18591
62	19595
29	827
61	1749
4	624
14	5479
26	18232
28	17
0	1571
0	1616
0	771
1	726
0	640
0	648
0	1384
4	18626
22	54
0	1035
12	391
2	689
18	187
3	2236
13	1195
0	1019
0	1
11	11
0	80
0	196
10	1745
20	889
48	425
0	164
135	457
11	1628
25	732
36	2796
0	0
18	299
0	239
0	32
6	241
39	32
0	14
0	23
0	17
0	8
0	2
0	1
0	37
0	43
895	31
0	5
0	0
1	2
1	3
0	0
2	9
39	58
0	12
0	4
0	0
1	0
23	2406
0	18
0	2324
0	2284
0	2349
8	2357
0	1911
3	590
84	1809
0	1692
15	653
0	94
25	216
6	578
11	6
8	255
0	562
38	471
1	319
0	765
0	648
6	343
0	299
174	416
4	69
3	47
0	208
5	202
1	57
0	89
0	60
0	74
9	84
0	99
3	23
14	0
2	3
1149	3
1	0
0	350
703	585
1	134
1	182
1	328
0	0
0	0
0	2016
0	204
2	1711
4	2097
10	207
0	568
6	1730
21	658
0	433
86	647
0	196
19	818
5	611
0	2116
0	427
0	862
17	149
8	547
1	360
0	1166
1	298
1	235
26	217
53	14
12	619
46	225
120	382
27	355
2	110
6	126
13	88
1	11
26	37
477	191
24	12
11	159
898	218
0	262
4	113
4	214
1	82
23	104
1	6
11	68
0	21
0	1
0	0
0	322
1	299
53	304
2	246
3	2
0	0
0	1
1	27
0	17
1	10
0	1
0	194
3	53
3	207
11	223
0	36
0	0
0	0
28	0
0	4
65	0
0	0
0	0
37	671
8	125
0	568
0	52
1	546
56	583
14	44
0	559
0	566
0	560
0	14
8	36
0	63
0	74
9	14
0	37
29	29
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
2	2
0	0
0	0
0	0
3	0
0	0
0	0
3	13
8	0
0	0
0	0
10	0
20	78
13	34
4	34
22	51
39	45
0	15
1	9
0	0
1	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	790
2	14
0	676
1	4
22	503
1	5
6	15
0	11
4	24
2	3
2	36
3	455
0	2
40	549
1	399
7	496
0	665
10	567
0	98
1	32
2	66
0	78
3	188
41	171
0	87
1	86
65	0
2	0
0	0
0	0
10	2
26	180
0	0
0	0
165	307
0	240
0	146
0	153
0	0
0	0
0	0
0	1
14	158
1	110
1	99
5	59
2	110
0	24
0	2
6	0
0	0
22	0
0	1124
0	1131
0	504
2	39
0	1159
0	1152
0	1108
0	0
0	101
0	3
0	14
0	12
0	3
0	20
0	247
0	351
1	32
0	71
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	3
0	0
5390	1983
16	1983
52	61
0	0
0	0
0	0
0	0
0	2659
0	2659
0	84
2	45
0	1226
0	1210
0	142
3	0
13	0
0	0
0	176
2411	400
5	403
11	5
0	7
4	359
17	10
0	0
0	0
0	0
4	0
0	0
0	0
0	1
7	2
4	1
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
1	2
4	3
4	5
0	2
0	1
0	0
0	0
0	0
0	0
26	90
1	43
0	53
4	28
0	25
0	40
0	30
1	0
0	1082
120	1289
1	1135
4	1152
76	854
11	1137
133	1009
2	1101
0	982
29	55
0	98
10	45
0	119
2	60
0	7
0	14
0	0
53	13
0	0
0	0
0	0
0	0
41	3
0	0
0	2
0	2
0	5
276	115
1	114
0	18
7	1
0	23
0	16
0	16
0	4
0	3
0	0
0	0
1	7
0	7
2	0
0	0
0	7
0	8
0	0
0	1
2	2
2	0
0	0
6	7
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
1	1
0	2
1	3
0	2
0	0
19	95
32	134
8	300
0	61
117	53
12	402
2	363
0	132
0	128
0	39
0	110
2	324
0	153
2	139
15	264
0	263
1	248
4	239
0	29
0	74
25	907
12	92
3	71
73	980
18	831
0	234
0	146
6	74
1	11
0	144
58	401
0	97
0	5202
6	25
1	9
10	48
23	1807
0	5172
10	9
2	5160
2	286
20	3223
14	0
67	104
21	3299
2	1922
0	119
2	2243
5	2673
4	72
21	396
43	684
0	186
0	85
8	333
20	174
112	176
0	30
0	30
7	0
0	0
0	0
0	0
6	472
0	160
27	489
2	114
2	135
0	438
0	105
1	13
0	3
0	92
0	326
0	38
81	86
0	3
0	3
0	3
0	0
1	1
0	320
10	352
2	345
0	15
3	10
0	346
0	2
2	21
1	249
7	248
1	249
13	272
5	260
0	37
3	229
0	231
0	50
1	128
0	42
0	69
1	43
4	10
0	85
0	13
0	5
132	15
39	230
10	36
0	118
4	12
0	158
3	27
0	1109
29	497
4	684
23	762
0	94
1	184
4	549
344	780
1	8
12	554
27	564
19	441
1	255
0	562
0	74
34	517
1	370
3	75
0	35
0	49
0	33
0	44
0	49
0	46
0	35
0	35
0	54
1	287
0	221
0	80
0	67
0	33
0	151
7	607
0	176
44	933
0	26
0	36
0	42
8	204
0	876
0	694
0	450
0	213
0	264
10	27
0	28
37	29
2	29
0	11
12	10
1	0
0	96
0	286
0	371
0	115
14	75
1	127
0	208
16	60
6	121
1	199
1	38
0	110
0	35
2	12
0	19
0	15
0	14
116	229
0	181
1	232
0	157
0	157
0	112
3	2
1	1
857	12
4	12
4	7
3	230
4	306
23	123
4	69
11	252
2	276
23	245
2	28
4	11
11	11
0	254
0	206
0	38
0	110
0	103
0	129
0	124
1	260
9	187
0	160
3	250
0	38
0	50
0	224
1	146
0	136
0	229
0	87
0	161
0	107
0	67
0	39
0	160
0	152
3	14
0	33
0	65
18	41
4	1
3	1
0	0
53	801
89	818
9	866
147	800
10	91
12	94
9	3
2	37
0	57
1	293
13	119
23	0
2	7
3	10
0	0
34	0
51	11
157	473
6	472
0	136
5	85
0	163
1	5
69	23
5	2
8	5
0	2
0	17
0	0
0	9
2	6
0	1
0	1
0	1
0	0
2	3
8	38
0	43
0	20
1	59
1	42
10	25
3	588
0	676
5	0
4	658
10	52
0	0
0	11
9	3
1	10
2	430
0	27
0	51
0	32
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2758	0
218	2712
11	2599
70	230
839	1
28	1208
8	1185
6	65
22	325
5	521
1	689
0	14
0	14
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	23
17	26
0	5
0	0
0	16
2	3442
12	3445
174	4092
154	2762
100	2140
4	3384
26	1754
14	369
10	77
0	122
0	1269
2	267
1	167
40	165
0	41
0	64
5	108
2	75
0	119
0	127
0	122
1	120
0	118
3	72
0	13
2	1
0	48
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
949	215
104	183
32	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	10
0	0
0	37
5	7
10	33
2	4
0	5
1	10
1	28
0	154
0	214
39	226
1	5
0	4
0	13
0	23
0	3
0	34
0	13
0	8
0	6
2	6
0	7
1	5
0	5
2	4
0	0
0	0
0	0
1116	308
0	297
0	109
0	107
387	127
0	129
0	73
3	75
1	63
1	52
1	49
3	38
0	26
0	17
0	4
3	7
0	0
0	0
0	0
0	0
0	0
5	20
1	166
5	161
1	148
21	27
0	12
1	147
0	7
1	72
0	53
0	51
0	26
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1206
2	81
25	1212
18	1155
2	12
24	1254
0	1200
0	546
0	79
10	561
0	491
1	1152
0	1153
2	596
0	3
1	152
0	165
1	205
0	159
0	202
19	174
3	200
0	19
7	13
0	11
0	26
0	0
1	0
0	0
0	8
0	8
0	0
584	686
1	525
0	686
3	5
138	1838
1	1693
5	1047
0	1308
63	318
106	199
6	67
109	31
1	68
2	58
0	116
1	57
0	0
1	4
0	3
1	3
0	2
0	2
0	0
0	1
1	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
4	0
29	11208
1	4834
2	6479
1	4607
68	4568
0	3869
41	5085
3	269
0	0
0	0
0	0
1199	695
259	743
11	747
8	50
0	0
0	0
2300	807
3	4
0	123
0	811
0	0
0	0
2	0
0	804
1	1454
0	1379
1	335
25	400
3	372
0	109
19	315
3	120
0	204
0	91
6	124
0	718
2	50
6	78
2	62
0	119
0	1394
8	26
2	45
0	0
0	2
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	4
0	0
0	4
0	1
6	0
0	0
0	0
0	1
0	0
0	1
0	4
0	0
0	1
0	0
14	482
72	478
0	5
2119	264
11	229
0	23
12	3
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
167	739
0	658
16	16
0	76
2	92
0	73
0	49
371	0
0	1
0	0
0	0
0	15
16	225
0	1735
0	1723
0	1658
7	101
0	24
0	96
0	47
0	13
1	2
0	8
0	8
0	7
0	4
0	0
0	0
0	0
0	0
0	0
8	0
0	0
7	260
5	115
80	375
0	338
19	164
6	47
4	2
0	2
0	2
0	1
0	0
6	0
0	3
0	6
0	4
0	0
0	3
0	3
0	3
0	12
1406	957
0	902
13	914
12	758
0	5
0	311
0	0
0	307
34	284
0	207
0	25
0	198
1287	302
6	199
2	17
9	1
0	9
152	27
2	65
964	700
0	199
0	235
18	482
1	261
784	397
0	354
4	45
0	2
0	71
0	25
18	81
3	16
0	13
2	0
0	1
1	7
0	0
1	7
0	1
2	10
0	63
638	1072
1	127
21	142
43	752
12	65
273	12
5	16
5	18
1	3
0	3
0	2
0	2
7	3
0	0
0	3
0	0
0	0
0	0
0	2
17	273
1	5
1	11
1	287
1	167
1	37
0	16
23	13
18	218
0	43
1545	217
10	211
0	0
0	0
0	0
0	3
0	0
4	0
0	7
0	7
0	7
0	0
0	7
0	0
0	7
0	0
0	0
0	4
0	0
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
19	357
0	341
0	210
0	262
0	311
0	341
3	220
0	287
0	91
0	50
0	0
0	57
2	29
0	3
0	1
0	2
9	312
92	373
2	1
0	0
9	3
0	348
0	119
0	370
16	41
0	1448
3	1452
5	823
8	217
0	713
5	1
3	398
1	72
10	375
2	21
1	28
0	46
0	40
9	25
9	2
0	0
0	0
0	0
3	12
0	16
3	0
7	0
0	5
0	0
0	0
0	0
0	0
0	5
133	903
39	851
3	307
2	171
0	263
0	276
0	209
7	192
0	196
0	47
2	84
9	130
2	0
0	0
0	0
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
7	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
1242	871
0	858
0	439
2	761
0	427
0	0
1	103
0	25
1	37
3	88
1	71
0	16
8	101
0	44
3	61
0	5
0	37
0	15
1	25
8	38
0	11
7	6
0	10
0	0
1	10
0	0
0	8
0	4
1	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	3
0	0
0	3
0	0
0	0
3	1
0	0
767	850
2	18
0	94
10	499
3	739
12	23
22	126
2	385
0	0
0	0
0	0
0	0
0	0
0	0
85	15
0	7
0	6
0	2
2	0
1	0
0	69
0	70
0	125
0	67
0	49
0	121
0	67
44	123
12	177
0	49
0	90
0	69
0	22
0	0
0	0
1	12
0	0
0	0
0	0
0	0
5	0
0	0
2	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	694
8	639
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	13
0	4
0	10
2	19
3	0
0	0
0	2
0	0
0	0
0	0
0	0
3	0
99	1938
0	11
2	1703
10	151
0	7
1	270
39	128
6	1681
