UniqueCount	AmbigCount
1	0
999	4
0	5
0	0
53	5
0	2
0	2
0	0
4	3
0	0
0	0
5	0
88	4586
16	4658
50	2151
127	1192
3	340
108	3169
49	679
0	0
1	389
0	0
0	0
0	0
0	0
0	0
0	5211
0	5211
2	5211
0	512
0	1455
0	6019
12	6019
27	5045
0	5940
16	5199
14	195
17	2
9	3
0	3
0	0
1	14
0	2421
160	2419
0	240
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
1729	419
2	90
0	14
4	30
7	174
0	79
15	166
2	73
4	0
0	0
0	0
1275	32
0	2
0	30
9	0
0	0
0	0
3	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
57	188
408	1151
2	420
4	439
63	138
4	210
1	206
10	859
42	0
0	0
0	4
2	0
0	0
0	0
0	0
0	1
0	1
0	3
0	4
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
25	617
0	944
1	875
1	0
0	0
763	441
0	385
0	46
3	13
0	410
8	0
0	39
0	20
0	6
0	30
1	26
0	27
0	18
0	130
0	0
0	14
0	1
0	1
0	0
4407	47
3	6
5	38
2	0
0	0
0	0
0	14
0	4
1	4
2	0
0	2
2	10
0	11
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
9	4
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	93
0	77
28	306
0	88
21	355
0	322
5	348
0	223
4	170
0	121
2	127
19	92
4	50
0	55
0	43
2	29
0	31
0	18
0	8
0	0
0	0
0	0
3111	4417
53	943
0	910
1	3881
0	119
1	439
22	507
9	120
47	93
2	728
0	771
2448	1617
9	1639
12	66
11	276
0	104
16	58
3	53
0	15
0	2
0	0
0	0
0	0
0	12
0	6
0	0
0	46
0	38
13	55
7	390
0	56
2	20
0	19
0	0
0	290
0	390
0	0
0	13
0	1
10	207
0	46
0	12
0	0
0	0
0	0
20	52
0	37
0	34
0	37
0	7
0	3
0	0
0	0
0	0
0	0
204	170
0	139
0	168
4	8
2	14
5	2
0	0
0	6
0	3
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	420
3	336
1	30
14	227
1	267
1	1
2	19
8	0
0	0
0	0
0	0
0	0
0	0
125	502
1	529
30	119
0	26
0	96
0	48
0	16
0	0
7	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
707	616
0	469
0	147
3	14
61	311
1	230
4	311
0	5
0	0
2	15
0	15
0	11
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	14
0	15
0	15
0	6
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	3367
5	702
9	1223
2	3378
0	2242
0	548
0	62
4	2591
0	59
0	2
0	20
1	37
6	20
0	0
0	0
0	0
0	0
0	0
0	0
401	58354
77	18283
2	7965
290	5491
2	17255
0	42213
6	1221
10	43203
0	10748
5	19233
6	27195
0	20161
11	41480
0	30253
0	0
6	6
18	5890
1	5750
0	5912
49	4861
0	6052
34	6052
6	2945
1	158
35	253
2	63
2	8
3	29
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
9	3
0	3
8	171
0	0
0	3
0	10
0	5
0	164
0	0
6	1
36	1
19	926
14	83
0	539
0	740
3	639
0	152
4	125
0	121
0	156
0	131
0	100
1	464
0	99
1	68
11	0
0	0
0	0
0	0
0	0
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	563
22	670
0	561
0	428
50	85
0	283
0	403
0	49
0	41
0	4
5	50
0	38
3	1
0	0
0	0
290	0
0	0
0	0
0	0
10	10
0	0
0	0
0	0
0	0
16	0
23	986
5	941
0	340
5	371
0	261
0	0
0	0
0	83
1	63
0	74
0	48
0	0
0	5
0	25
0	25
2	0
0	0
1	3
0	158
10	0
2	6
7	32
249	159
2	3
0	1
0	3
0	2
0	0
0	0
0	0
0	0
2	162
55	304
0	5
0	191
1	73
0	153
0	0
12	342
0	3
0	353
0	3
2	296
0	11
0	23
3	0
14	47
0	22
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
326	2044
9	176
3	695
1	25
21	1655
7	41
0	518
8	36
0	398
10	322
3	124
27	259
5	192
0	0
0	0
696	7997
2	359
2	1788
1	1122
0	4795
0	3894
1	1285
2029	28669
1225	30474
0	10646
556	37998
66	28906
14	13638
0	33170
0	35464
0	27250
128	5354
67	6361
0	15263
36	7787
9	3054
1	2102
0	0
0	0
0	0
0	1
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
3	0
18	556
8	539
0	64
1	96
0	93
1	40
4	9
3	3
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	5
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2759
26	2638
0	2520
0	165
0	156
0	114
2	113
16	276
1	25
87	14
7	9
0	63
4	1
3	63
0	0
0	0
0	17
0	14
3	4
8	35
44	388
1	21
0	16
2	24
17	34
0	10
0	2
0	18
3	367
0	16
0	15
2	327
1	15
4	21
1	0
5	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	649
0	648
11	201
1	10
91	474
0	85
47	4
1	36
0	438
0	151
20	20
3	0
1474	421
2	420
50	0
2622	676
0	160
0	2
0	651
38	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	57
0	60
0	6
0	61
0	22
987	291
0	48
3	23
0	61
16	34
21	62
14	93
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	7
0	0
0	0
1	56
0	0
0	0
0	0
0	0
4	7
49	264
99	288
6	25
17	171
19	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	354
650	616
2	265
0	123
2	123
0	206
1	143
0	90
1	34
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
31	0
0	0
0	3
0	124
0	0
0	0
0	0
7	1
0	0
5	6
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
4	11
0	0
0	0
0	0
1	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
910	871
0	825
10	243
5	962
1	12
8	51
0	719
0	900
0	900
0	804
1	138
0	704
12	446
0	0
1	264
1082	15131
130	3353
87	11589
74	4763
4	440
0	2398
23954	3068
4	17
0	2722
0	3043
2	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	0
0	10
0	10
0	0
0	10
0	0
0	0
0	6
0	0
0	0
0	0
0	6
0	2
0	0
0	0
0	0
0	0
0	191
0	60
0	0
0	2
0	0
0	79
0	0
0	0
0	9
0	20
4	202
0	0
0	0
0	11
0	190
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
15	102
0	13
759	203
12	207
0	67
1	65
6	41
0	0
0	0
0	0
566	217
0	130
0	211
0	6
0	1
0	0
0	0
0	430
0	795
0	812
0	800
0	801
1	614
32	170
1	25
0	63
0	120
1	2620
33	1620
0	1416
2	73
0	0
0	967
0	2342
4	2252
0	4
0	188
225	95
0	44
0	51
0	24
0	0
5	1
0	0
0	0
0	32
0	34
0	0
0	0
0	0
3	2
0	0
0	2
0	0
2	2
0	0
12	291
0	283
0	291
0	295
5	43
0	58
0	63
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	0
0	0
9	7
0	1
0	0
0	4
0	2
0	1
0	2
1	0
3	0
141	5610
0	4338
132	4437
38	3776
8	694
22	25
34	55
17	39
0	1
0	1
359	1
4	8
0	0
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
1	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	214
8	341
0	237
0	162
0	118
21	619
0	21
0	183
0	398
1	18
4	52
0	20
0	603
0	164
19	49
0	0
0	0
0	10
0	9
0	4
0	9
0	1
0	5
0	1
0	2
0	5
0	1
0	4
0	4
0	1
0	1
1	0
0	0
0	0
1	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6107	596
124	463
0	334
2	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	18
8	19
0	0
430	306
1	57
0	235
0	80
4	83
2	61
8	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
10	1975
84	2568
16	2421
64	2423
0	646
21	700
0	516
22	320
1	296
17	183
4	30
2	94
4	120
0	57
0	46
12	82
1	2
0	0
3	3
0	0
0	0
3	0
29	0
131	7194
0	29
0	4756
22	6870
0	6853
2	3092
0	6138
5	45
84	8
40	936
0	0
0	1
0	0
0	0
0	0
35	924
12	945
5	13
0	173
0	4
0	0
3	0
214	25
11	25
2	0
9	1225
3	1076
3	728
6	775
0	701
3	260
0	3
0	0
0	1564
0	1426
0	33
0	521
0	64
0	27
0	24
0	873
17	440
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1
1	0
6	0
5	5
4	2
1	1
447	333
2	59
0	19
0	116
1	226
0	97
0	75
0	38
0	15
0	0
5	0
33	4
5	2
0	2
0	0
50	26
87	58
5	64
2	1632
0	2006
21	2156
0	291
0	364
0	86
1	216
0	172
0	201
1	191
0	105
9	34
1	71
0	38
0	16
5	14
6	11
79	383
19	361
22	70
3	37
7	12
5	84
4	2502
2	2492
7	1458
0	2591
1	1706
1	2647
7	1291
0	1218
0	1226
35	960
4	655
0	17
0	1
0	1
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
210	722
38	722
5795	2538
53	2430
5	56
0	1025
3	353
2	1977
0	2183
4	2191
0	85
0	1000
11	679
11	65
11	20
1	18
6	18
0	6
5	0
0	33
0	25
116	302
30	302
33	82
1	143
45	610
0	725
5	36
3	638
0	380
1	128
0	151
0	46
3	49
2	0
0	4
0	4
7	6
3	8
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
1	0
0	191
0	273
0	296
33	241
31	373
3	39
0	69
0	78
0	17
49	181
0	63
1	39
3	83
0	1806
0	2063
1	2040
0	786
7	923
17	1010
0	861
1	897
1	47
0	598
17	410
0	22
0	198
0	237
0	1
0	106
0	125
0	53
0	79
1	69
8	101
0	71
0	50
1	68
0	47
0	420
0	67
0	63
1	95
0	121
0	30
3	29
0	26
0	21
1	68
0	81
0	46
1	81
2	6
0	48
0	118
0	83
1	65
10	22
8	80
0	47
0	30
0	31
0	31
0	33
0	1
1	27
0	7
0	20
5	44
0	30
0	4
0	35
3	47
0	5
0	1
3	78
0	1
0	0
4	1
0	0
0	0
0	0
0	0
5	5
0	1
0	6
0	4
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
51	70
178	167
0	45
4	136
0	26
0	4
1	28
0	2
0	18
0	19
0	0
237	1122
7	421
0	764
0	22
37	154
30	173
5	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
318	17198
0	17198
1	3402
0	1530
0	761
10	46
1	21
5	78
2	28
13	20
0	100
161	670
84	11
20	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	3
0	0
0	0
0	0
24	13
5	13
0	0
0	0
0	0
0	0
0	0
11	96
6	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
1	0
0	0
0	0
278	298
22	140
1	108
0	168
25	145
0	18
0	31
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	0
0	14
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
652	21
3	8
26	4
0	3243
0	4691
7	3393
7	211
4	3505
0	3776
7	242
0	1933
4	138
2	3212
0	301
0	33
0	1855
23	2004
2	560
0	250
98	1021
11	8
6	576
8	270
0	0
7	1078
0	980
0	621
0	893
22	17
48	748
8	236
17	24
10	864
36	121
0	31
0	165
12	473
71	582
0	20
0	2
2	4
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	2
0	0
0	0
0	52
0	52
1	531
0	11
3	345
0	9
0	513
0	453
14	3
6	41
1	9
0	2
0	0
203	62
0	62
31	0
0	5
1	1
0	4
0	1
4	5
0	2
16	9
0	0
0	0
0	0
0	0
0	0
2	0
103	16
9	16
2	0
12	0
10	0
4	0
3	1
0	6
0	5
0	4
0	0
14	17
0	2
5	24
6	8
0	1
0	2
9	4
0	1
0	0
2	0
0	3
0	0
11	2
6	145
16	225
115	392
10	324
0	447
5	428
1	400
14	386
0	51
0	5
0	8
1	21
4	61
2	168
0	20
2	1
0	71
0	35
340	168
2	161
1	2
5	121
2	6
0	2
0	6
0	0
0	0
13	2
1	0
1	40
3	36
5	15
0	12
6	2
962	790
1	790
9	59
0	264
21	21
20	12
0	0
34	24
0	23
0	16
0	4
0	4
0	0
0	0
4	80
19	100
0	77
0	92
4	1
0	39
0	0
0	0
63	1719
0	1069
34	717
0	1360
0	519
0	117
0	318
18	57
0	8
97	189
7	14
0	36
0	354
1	199
0	159
0	14
0	3
0	3
0	3
0	0
0	0
2	0
0	0
0	0
53	3516
1	4166
15	3021
51	129
1	161
3	78
2	0
5	0
30	52
17	36
0	0
0	0
1	83
24	467
52	434
0	36
8	21
0	1
0	198
0	26
0	0
0	0
76	328
0	315
47	309
0	318
2	0
351	212
1	212
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
9	5
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	3
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
3	5
0	5
0	0
0	0
0	0
2	0
0	0
1	0
1	99
2449	99
36	0
0	0
0	0
0	0
0	0
0	0
0	0
322	252
26	192
16	60
0	0
0	0
0	0
0	4
0	0
0	0
76	2860
1	2642
37	2466
14	853
14	2372
12	259
12	28
43	26
0	16
265	177
2	150
1	139
5	4
0	0
0	0
676	589
6	5
4	519
25	68
0	407
3	10
5	10
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
8	2
0	0
0	0
0	0
3	0
0	0
0	0
0	4
0	0
0	0
0	0
0	1
1	11
0	1
6	1063
0	1496
0	45
3	61
0	78
0	1462
0	40
0	1509
4	113
0	45
0	3
14	35
8	1334
0	23
2	73
0	41
5	71
5	4
17	4
2	2
0	177
2	0
32	289
4	76
0	72
0	154
2	273
5	8
1	73
3	34
0	0
0	0
0	0
0	0
0	0
2	0
0	0
7	0
0	0
1	0
0	1
0	59
37	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	0
0	0
0	1
8	0
0	1
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	3
0	3
6	0
63	119
1	156
13	114
0	30
0	45
0	35
2	47
0	0
681	11730
0	9608
0	7890
0	1104
2	1661
13	125
0	1181
22	2819
0	0
1	2287
1	9039
0	7757
1	505
27	301
28	1783
0	0
0	0
1	1
467	130
0	102
12	90
0	114
0	29
0	0
0	0
0	0
0	0
10	0
29	2812
3	200
202	3294
0	2611
1350	3891
0	9
1	323
0	324
1	21
0	60
0	1664
3	333
0	132
0	10
0	613
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
1	2
9	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
2472	1231
0	1210
0	27
1	45
4	24
0	7
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	2
0	0
0	29
0	54
0	3281
0	2820
6	1146
0	56
0	2211
1	1808
0	40
0	47
0	91
0	7
0	3
0	2
3	33
0	284
0	484
0	2
4	16
7	183
1	1220
0	42
0	18
4	56
0	147
12	0
0	0
2	0
2	0
0	1
28	3673
0	1
0	0
0	0
1	89
0	0
1119	131
0	17
0	42
11	0
1232	474
0	183
0	226
0	45
12	54
0	9
4	3
0	22
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	4
0	0
649	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
24	2945
0	2994
57	2087
0	1911
0	142
0	55
0	138
0	86
1	29
0	29
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
7	1
2	0
0	0
0	0
0	0
0	0
0	563
0	337
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	70
1	6
40	9
63	14
0	68
0	0
5	0
0	0
3	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
4	204
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	1
0	0
0	0
0	0
0	38
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1214
6	0
0	0
0	2
4	2
0	0
0	0
0	0
0	6
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
3	1
0	0
0	0
0	0
474	216
99	265
104	295
0	192
0	132
49	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
15	6
0	0
0	0
0	0
0	0
10	1674
0	1606
0	1627
42	1734
0	103
0	316
4	5
11	7
0	141
0	17
4	85
12	29
0	27
3	58
2	27
0	127
0	43
12	239
2	49
0	95
3	98
0	0
71	1105
0	985
0	128
0	24
1	46
0	126
4	26
0	176
2	170
14	695
5	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	1
0	0
0	0
4	0
3948	816
2	812
0	63
0	0
37	0
0	1
0	2425
247	2437
0	873
6	33
1	58
6	95
1	40
1	0
0	0
3189	5191
77	3501
6	2671
7	2473
9	1733
0	726
0	99
5	0
0	5
440	3941
711	3084
137	720
2830	6440
23	4946
18	3552
0	2953
0	191
0	2266
10	201
2	869
17	1120
174	488
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
36	0
0	8415
3	470
37	9946
0	443
6	8163
1	8218
0	8292
4	6875
3	1255
14	797
0	14
0	14
1	121
11	958
30	988
30	1235
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	730
0	592
0	407
0	407
1	275
2	336
1	117
0	106
0	26
4	617
2	0
5	128
0	128
0	85
4	106
0	7
7	4
6	0
0	0
2	0
82	42
0	20
11	3
2	0
0	0
0	0
0	0
4	1110
2	37
0	17
1	3
0	37
28	680
0	1105
0	37
0	149
0	748
1	0
0	34
0	31
0	31
0	722
0	0
0	37
0	0
0	15
0	46
0	3
0	720
0	2
0	13
0	33
0	21
0	22
0	7
0	0
22	0
0	7
0	11
0	20
0	20
4	2
0	8
0	20
0	19
0	19
0	0
0	0
333	666
3	657
18	478
1	435
0	160
2	4
0	144
2	118
337	1189
3	441
28	628
4	149
1	435
82	1118
328	1131
10	427
508	9
4	21
73	81
0	1
0	1
0	0
0	0
0	0
0	0
0	55
0	46
0	38
0	59
0	50
0	17
0	34
0	28
0	1247
2	1283
0	71
0	72
0	55
0	59
0	31
2	14
21	13
14	14
0	5
0	3
0	0
0	0
4	29
0	38
0	31
0	31
0	7
0	5
0	3
0	27
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
418	3
0	2
1	1
0	0
8	517
0	1517
1	1814
0	722
0	177
0	230
0	651
0	135
0	25
0	0
4	2191
6	1909
0	1864
1	1528
0	596
38	713
0	191
1	327
0	238
0	454
7	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
100	4072
46	3808
0	148
4	915
2	32
0	0
36	867
1	60
0	0
0	2
0	660
3	660
1	447
1	498
0	11
6	52
0	0
0	3
0	3
0	80
1	6
0	6
0	2
0	18
0	4
0	0
0	2
0	0
2	0
366	1685
2	42
0	630
4	1602
0	1374
5	60
1	12
0	33
0	0
0	0
88	574
0	318
49	456
3	11
0	110
0	106
0	61
0	0
0	0
0	0
2	1
0	0
0	0
3	0
0	0
0	19
0	19
0	20
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1746	669
8	669
1	16
0	83
0	269
3	6
0	1
0	1
0	0
17	0
2	0
0	0
0	0
0	0
0	0
0	1
0	1
11	1
0	0
0	0
219	1471
6149	1722
79	242
0	10
0	1
987	1897
11	1735
12	1855
1	33
0	57
0	50
0	11
9	88
1	73
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	496
0	378
21	500
0	315
8	0
2	16
6	0
0	50
0	13
0	11
2	9
0	2
0	0
0	0
1	0
0	3
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	37
0	82
0	85
280	525
1	417
3	262
5	194
0	0
0	0
0	0
0	0
0	0
0	0
2715	1618
17	1455
12	2
0	753
0	837
11	353
21	374
16	93
0	90
0	0
5421	14257
0	41
1	888
5	4016
23	8988
3	8564
1	0
0	11
0	5
3	3
0	0
0	0
