UniqueCount	AmbigCount
112	411
7	408
0	84
2200	479
78	477
3	0
0	1
0	0
1	0
199	182
1	144
4	145
0	153
0	0
0	417
0	2910
9	2981
0	2852
10	1710
2	408
3	55
5	299
3	215
0	0
14	20
3	1
0	0
0	4499
7	4525
9	325
9	1462
1	1611
36	1451
1	4490
25	1199
9	504
0	9
4	55
11	3083
0	10
0	0
0	0
0	12
0	80
1	80
0	0
262	3141
304	2889
19	1045
1	169
12	299
18	257
0	8
1	4
0	0
30	312
0	76
0	62
17	319
0	103
1	98
0	27
0	165
0	86
3	5
2	69
0	100
0	63
1	76
7	10
2	9
0	4
0	4
0	0
0	818
0	1239
9	1241
0	1089
0	42
0	244
4	43
2	10
0	118
5	280
4	69
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
16	7
1	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
154	13
0	13
0	5
0	0
0	2
1	4631
0	5700
66	5598
6	3968
0	3291
6	1993
23	3098
0	3012
4	2106
0	124
2	192
1	227
0	117
3	19
3	100
1	112
5	209
1	35
1	167
2	765
6	447
0	329
3	45
0	0
0	0
0	0
0	1
8	1
0	0
0	0
0	1
0	0
751	953
9	260
8	711
8	358
2	72
5	141
22	116
17	0
7	546
0	766
4	582
5	377
1	595
0	848
0	293
13	698
0	359
0	0
0	1
0	0
0	0
0	1
0	2357
1	2359
0	288
219	2357
24	2361
1	2360
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
6	6
1	0
0	1
1	4
32	8
37	0
13	597
38	720
7	89
4	32
2	199
52	404
0	233
0	578
2	247
0	347
1	76
0	0
0	0
0	0
0	0
0	0
643	544
2	234
14	297
0	160
1	73
0	52
0	42
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	944
74	410
47	316
28	92
2	59
0	1
1	45
4	28
2	22
7	25
1	44
0	511
3	42
1	59
0	38
0	109
0	21
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
3	4
0	4
0	4
0	0
0	0
0	0
0	5
6	2
2888	4596
76	1950
1	397
5	782
0	516
4	1544
0	1786
0	1451
0	1423
5	196
2	3077
1	2662
0	1789
0	1487
0	907
5	806
0	809
60	881
48	126
0	0
2	0
0	0
122	7826
7	7319
5	1227
94	2555
18	4
4	152
1	182
0	53
4	158
0	33
0	169
0	33
4	127
0	28
0	0
0	4
2468	1689
0	1544
0	267
0	182
0	46
94	4063
75	4063
7	20
2	6
3	16
0	8
15	1
2	0
3	0
3	64
3	59
2	60
0	0
0	0
4	61
0	0
1	25
0	28
5	31
0	17
2	53
1	57
0	13
0	27
0	2
6	15
2	1254
2132	3945
4	1184
6	2327
6	1352
19	591
5	15
1	9
11	22
0	6
5	0
0	8
0	13
0	0
0	7
0	0
0	1
0	11
0	18
0	1
1	2
0	0
0	8
0	15
1	3
0	0
0	0
287	3310
0	894
30	820
2	518
1	272
10	709
1	482
225	1861
0	27
20	108
4190	0
7	0
1	0
2	0
0	0
3	0
2	0
334	3
0	0
14	3
20	2029
4	1896
349	1831
0	617
0	670
1	834
1	33
1	641
1	89
0	126
0	80
1	63
2	63
0	26
0	18
0	0
0	0
0	0
0	0
3	0
2	94
14	23
174	144
6	99
0	0
72	473
5	92
3	225
4	16
5	77
26	237
55	149
39	276
21	204
16	133
6	190
66	69
5	24
13	4
0	0
10	3968
2714	5143
0	353
0	906
0	179
0	275
0	3790
0	322
0	35
4	2671
2	265
0	3831
1	74
0	176
0	785
1	138
10	1063
0	1239
2	402
151	69
7	69
0	0
0	0
2	0
30	1720
4	27
0	1720
0	41
0	1720
102	3704
814	9775
48	2886
77	2897
140	2110
0	4564
29	2893
3	104
8	183
3	17
0	104
0	1079
454	1140
6	4
21	432
27	475
0	86
0	116
0	3
0	135
0	3
6	1
0	2
6	2
2	15
1	18
0	0
0	12
2	14
0	0
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	1
4	15
0	6
0	9
0	6
0	4
27	1003
46	1019
0	994
0	9
0	7
0	0
0	0
0	0
10	5922
0	7404
5	1991
261	186
172	29
13	2691
5	1633
123	2889
59	1945
20	151
0	4
35	956
0	76
2	179
0	2
0	1
0	6
0	39
0	38
0	49
0	5
0	37
0	1
0	15
0	15
0	8
0	41
0	5
0	5
1	46
1	0
0	24
2	34
0	3
0	0
1	0
34	13
0	12
0	2
0	0
3	5
2	3
0	0
4	19
5	635
1	2
0	633
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	0
0	0
1	0
0	5137
8	4399
41	5171
0	5135
0	5136
5	1505
0	257
5	267
26	276
0	0
0	2
0	0
6	0
9	0
7	0
0	0
92	10
4	13
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
254	408
26	380
1	279
10	207
1	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
14	34
16	34
20	541
74	176
140	519
33	601
0	15
0	21
10	72
2	206
0	159
1	116
3	7
0	0
0	124
0	618
9	620
4	4
2	387
0	12
1	606
4	620
2	14
1	31
0	0
0	0
20	4
1321	909
10	226
56	3039
2	122
23	911
1	140
364	143
4	22
8620	2991
0	0
618	2855
27	33
19	2812
3	27
4	16
0	22
0	7
0	0
0	101
0	0
1	1
208	2333
10	1217
12	1934
19	76
98	1197
9	3
3	103
5	1
0	95
0	1084
4	17
0	222
0	360
1	402
2	173
0	227
22	250
0	123
3	5
10	2
0	0
2	300
15	313
20	307
4	52
6	47
3	26
0	0
0	0
14	0
233	1443
1605	1430
0	967
60	1
1	3
0	2
43	494
21	11
0	511
2	471
2	460
0	3
0	0
1298	26
8	17
0	2
2	727
1770	728
0	335
0	0
1	0
7	110
1232	441
0	114
18	340
0	330
3	39
7	8
0	0
0	0
0	0
0	0
1	2
0	2
0	0
675	0
0	14
0	14
0	6
2	538
16	900
0	855
0	1162
40	642
0	674
27	713
0	0
15	203
27	29
0	76
9	425
0	27
0	437
3	409
0	35
3	7
0	33
0	38
1	29
1	304
0	13
0	41
2	1
2245	4283
12	4283
9	13
65	246
0	0
15	325
5	337
31	228
1	3
1	151
65	110
18	6
2	6
64	3
36	3236
22	3517
2	3386
21	3526
2	314
2	273
25	161
2	11
15	174
216	174
0	2
0	0
0	0
0	0
0	5
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
1766	356
42	437
18	199
0	434
0	677
0	558
0	632
123	341
0	555
0	239
0	438
0	337
0	64
0	0
0	183
0	1
40	15
42	19
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
15	0
32	272
7	272
11	6
5	3
0	0
108	1802
38	2066
8	1564
14	1547
0	1302
1	525
0	312
0	372
20	146
1	0
336	560
8	537
3	56
0	24
0	0
0	3
15	36
1	3
0	2
5	28
0	9
3	17
1549	700
42	569
2	52
9	75
1	16
19	19
0	14
10	24
0	0
0	4
0	4
0	4
0	4
35	910
2	838
17	720
8	188
2	117
0	66
2	81
0	20
14	72
6	57
2	19
6	46
1	6
1	1
145	1340
82	1340
0	0
0	0
1	1
0	0
0	1
0	1
3	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
10	667
36	565
0	157
0	261
15	583
0	0
1111	0
4	257
0	1
11	254
3	253
546	10
1	6
0	0
0	0
0	581
0	456
0	619
0	464
2	464
5	1
1	2
0	29
4	17
1	26
1	12
0	0
0	0
0	0
2340	1899
4	48
14	261
0	1192
2	676
2	523
0	32
0	416
0	0
1	271
14	333
1	55
27	162
2	33
49	326
6	14
441	1091
17	795
2	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
662	447
8	84
1	168
5	9
0	501
11	1
2	1
0	0
627	339
10	271
5	195
2	24
0	114
4	110
0	36
0	93
0	10
0	10
91	247
0	220
31	86
0	0
0	0
0	0
6308	7147
16	4936
0	6403
4	1129
974	904
929	904
3	1
2	1
0	5370
0	5505
0	5750
0	262
0	6
0	5374
0	6
1	6
0	3
0	221
0	347
0	4
0	1
0	6
1	337
5	5298
0	0
1	5428
110	526
0	330
6	250
0	25
0	341
0	1
0	1616
90	296
0	1338
1	1138
0	23
3	69
17	9
0	334
1	1040
0	0
0	0
1	0
3	0
0	0
0	5
0	7
0	3
3	3
0	3
0	0
0	0
0	0
4	0
3	0
0	307
14	1043
10	573
184	560
2	5033
17	5549
40	5293
1	5243
2	25
0	3807
1	18
12	132
3	742
5	31
0	3
4	71
4	425
91	2586
34	20
22	545
3	617
0	23
2	53
15	284
1	70
0	0
10	0
7	0
0	0
0	0
0	0
0	0
0	0
0	98
1	31
1	512
0	394
0	1
10	321
33	382
1	271
4	225
0	185
1	375
0	163
14	300
0	75
2	1
0	0
0	0
47	6
3	7
2	0
0	0
0	0
0	0
0	0
1	687
1	665
0	644
0	832
1	707
1	337
0	157
0	95
0	44
0	172
4	4
2	104
0	61
0	64
1	31
0	0
93	29
3	24
70	12
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
91	8897
0	8056
0	820
9	1215
4	103
14	1277
2	886
24	4164
1	4442
22	8821
69	7719
1	1243
2	1339
0	832
9	1176
9	27
1	2460
0	2414
13	440
9	7193
0	6937
0	5501
4	6293
2	6701
0	6898
1	6574
7	6126
1	6752
0	6859
0	5823
1	4455
1	504
0	659
0	366
0	295
0	627
1	152
0	268
0	0
2579	0
0	0
0	1
0	0
370	0
4039	147
2	50
3	84
1	94
0	0
89	761
25	715
0	154
0	47
10	218
0	90
1	76
0	6
7	89
1	3
0	6
0	7
1	199
154	1513
7	1513
3	1509
0	1509
13	6
0	1
0	0
21	864
27	820
36	891
0	863
778	0
7	0
46	224
0	224
0	0
55	4
6	351
35	334
4	147
23	311
2	80
1	133
1	139
0	158
1	146
0	2
0	0
0	0
105	277
5	33
0	39
0	38
0	226
1	5
0	0
0	0
383	51
0	51
0	0
83	0
35	304
15	127
0	439
1	925
1	609
1	126
6	804
0	551
1	7
0	378
3	269
53	808
0	457
0	8
1	548
0	86
0	7
0	79
3	746
0	90
2	29
7	0
11	120
7	370
0	0
2	0
0	2
0	0
0	2
0	2
0	0
60	0
0	0
0	0
0	0
804	1737
0	109
6	10
6	617
12	1737
1	344
0	122
5	26
3	13
0	234
0	98
7	119
60	12
0	1
0	1
0	1
0	1
3	2
0	1097
0	1138
0	1075
6	991
0	1045
71	1119
2	1093
9	1081
10	1126
3	1162
0	76
1	402
1	22
1	75
24	57
9	83
2	3
0	0
2	0
0	0
2	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
36	2194
6	2750
17	2750
0	2748
0	2706
0	2808
0	329
0	24
0	23
0	0
1	17
135	18
0	0
1	5
0	5
0	0
0	1
23	288
0	62
0	665
16	680
13	588
2	12
15	148
4	379
9	1
3	20
0	0
2	0
0	0
0	19
5	8
2	16
0	5
0	11
4	17
0	14
35	13
0	1
0	0
0	0
0	0
1	0
186	161
7	115
1	88
0	1
0	0
14	59
0	0
853	15294
10	1854
2	13461
23	4153
1	74
3	74
5	22
4	1782
0	1726
52	1753
2	1538
0	1825
0	150
18	74
3	290
13	3
9	156
0	85
2	276
12	35
21	70
95	139
1	88
10	0
1	61
2	135
0	0
1	2
11	7
1	1
0	0
2	251
74	272
20	33
1	120
4	136
0	0
0	132
3	129
4	1
0	0
5	3
0	3
1	230
11	178
10	195
0	231
0	215
12	36
3	74
0	177
0	0
0	0
0	0
2480	12911
1	12257
0	493
12	2199
0	453
3	1453
1	547
0	8
5	196
4	0
15	18
4	21
2	3
16	3
0	1
0	0
0	0
8	6
0	8
0	8
0	1
0	6
0	6
0	1033
49	1175
8	598
0	98
29	208
30	91
0	14
0	1
0	2
0	0
1	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	13
1	11
20	8
0	4
0	0
0	1
0	1
0	0
1	0
2	10
0	0
0	0
0	0
0	1
0	1
11	3
114	1207
11	1207
4	302
1	45
3	851
0	656
6	580
1	248
4	487
1	320
4	327
2	453
2	337
0	317
0	274
0	50
0	85
0	148
0	18
3	64
0	0
24	1048
200	1382
27	891
3	99
2	259
1	0
9	7
3	350
75	451
2	18
15	42
0	41
0	9
2	49
0	4
0	1
1	0
0	0
1	0
2	9
41	87
0	220
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	19
0	474
0	9473
0	6314
0	389
0	382
0	289
0	104
1	3883
0	8594
0	5894
14	8262
0	7209
0	24
13	4174
1121	265
16	252
1	160
0	8
0	7
0	6
5	7
6	1
0	0
0	1
0	1
0	105
0	155
0	91
0	166
0	167
0	120
0	159
12	36
5	43
0	206
0	177
0	4
0	72
1	0
1	6
0	14
0	27
0	9
0	67
0	54
0	31
0	31
0	50
1	65
0	53
0	35
0	76
0	30
0	37
0	59
0	33
3	33
0	37
0	42
0	2
0	27
1	9
1	31
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
2	2
457	149
0	2
0	13
0	89
1	8
19	53
3	5
6	111
1	45
1	659
0	335
1	30
1	563
1	104
0	111
15	134
0	382
0	23
1	150
0	14
2	20
0	32
1	193
0	94
1	86
10	1243
0	961
12	969
1	645
0	169
0	177
1	848
0	1075
10	231
0	19
8	13
6	749
32	5
0	903
2	111
1	825
37	888
1	892
0	286
35	94
8	12
1	12
0	6
0	5
1	15
0	4
0	4
0	9
6	3
0	3
2	0
2	365
2	388
150	591
1	472
3	527
0	523
27	34
0	9
5	38
3	28
0	0
8	8
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	2
3	2
5	0
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	256
2	155
5	96
0	23
1	123
1	63
0	64
0	42
0	296
6	272
5	13
0	15
277	169
1	48
1	33
1	252
0	303
52	483
2	5
1	3
0	2
1	92
1	235
2	185
1	0
0	0
70	1832
0	1832
1	1832
6	1
38	0
10	1
5	28
14	351
11	419
6	1489
2	173
14	39
3	157
0	480
4	1541
3	334
66	1263
48	1010
0	0
0	142
4	78
2	61
0	5
4	151
0	130
9	231
9	107
4	16
0	1
0	0
0	1
0	0
0	1
0	1
0	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	486
15	1528
2	326
0	300
0	6
0	1307
0	7
4	28
0	0
0	0
4	10660
3155	24886
40	15315
59	812
11	21169
54	9153
55	240
4	1986
0	0
3	0
0	0
0	0
0	0
0	2
57	0
22	327
1	314
4	50
6	119
2	24
1	16
8	25
1	0
6	70
0	58
1	46
160	41
2	7
3	2
10	13
0	3
1	10
0	6
2	53
34	52
0	0
0	0
1	779
0	231
137	774
0	1
16	746
4	259
1	174
0	247
1	132
0	133
0	0
0	0
0	3
2	11
12	284
4	484
255	484
0	124
1	113
2	4
1	5
52	1116
7	321
10	152
0	866
0	899
0	69
5	410
5	316
15	598
0	464
0	395
0	312
0	468
0	507
1	394
2	294
2	193
1	267
1	140
0	273
1	6
16	8
1174	4
0	4
0	0
12	0
0	0
2	46
3	12
0	169
0	162
0	172
0	159
1	143
4	167
0	165
0	149
0	164
0	176
0	41
0	166
0	2
0	71
0	53
0	32
0	90
0	146
0	37
0	30
0	6
0	39
0	39
0	56
0	52
1	12
0	10
1	28
0	29
0	19
0	10
0	14
0	29
0	4
0	17
12	9
4	0
23	281
1	98
0	121
25	254
0	35
4	265
3	369
0	331
1	4
0	7
0	109
1	108
2	81
1	63
3	29
0	34
2	17
2	7
333	183
0	136
0	41
24	9740
6468	9748
1	2350
3	5016
441	4994
0	756
0	0
115	1887
64	1892
11	658
2	275
3	823
0	281
0	1688
89	307
2	328
37	204
0	141
1	273
13	144
7	48
0	0
0	0
2	1248
1	4512
3	1699
62	1416
0	684
3	914
1	11
2	458
5	632
0	254
0	986
0	3441
0	1496
0	918
14	6193
3	1221
0	3528
0	42
0	4483
353	2687
488	2691
0	1654
7	353
4	560
3	89
0	0
0	0
0	48
18	50
1	52
0	48
0	44
0	3
10	34
0	0
1	11
49	2536
73	5885
0	6086
3	626
0	290
7	193
1	215
50	226
1	77
76	1197
127	866
0	1130
4	496
22	268
5	1
7	0
1300	526
48	526
7	246
0	12
0	30
167	265
32	0
0	2
4	16
412	1527
4	874
1	155
0	8
15	1207
4	75
7	2
13	49
5	4
0	1
1	262
0	243
1	243
6	62
0	52
0	21
0	17
0	59
0	0
0	0
0	0
0	14
10	40
0	4
2	11
0	26
0	13
3	30
0	5
0	12
0	0
0	942
99	1218
3	884
0	27
0	35
26	156
0	13
0	38
4	158
9	37
5	7
1	53
0	482
0	105
80	482
1	65
0	29
0	37
1	64
0	84
3	56
3	131
2	75
1	225
29	2303
0	1483
0	2303
0	2257
27	1968
29	968
58	78
1911	3015
21	2904
55	62
428	2610
9	792
44	472
557	343
0	196
1	106
0	0
1	424
5	422
5	299
0	33
0	0
31	51
0	8
8	25
5	28
4	5
4	6
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	377
0	312
4	397
0	436
2	48
10	190
0	226
2	56
4	14
7	120
1	13
4	1
0	1
2	57
0	134
2	37
2	49
28	15
6	46
0	12
0	39
1	37
0	24
0	13
0	10
6	8
0	14
8	15
0	138
0	132
20	132
0	23
508	1327
3	15
0	1189
0	1325
0	1324
1	767
0	930
3	475
8	281
0	503
8	60
0	28
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1486	185
21	151
0	111
4	79
1	3
2	48
0	0
0	0
0	0
0	1
0	0
0	3
0	3
0	1
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
11	5
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
1	0
0	5
1	7
0	4
0	3
1	9
0	9
0	0
0	0
0	0
0	0
0	0
3	918
0	872
37	914
1	806
0	461
15	319
0	47
0	11
1	3
7586	3544
3	2225
1	16
0	2455
20	382
0	0
0	0
66	0
1	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	3
0	3
3	0
0	435
0	526
4	1293
4	1277
68	1174
0	135
2	18
1	33
5	124
11	786
0	0
1	0
0	82
0	80
1	29
0	14
0	8
1	9
0	1
1	3
0	1
0	0
0	1
0	0
0	0
12	197
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
322	1823
2	1442
0	1122
1	550
1	289
0	0
0	0
0	0
0	0
7	240
0	240
22	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	17
3545	664
0	281
0	626
0	6
0	2
1	14
0	26
0	28
0	25
0	22
0	4
0	3
0	3
0	8
2	7
0	2
0	8
0	7
0	5
0	1
0	1
0	1
0	1
0	2
0	0
0	2942
174	3222
0	30
0	1
0	297
3	197
1	54
0	157
0	4
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6176
0	4708
0	6082
44	6221
6	6334
1	6239
0	641
13	77
1	30
2	263
0	253
46	4557
12	6046
15	178
8	168
1	227
6	172
21	6023
0	5771
2	24
0	20
0	882
47	5635
0	149
35	2837
2	387
0	471
0	0
0	0
0	0
3	1600
0	5722
2	5455
1	5004
2	5458
1	4932
25	94
72	6
0	256
1	53
38	501
4	146
11	489
0	124
1	0
0	2
3	2
4	2
0	0
0	0
0	0
734	50
0	0
0	0
0	0
0	121
4418	999
10	872
10	10
11	122
178	9
1	0
0	0
572	4788
7	1171
64	935
0	100
82	3664
2	173
21	1385
3	338
16	1622
0	733
2	1474
6	1613
3	47
1	0
0	0
0	0
0	0
0	0
0	0
1	0
7	3
57	366
25	293
2	371
0	226
4	189
0	172
2	23
0	0
5	18
6	0
0	0
0	8
47	380
1	380
1332	822
5	466
7	429
0	42
0	65
46	3133
24	3178
41	350
1	239
8	62
3	352
2	393
0	129
39	94
21	1990
44	212
7	1544
0	6
105	1581
1	4
0	867
33	362
6	53
4	55
0	0
0	0
150	18
1	18
0	0
0	2
2	4
0	2
1494	216
11	210
0	0
0	0
3	168
1194	170
0	0
2	38
0	0
0	6
0	8
0	8
0	0
4	224
0	269
354	179
53	98
4	159
1	83
2	92
15	317
0	265
28	141
27	208
0	72
0	100
0	102
7	15
0	49
15	29
42	112
0	60
0	42
1	40
3	24
43	2
26	12
41	58
0	66
0	0
0	0
3	4191
2	3710
1	2350
0	2621
0	3351
0	412
0	149
0	587
0	180
0	161
0	1412
3	2078
0	527
0	891
0	958
0	1967
52	1663
0	0
0	0
0	0
0	0
0	32
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	105
1	77
0	86
21	98
0	51
0	0
7	0
0	0
4	517
1	474
1	440
0	489
0	490
0	30
0	405
0	504
0	13
0	433
2	1
10	251
2	0
3	3
121	403
86	368
9	295
15	98
37	5
51	25
5	3
1	4
547	700
77	337
7	181
3	296
0	0
836	637
0	49
0	631
3	558
7	497
1	433
1	403
8	276
3	91
0	37
8	85
0	3
2	0
0	0
1	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3108	141
4	141
1	0
0	0
36	514
3	495
42	668
1	227
0	255
5	147
0	118
2	8
0	31
0	339
0	283
0	300
0	261
0	48
0	57
0	14
0	69
0	32
2	54
0	24
0	21
0	8
0	35
1	29
5	160
211	229
29	51
21	178
18	24
1	10
57	1331
0	322
42	1331
8	565
4	33
1	9
1	67
3	66
0	9
4	12
326	2491
27	2014
31	1316
186	1499
7	256
0	1156
34	742
1	1522
4	180
13	16
4	50
361	124
0	58
0	23
0	0
1	0
0	0
0	3
0	0
0	12
0	0
0	0
0	0
74	56
1	56
1	68
23	90
0	54
0	13
0	3
0	0
0	2
2	485
0	1199
24	2625
26	2212
1	269
16	572
1	589
1	630
1	149
0	379
0	454
0	411
0	24
2	331
0	165
3	49
0	70
4	0
0	39
3	76
0	10
1	0
2	0
0	0
0	0
0	0
0	0
0	1
6	68
2	19
4	75
30	51
2	1
2	2
0	2
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
7	1
0	1
0	1
0	0
0	0
6	9
0	301
1	672
0	645
0	648
28	800
12	122
0	757
0	271
176	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
524	23600
0	23600
1	1632
3	0
1	0
0	0
0	3
1	3
1	3
0	0
0	0
0	0
0	0
0	0
4	0
1891	3492
33	3492
5306	251
26	150
8	46
7	105
8	14
1	4
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	4
0	3
0	0
0	10
0	59
1	166
0	6
0	6
0	0
12	0
0	0
1965	436
0	212
2	88
0	72
18	29
0	0
0	0
0	0
35	3307
0	3307
8	123
2	101
13	3
13	27
10	0
1	0
923	0
12	431
2	390
3	415
4	1
0	31
0	8
0	0
0	3
0	3
1	8
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	6
0	3
0	76
0	0
0	0
0	0
0	9
0	3
3	186
78	385
0	11
2	282
0	49
1	182
1	180
4	118
6	40
0	0
0	0
0	0
0	195
17	3200
54	3163
0	2786
26	856
5	3
8	53
12	25
3	18
2	0
1	43
1911	0
0	0
0	0
0	0
0	5
0	1
0	6
1	6
0	0
0	21
0	0
0	0
0	0
0	0
0	0
4	23
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
6	26
3	165
1	102
2	4
0	253
0	111
0	0
0	295
4	233
3	245
0	109
0	172
0	227
1	38
0	230
0	52
0	41
0	143
0	33
0	28
1	1
0	7
0	13
0	4
0	0
0	0
2	68
2901	1034
1	927
5	3
25	136
0	10
48	274
6	199
1	225
0	275
3	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	1
1	8
1	1
1	3
0	10
0	10
0	118
0	41
1	127
0	51
0	125
473	597
3	360
0	108
0	98
0	55
2	3
1	14
0	472
0	104
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	757
0	757
13	116
0	757
5	401
44	122
4	2
5	110
1	252
0	52
3	212
58	189
0	0
0	469
0	643
0	625
0	655
319	878
0	546
0	614
18	640
1	11
3	0
0	23
0	8
1	163
2	104
1	17
1	4
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
2	10
0	0
0	0
1	339
211	389
1	237
2	239
0	0
0	432
0	67
0	6423
387	6416
9	847
0	4318
0	4562
12	265
12	1880
0	4306
0	3036
0	4049
0	4289
0	3817
1	0
6	446
0	104
0	0
0	25
2	0
0	0
0	0
0	0
0	0
22	2949
6	40
0	0
0	170
0	213
0	160
0	10
1	0
0	131
17	809
0	545
0	0
0	29
0	457
3	2
1	0
12	0
0	0
15	1
0	1
0	0
1	0
0	0
40	0
0	29
9	447
15	440
9	60
1	8
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	339
1	37
0	272
0	324
6	39
3	10
7	47
7	40
16	354
11	589
9	526
9	74
35	20
11	17
22	102
7	301
11	21
5	117
0	1
3	151
0	5
1	9
79	65
3	1
0	4
2	25
14	43
2	0
0	0
9	2
0	0
0	0
0	0
0	0
0	0
0	0
502	2695
1	2684
0	0
1	2679
1	72
9	0
7	10
0	81
0	5
0	81
0	0
0	0
0	0
0	0
1	2
6	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	921
11	944
6	87
3588	318
5	10
3	300
0	105
0	8
5	0
0	0
