UniqueCount	AmbigCount
0	0
0	99
1	87
0	62
1	119
0	91
0	115
0	36
0	70
5	19
0	79
0	23
4	68
0	64
2	0
4	235
18	347
0	231
321	360
7	29
1	211
279	1238
106	1127
10	722
134	1562
57	1540
6	831
0	69
3	17
2	31
0	49
0	0
0	0
0	3035
0	3031
0	3035
22	2707
0	1517
2	1314
0	1201
0	13
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
2	0
0	4
0	779
0	372
0	737
0	20
3	294
0	17
0	0
2	786
0	28
0	13
11	375
0	20
0	778
0	12
0	2
17	118
7	67
0	21
0	34
0	70
4	15
0	24
0	14
0	0
0	0
1	38
3	6
0	4
4	45
0	10
0	1
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	28
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	7
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
1	0
0	0
7667	126
19	122
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	83
11	33
0	56
6	12
24	996
0	857
4	988
1	953
0	628
0	134
0	62
0	64
0	22
8	56
10	80
0	37
0	0
0	0
0	12
1	0
0	0
0	0
0	0
0	0
4	0
2	172
3	594
3	593
2	574
0	588
1	572
1	566
0	582
0	361
12	12
0	25
138	2090
22	2090
3	28
0	214
0	32
2	2
0	12
2	2
0	0
66	12
0	1
0	1
0	2
33	4
0	0
0	0
0	0
4	0
716	1
0	2
0	0
22	5
0	5
0	2
2	0
3	10
0	0
0	0
2	0
69	2837
3	2854
47	1290
83	735
1	136
56	1881
19	347
0	0
1	232
1	0
0	0
0	0
0	0
0	0
0	3998
0	3996
0	3998
0	398
0	1115
0	4541
6	4541
14	3792
0	4447
7	3965
10	123
11	0
11	2
0	2
0	0
1	15
0	1901
131	1898
0	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1290	307
3	54
0	3
4	12
0	123
0	53
16	114
4	52
3	0
2	0
0	0
904	10
0	0
0	10
17	0
0	0
0	0
6	2
0	0
11	0
0	0
0	0
0	0
0	0
0	0
41	103
279	754
0	267
2	279
42	67
5	147
0	129
3	565
37	0
0	0
0	15
0	1
0	5
0	0
0	0
0	1
0	4
0	4
0	4
3	2
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
2	0
0	0
17	401
0	650
1	600
0	0
0	0
526	239
0	234
0	37
3	14
0	233
3	0
0	30
0	11
0	4
0	12
1	17
0	21
0	17
0	58
0	0
0	12
1	0
0	0
0	0
3250	32
0	2
1	30
0	0
0	0
0	0
0	6
0	4
0	4
0	0
0	0
0	1
0	3
1	2
0	2
0	1
0	2
0	0
0	2
0	1
2	1
12	4
0	4
0	0
0	0
0	0
0	4
0	4
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	48
17	212
0	63
22	241
2	214
4	234
1	153
8	113
0	76
0	77
12	61
0	32
1	34
2	24
1	25
0	22
1	11
0	5
0	0
0	0
0	0
2462	3015
38	634
0	555
0	2637
0	66
4	265
16	351
21	89
39	57
1	507
0	502
1855	1138
6	1145
6	46
17	171
0	47
7	33
0	32
0	13
0	1
0	0
0	0
0	0
0	3
0	11
0	0
0	53
1	39
6	53
1	257
0	63
0	24
0	17
0	4
0	190
0	256
0	0
0	16
0	3
5	131
0	26
0	12
0	0
0	0
0	0
7	34
0	15
0	22
0	32
0	5
0	2
0	0
0	0
0	0
0	0
188	85
0	69
0	84
1	2
0	6
1	1
0	0
0	6
0	2
0	0
8	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	284
0	212
0	21
9	162
0	178
0	1
4	12
9	0
0	0
0	0
0	0
0	0
0	0
59	318
3	346
21	81
0	11
0	65
0	24
0	6
1	0
1	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	0
540	433
0	326
0	113
3	12
40	270
0	179
1	270
6	1
0	0
2	12
2	12
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	6
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2333
10	586
8	1006
1	2367
0	1639
0	422
1	54
1	1707
0	38
0	0
1	7
0	29
2	18
0	0
0	0
0	0
0	0
0	0
0	0
307	44084
66	13663
5	5917
284	3364
3	12076
2	32077
0	705
9	32148
0	8025
3	14501
4	20629
0	14954
1	31539
3	22761
3	0
2	5
6	3975
6	3923
0	4028
44	3277
1	4082
27	4081
11	1880
0	87
23	198
1	53
1	14
0	36
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
4	2
0	0
10	98
0	0
0	2
0	2
0	0
0	96
0	0
16	0
40	0
12	636
10	80
1	338
0	531
0	407
0	143
2	96
0	59
0	102
0	67
1	52
0	268
0	47
2	62
14	0
0	0
0	0
0	0
0	0
19	1
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	431
17	498
1	431
0	271
40	63
0	170
0	247
0	42
0	32
0	3
5	34
0	28
11	0
0	0
1	0
217	0
0	0
0	1
0	0
14	7
0	0
0	0
0	0
0	0
13	0
9	691
4	668
0	263
0	289
2	208
0	0
0	0
0	52
2	35
3	66
0	22
0	0
0	3
1	17
0	17
3	0
0	0
0	7
0	113
5	0
0	14
4	39
160	116
0	5
0	1
0	5
0	5
0	0
0	0
0	0
0	0
4	112
24	208
0	1
4	102
1	51
0	116
0	0
3	252
0	7
0	270
0	4
1	215
0	6
1	15
2	0
6	48
2	13
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
195	1369
7	124
0	463
0	23
14	1112
3	20
0	370
11	13
0	266
3	192
0	81
23	162
2	116
0	0
0	0
440	5316
4	228
0	1136
0	677
0	3238
0	2517
0	720
1386	18713
914	20023
0	6869
378	24891
41	18854
7	9016
0	21663
4	22993
0	17593
65	3281
53	3892
0	9797
33	5024
7	2090
0	1438
1	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	1
0	0
0	0
0	0
0	0
0	0
8	464
5	452
1	46
0	78
0	69
0	33
3	3
1	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1845
15	1776
0	1693
0	88
0	87
0	68
1	74
6	156
1	4
59	22
4	8
0	36
2	0
1	35
1	0
1	0
0	6
0	8
2	4
1	34
27	298
0	16
0	19
2	20
12	37
0	4
0	2
0	20
3	280
0	9
0	6
7	251
0	8
3	35
2	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	464
0	464
2	113
1	13
60	358
0	52
41	3
3	41
2	316
0	127
4	16
0	0
1013	368
0	361
51	0
1708	440
4	77
0	1
0	425
24	47
1	1
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
37	31
0	31
0	2
0	18
0	10
617	165
0	15
0	12
0	24
8	24
14	27
13	72
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	2
0	0
0	0
4	47
0	0
0	0
0	0
0	0
7	0
27	155
82	164
5	9
17	100
15	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	203
457	374
3	143
0	60
1	60
0	136
1	85
0	49
2	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	98
0	1
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
4	7
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
632	627
0	595
12	168
11	722
0	4
0	23
0	536
0	686
0	686
0	599
0	93
0	509
7	322
0	0
0	170
885	11109
79	2407
42	8618
68	3374
3	258
0	1589
18017	2064
3	17
0	1782
1	2041
3	0
0	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
2	5
0	1
0	0
0	0
0	0
0	0
0	134
0	28
0	0
1	10
0	0
0	49
0	0
0	0
0	13
0	17
8	149
0	0
0	3
0	7
0	136
0	1
0	7
0	0
0	0
0	0
0	0
0	0
3	0
18	65
0	13
581	124
9	135
2	51
3	41
2	26
0	0
0	0
0	0
504	122
0	63
0	110
0	13
0	5
0	0
0	0
1	371
2	598
0	593
0	582
1	591
0	462
18	95
1	16
0	40
0	67
0	1833
13	1047
0	899
0	38
2	0
0	658
0	1660
2	1619
0	2
1	117
104	59
1	26
0	33
0	14
0	0
7	1
0	0
0	0
0	15
0	17
0	1
0	0
0	0
8	2
0	2
0	2
0	0
0	0
0	0
10	187
0	180
0	187
1	189
12	14
2	23
0	33
0	23
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	0
0	0
0	5
0	3
0	0
0	1
0	0
0	0
0	1
2	0
6	0
131	3376
0	2526
60	2591
50	2320
5	385
7	17
21	38
5	27
0	2
0	2
221	2
6	4
0	0
0	1
0	0
5	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	148
7	235
0	149
0	122
0	60
9	509
1	17
0	122
0	311
2	14
1	36
0	14
0	493
0	106
19	38
0	0
0	0
0	5
0	3
0	5
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4998	451
120	335
0	258
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	12
0	13
0	0
300	204
0	47
1	173
0	45
7	53
0	31
5	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
8	1399
90	1784
4	1686
38	1698
0	503
15	480
0	351
9	218
3	218
5	156
0	38
1	98
3	95
0	60
0	45
13	61
0	3
0	0
1	2
0	0
0	0
4	0
12	0
73	4862
0	17
0	2994
22	4647
0	4663
9	1955
0	4206
6	35
87	14
36	579
0	0
1	0
0	0
0	0
0	0
25	651
5	665
5	15
0	140
0	6
0	0
2	0
136	18
7	18
4	0
2	889
1	771
3	528
12	593
0	518
3	175
0	0
0	0
0	1063
0	992
0	24
0	400
0	40
0	20
0	13
0	631
19	275
1	12
0	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	5
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	2
3	1
1	0
2	0
337	213
4	41
2	11
0	87
0	140
0	74
0	46
0	19
0	2
0	0
9	0
24	7
1	0
0	0
0	0
29	21
77	35
0	41
0	1125
0	1353
18	1439
0	201
0	234
0	54
0	144
3	116
0	138
7	130
0	79
3	19
0	42
0	22
0	13
1	19
2	14
45	265
21	253
23	50
0	20
3	5
2	70
4	2197
0	2201
3	1325
0	2270
0	1557
2	2318
1	1109
0	1036
0	1027
9	820
2	521
0	20
0	0
0	0
0	0
2	2
2	3
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	478
23	478
4348	1671
35	1608
3	50
0	687
7	269
0	1394
0	1550
5	1557
0	64
0	725
3	510
6	54
11	11
0	11
0	11
0	1
6	0
0	25
1	9
91	269
28	269
23	45
1	109
30	411
0	463
0	34
5	424
0	239
2	77
0	85
0	22
0	33
0	0
1	3
2	3
3	10
4	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	149
0	223
0	227
18	179
36	308
9	22
0	29
0	53
0	6
49	124
0	48
0	25
4	70
0	1282
2	1428
0	1447
0	553
4	631
16	721
0	619
1	659
2	31
0	415
2	261
0	23
0	106
0	151
0	0
0	55
0	87
1	22
0	38
1	40
3	57
0	37
0	28
1	36
0	28
1	294
2	36
0	60
0	69
5	96
0	41
2	40
0	39
0	32
0	47
0	49
0	27
0	50
0	19
1	31
0	59
1	74
1	16
7	14
7	41
1	21
0	9
0	14
0	11
0	17
0	5
0	6
0	6
0	7
7	14
0	18
0	5
1	10
4	18
3	2
2	0
1	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	2
2	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
34	68
130	149
0	42
6	117
0	15
0	4
0	18
0	4
0	11
0	14
0	2
182	797
13	313
0	532
1	22
23	102
30	83
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
210	11945
0	11945
1	2581
2	1074
0	544
23	24
5	17
5	51
2	18
20	6
0	50
101	403
62	8
21	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	9
0	8
0	0
0	0
0	0
0	0
0	0
1	0
2	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	6
0	0
0	0
21	5
0	5
0	0
1	0
0	0
0	0
0	0
9	87
22	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
5	0
0	0
1	0
0	0
3	0
1	0
0	0
149	257
10	123
0	75
0	137
16	131
0	14
0	33
3	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	14
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
522	22
2	6
28	8
0	2304
1	3300
13	2366
0	148
1	2468
3	2690
1	153
0	1360
5	102
2	2265
0	189
0	26
0	1325
16	1410
0	388
0	164
125	698
6	5
9	394
5	166
1	0
10	882
0	743
0	483
1	712
4	17
42	578
6	175
15	16
7	701
24	101
0	38
0	118
6	329
46	440
1	3
0	3
5	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
1	371
6	3
8	251
2	11
0	361
0	301
14	1
9	21
4	6
0	5
0	0
161	58
0	58
22	0
1	1
1	1
3	1
0	0
1	1
0	1
17	2
0	1
0	0
0	1
0	0
0	0
0	0
65	21
4	21
0	0
6	0
5	0
8	0
2	0
0	2
0	2
0	1
0	0
12	10
0	1
2	17
6	6
0	1
0	3
7	1
1	1
0	0
0	2
2	5
0	0
2	5
6	121
12	177
80	279
8	255
3	323
1	303
0	253
4	240
0	34
0	7
1	9
0	20
2	51
2	111
0	17
1	5
0	59
0	27
278	131
1	128
0	3
1	104
1	5
0	4
1	0
0	0
0	0
12	0
4	0
1	31
4	28
0	5
0	22
11	11
723	554
0	554
8	52
0	180
9	15
19	12
0	0
24	11
0	11
0	9
0	3
0	3
0	0
0	0
4	43
7	61
2	41
0	51
1	0
0	22
0	0
0	0
50	1362
0	861
18	534
0	1127
0	408
0	81
2	256
20	47
0	11
83	178
5	9
0	24
0	251
0	148
0	81
0	15
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
47	2573
0	3099
12	2285
47	80
2	136
2	65
0	0
1	0
26	36
18	20
1	0
0	2
6	55
10	333
24	305
3	24
2	14
0	2
0	140
0	10
0	0
0	0
50	228
0	222
32	220
1	225
1	1
231	137
0	137
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
8	2
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	7
0	8
0	8
0	0
0	0
0	0
0	0
1	0
0	0
0	70
1639	70
21	0
0	0
0	0
0	0
0	0
0	2
0	0
238	151
18	119
18	32
0	0
0	0
0	0
0	0
0	0
0	0
46	2184
2	2033
25	1871
14	664
4	1832
8	197
7	19
45	31
0	19
204	114
5	102
0	91
5	3
1	0
0	0
515	377
5	0
1	320
12	40
0	236
1	3
5	8
0	0
2	0
0	0
0	0
1	5
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	4
0	0
0	0
0	0
0	0
2	4
0	0
1	808
0	1147
0	28
1	77
0	29
3	1155
3	36
0	1169
1	104
0	25
0	2
12	21
1	1049
0	13
0	53
1	30
3	47
4	5
5	4
1	1
0	128
0	0
40	165
1	54
1	40
0	107
0	172
6	3
1	34
0	15
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
3	0
0	1
0	25
17	25
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
10	1
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	3
0	3
4	0
23	76
1	95
7	64
0	15
0	28
0	14
3	25
0	0
516	8349
0	6933
0	5707
0	837
4	1021
8	96
0	828
25	1864
0	2
2	1666
3	6497
0	5512
2	349
9	194
29	1338
0	0
0	0
4	0
312	94
0	73
4	67
0	88
0	11
0	0
0	0
0	0
0	0
8	0
18	1904
0	119
207	2261
0	1781
1016	2702
0	7
0	219
0	219
1	10
3	28
0	1151
1	246
5	99
0	9
0	459
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	1
10	1
0	0
0	0
0	1
0	0
0	0
2	0
3	0
0	0
0	5
0	0
0	0
1746	892
0	876
0	22
3	35
4	18
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	3
0	0
1	9
0	24
4	2236
0	1846
9	707
0	30
0	1486
2	1229
0	8
0	26
0	62
0	3
0	2
0	0
1	19
0	211
0	391
0	1
1	6
10	149
0	850
2	19
0	10
4	33
5	79
9	0
0	0
0	0
0	0
0	2
20	2285
0	1
0	0
0	0
0	45
0	0
780	82
1	9
0	37
3	0
817	287
0	109
0	142
1	15
4	31
0	5
9	2
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	0
428	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
23	1967
0	1994
44	1371
0	1260
0	62
0	23
1	80
0	33
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	417
0	273
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	34
1	5
10	5
61	6
0	35
0	0
5	0
3	0
0	1
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	1
2	118
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
3	850
6	0
0	0
0	0
10	0
0	0
0	0
0	0
0	6
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
379	153
75	177
91	212
4	133
1	73
32	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3
0	0
0	0
0	0
0	0
9	1115
0	1064
0	1087
30	1136
0	38
0	221
1	1
15	4
0	92
0	7
0	54
4	27
2	11
1	29
0	9
0	71
0	18
5	159
6	24
0	54
0	55
0	0
58	690
0	618
0	70
2	17
0	28
3	72
0	18
0	90
1	85
5	436
6	0
0	0
2	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2735	624
0	620
0	57
0	0
19	0
0	0
1	1738
186	1748
5	658
4	17
2	43
0	75
1	24
0	0
0	0
2268	3925
73	2736
4	2047
2	1854
9	1189
0	528
1	70
0	0
0	1
270	2587
513	1978
121	382
1861	4393
15	3426
14	2271
0	1856
0	101
0	1460
4	106
1	599
5	656
152	274
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	5686
5	300
27	6657
2	194
6	5473
0	5558
0	5569
1	4588
1	819
5	464
0	8
0	5
4	95
20	667
21	698
18	828
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
10	476
0	386
0	268
0	266
0	165
0	201
0	70
0	54
0	13
0	426
0	3
7	109
0	109
4	54
9	66
0	8
7	24
7	0
0	0
0	0
77	29
0	14
7	1
9	1
0	0
0	0
0	0
7	737
5	25
0	18
2	3
0	23
15	420
0	730
0	23
0	89
0	460
0	0
0	21
0	18
0	18
0	443
0	0
0	24
0	1
0	15
0	28
0	1
0	440
0	3
0	7
0	16
0	10
1	25
0	2
0	0
24	0
0	6
0	7
0	8
0	8
4	2
0	6
0	8
0	7
0	7
0	0
0	0
208	465
4	460
14	315
0	314
0	82
0	1
0	90
1	60
263	840
3	308
15	424
12	89
0	332
64	790
229	783
3	337
320	15
1	6
55	61
0	1
0	1
0	0
0	1
0	0
0	0
0	21
0	18
0	19
0	26
0	23
0	8
0	14
0	12
0	836
0	853
0	47
0	35
0	23
0	28
0	12
0	5
11	3
2	3
0	2
3	0
0	0
0	0
2	13
0	19
0	17
0	17
2	4
1	4
1	6
0	14
1	2
1	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
342	4
1	1
1	3
0	0
3	293
0	905
0	1077
0	418
0	122
0	112
