UniqueCount	AmbigCount
0	10
0	229
0	43
3	383
6	102
0	427
4	348
0	138
0	232
18	210
26	36
1	328
0	183
0	140
0	110
2	268
0	66
1	69
12	176
0	44
0	116
0	0
0	0
0	0
125	24015
33	18409
3	21672
18	13411
9	3380
1	2272
1	822
0	2176
2	2459
0	44
0	391
2	261
91	111
740	228
0	23
0	84
0	110
0	86
0	91
1	25
0	0
1	3
0	2
0	0
1	0
0	1
3197	3815
1	311
12	1035
3	3293
7	987
27	2644
4	606
0	0
0	1
0	0
0	0
4278	2255
19	442
0	270
0	38
45	1551
0	98
0	208
0	59
0	4
0	8
0	1
0	0
0	10
0	0
0	1
0	1
0	1
7	1693
16	1693
0	19
4	814
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
3	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
4	114
0	112
0	98
0	26
0	0
0	4
1	3
0	1
0	1
1	1
0	1
0	1
0	1
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	1342
0	1039
0	684
5	481
5	582
0	268
0	478
0	162
0	31
0	62
0	41
0	33
0	24
0	42
0	21
0	7
0	33
0	163
8	8
2	6
2	60
11	46
0	18
0	30
0	6
0	13
1	4
1	16
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
569	3523
1	314
21	592
2	812
0	3499
1	26
9	47
8	77
2	1
1	0
1117	1522
1	1449
0	230
143	138
0	389
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	382
0	463
23	463
0	0
0	21
0	4
0	0
11	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	5
0	0
0	1
12	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3122
220	3131
1	601
6	1513
0	0
0	6
26	190
9	264
1	101
74	210
0	66
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	431
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
635	27
1	27
0	0
0	0
0	0
16	93
0	11
0	33
0	63
0	2
0	1
0	0
0	0
0	0
0	6
0	7
0	2
0	2
0	2
0	0
0	0
0	4
0	3
5	8
0	0
0	0
0	10
0	0
0	0
214	0
0	1277
0	569
0	1291
0	1207
4	1275
0	837
1	60
8	4
0	3
0	3
2	15
175	34
0	14
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
3	3
0	3
0	1
0	0
0	0
0	0
223	1719
0	32
11	1701
1	30
0	41
3	0
0	0
0	1339
3	1374
0	1034
8	436
0	794
0	219
3	432
0	286
0	14
0	31
0	396
0	0
0	111
0	22
0	7
0	7
0	1
5	8
0	8
0	2
0	0
0	154
0	1461
0	136
0	380
0	301
23	513
1	29
0	96
0	123
8	2155
1	1306
5	539
0	189
0	873
5	2017
0	1232
0	147
0	284
0	306
0	735
0	77
3	85
2	233
1	1111
3	1806
0	1811
0	14
136	615
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
23	0
0	5
0	84
0	0
3	0
145	165
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	0
0	2
21	3
6	6
2	455
0	95
1	2139
8	2034
9	26
0	130
0	77
12	52
5	462
5	1983
0	57
0	99
0	2049
3	6
5	17
1	15
0	84
0	193
2	113
2	58
3	219
2	6
0	0
0	0
0	0
1	0
412	30
2	33
0	19
0	0
226	332
0	10
1	13
0	12
14	317
8	129
0	10
0	130
2	23
7	12
0	0
0	0
93	1423
1	1396
0	472
6	261
0	224
0	26
0	36
0	0
0	0
29	0
0	0
423	1812
4	21
1	1800
26	19
9	3
0	0
9	0
0	0
0	0
4	15
0	13
0	0
0	0
1	0
0	1
0	0
0	1
157	375
1	375
0	175
0	34
0	0
0	0
0	0
0	0
0	261
16	1603
10	1578
0	863
12	1433
55	1355
33	606
0	56
2	826
1	725
101	376
15	89
0	45
0	638
1	11
0	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
88	61
0	48
0	30
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	2
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
384	138
2	105
2	32
0	0
3	3
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	0
2	5
0	0
0	0
0	6
0	0
0	3
0	3
0	3
0	3
0	6
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	287
502	1695
4	1691
7	0
3	138
5	11
18	811
14	149
5	377
19	171
3	3
20	266
0	0
840	951
0	541
5	566
6	559
3	13
0	236
2	86
0	14
4	12
0	17
3	14
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	726
3	734
5	676
0	37
11	423
0	66
2	32
0	57
4	0
16	90
0	5
50	818
4	68
3	693
1	6
0	61
0	137
0	3
0	135
91	145
0	0
0	0
0	0
0	0
0	0
0	566
2	495
3	548
0	603
2	384
3	465
10	464
1	9
1	38
0	13
0	58
3	0
748	4504
91	3893
0	481
2	262
2	144
2	0
0	0
4	3
1	23246
0	23247
21	13940
5	1130
3	1130
1	21054
360	23355
25	143
683	5693
4	4719
6	994
8	1077
339	2323
6	0
0	0
0	0
0	0
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
4	2
3	3
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	136
0	136
0	136
0	114
0	136
1	2285
0	65
0	24
0	2279
0	133
3	0
0	29
1	0
1029	3
10	208
72	7058
0	2
6	6455
2	6531
0	52
0	28
0	6806
0	6074
32	4262
1	486
3	198
12	117
0	0
0	5
1	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
105	621
0	0
0	0
0	0
0	0
0	0
0	1
12	2
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
122	668
1	529
3	622
0	87
7	448
0	18
1	15
0	0
0	0
10	4
3008	961
0	143
0	216
3	602
13	505
0	97
0	0
4	142
45	182
46	75
0	21
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	2
0	0
1	1
0	0
0	0
0	0
0	0
15	3170
4	2824
59	2937
21	34
48	54
0	18
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
13	0
0	0
2924	3319
11	3310
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
3563	2169
24	2169
0	0
0	0
0	0
64	22
0	0
0	0
205	156
1	159
286	502
0	499
0	424
15	0
1	0
0	0
0	0
0	0
0	0
1	0
62	15
7	13
0	0
3	0
0	2
0	1
0	0
1	0
0	0
0	6
0	0
0	3
0	0
0	0
0	192
18	268
0	121
0	75
0	161
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	74
0	2
0	2
0	0
0	3
16	29
0	25
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	0
0	8
0	1
1	15
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
222	603
0	457
2	35
58	349
6	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1694	0
0	0
0	0
11	0
0	0
0	32
39	291
74	470
108	306
1	76
0	455
6	29
3	22
0	22
6	3
2	29
12	3
6	1
0	2
197	4940
88	4347
0	4930
4	4716
4	3630
9	3544
2	1421
0	8
0	0
0	0
3	42
1348	124
5	49
2	114
0	23
0	0
0	2156
1	2040
0	1704
4	2010
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
45	960
0	905
20	167
6	155
0	29
304	7584
0	7508
5	7003
62	6498
5	150
2	485
166	40
0	1467
164	2064
0	1816
1	24
0	7
9	0
1	0
0	0
11	58375
988	438328
2	265642
15	57053
5	130116
7	265170
25	222388
21	52513
4	255610
5	259141
4	385301
1	261872
11	179712
3	255472
15	992
72	45310
57	1947
22	8815
125	984
220	1206
0	14
0	0
65843	404382
360	366874
139	77747
2350	34753
121	12686
30	0
0	0
0	0
0	0
1	0
0	0
3	18
0	18
0	17
0	12
2	1
0	0
124	29
0	29
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	2
0	0
0	0
0	0
7	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	60
0	114
0	201
0	8
0	60
6	14
0	123
299	214
2	58
2	123
0	10
5	62
0	8
0	37
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
219	8
5	5
0	3
0	0
239	185
0	185
7	36
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
428	931
0	688
0	632
21	629
0	452
1	339
3	471
2	283
1	118
4	203
4	124
0	215
0	17
0	4
0	0
15	43
1	2
8	11
9	393
1	351
5	94
12	20
9	31
0	1
0	47
4	51
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
17	12993
27	13556
633	7040
0	103
2	923
0	166
8	994
0	347
0	372
0	146
0	356
0	310
3	489
2	213
37	173
12	92
11	57
56	60
2	82
0	0
578	6661
50	6661
0	79
3	46
0	0
1	1
1	12
0	12
0	0
0	0
0	0
0	0
0	0
145	294
2	41
3	84
12	159
50	230
9	211
57	37
7	3
0	6
0	69
8	2581
33	2699
1	2147
0	274
0	133
0	21
0	285
1	93
0	23
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
26	1018
13	1418
60	2284
1	1148
2	417
11	1438
0	1131
4	79
2	1
12	79
1	255
1	120
3	48
0	28
0	30
3	19
0	6
1	6
2	3729
0	3541
1	3300
0	3604
0	3458
0	3262
0	3472
1	3345
0	2624
0	667
1	819
0	89
0	1262
0	134
6	1264
1	1214
5	1179
1	41
1	3
0	296
0	119
0	12
0	276
0	204
0	179
5	28
12	52
2	2
0	1
6	0
0	0
20	2
0	0
0	0
0	4
0	0
0	403
0	232
0	193
0	404
60	404
3	3
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
5314	1866
59	1548
1	1232
0	1553
0	236
1	1760
2	93
0	126
1	291
0	167
10	188
0	250
0	30
0	18
3	0
1	6
0	0
4014	1458
3	595
0	293
0	126
4	395
0	62
1	132
0	91
0	55
0	0
0	1
0	0
271	307
0	302
1	187
1	228
0	55
52	172
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
838	1589
1	1467
11	535
1	496
2	165
0	35
0	101
0	73
721	1107
0	30
11	234
1	730
9	422
0	242
0	0
0	0
0	0
0	1
0	0
0	0
0	1794
6818	1879
32	44
1	472
17	471
2	408
5	88
1	214
0	0
8	248
0	181
0	3
0	218
0	56
0	22
0	59
0	53
5	62
6	39
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	366
0	419
0	440
0	387
2	56
0	0
583	208
0	110
0	0
0	82
6	130
6	150
21	1070
0	2
0	1
2	1013
0	988
2	1
0	41
5	7
3	6
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
1	7
0	4
0	0
0	0
0	0
0	0
4	0
0	0
0	19
0	19
1	10
0	0
0	0
6	0
0	0
0	0
0	0
172	281
1	141
0	76
0	3
1	154
0	83
0	156
0	12
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	15
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	5
0	3
0	3
0	1
0	2
0	1
0	0
0	0
0	0
1	6
0	6
0	6
0	4
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
299	15495
187	2365
267	13962
2	7090
351	11416
4	396
49	5115
4	8460
2	6588
0	1874
8	853
0	1616
4	0
0	0
0	1
0	0
0	11843
0	11866
18	8257
1140	9314
0	11133
0	10347
0	10411
1	9080
0	9872
0	3119
173	3242
11	3232
28	2737
0	2653
3	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	6
0	4
0	4
2	11
6	0
0	0
0	0
0	0
172	3457
0	11156
0	10235
0	11368
0	10286
0	9921
0	10357
0	10912
0	10459
0	9695
0	9721
1	9518
15	497
1	6362
17	189
0	9482
0	475
54	71
15	273
49	7
35	7220
138	2681
1	938
11	1221
1	415
2	433
8	4141
6	981
0	538
24	601
2	560
0	483
0	488
0	464
0	751
0	394
0	89
12	50
0	120
0	133
0	54
108	635
56	516
10	279
7	120
0	109
20	145
0	30
0	63
0	110
13	94
1	45
11	92
1	4
4	40
68	262
0	26
0	261
1	8
0	2
65	2008
0	1747
1	1752
1	1748
5	781
7	801
3	744
11	933
0	86
0	0
0	0
9	1239
10	1558
1	243
0	436
3	57
0	358
0	68
2	1330
19	1199
0	39
1	80
125	525
0	308
4	66
59	167
0	241
0	276
0	0
0	0
0	0
1	76
7	327
72	371
1	183
3	13
0	20
0	20
0	6
0	5
0	5
0	6
0	5
0	0
0	0
0	241
13	281
0	23
0	265
0	46
6	46
41	67
463	630
46	623
16	166
4	324
3	176
6	19
0	58
1	2
53	843
3	788
0	460
11	337
0	14
0	84
16	44
0	27
3	8
0	0
0	0
0	3
0	434
1	4
0	435
4	3
8	434
2	6
2	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
477	12
0	12
1032	640
1	184
6	224
0	24
0	30
10	11
1	5
17	161
0	0
0	2
0	4
0	3
0	0
0	0
0	0
0	0
1	5
12	5
0	0
0	0
1	5
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	366
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	26
0	11
0	1
0	1
0	1
1	11
0	1
53	31
15	28
2	3
6	2
0	0
7	0
0	73
9	2629
3	117
0	122
0	2
12	23
6	2594
0	45
0	411
0	45
0	21
0	303
28	1550
0	1446
3	1256
0	692
0	886
0	83
0	83
0	1
0	0
1	2
0	0
0	0
0	10
0	10
1	1
2094	2625
2	1630
1	912
0	782
9	1317
15	103
0	640
0	0
0	0
74	796
26	230
0	81
54	683
2	27
4	247
1	11
1	59
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	235
21	27088
1147	29974
249	33264
18	390
0	5602
0	5556
8	11286
119	20196
0	27895
10	5422
9	231
0	0
298	178
2	8
0	30
3	145
0	89
3	68
0	119
5	646
90	643
5	29
9	29
0	0
0	0
0	0
0	0
0	0
499	217
0	173
6	68
0	11
1	2
2	35
13	36
1	59
0	7
0	0
0	0
0	0
0	0
0	36
0	51
1	52
0	0
1	5
0	0
0	6
0	0
3	5
0	0
0	5
0	4
0	4
0	0
2251	41
0	1
0	3
0	0
0	0
2	370
1	27
0	13
1	60
1	17
0	35
0	347
0	4
0	1
5	34
0	40
0	0
0	0
0	26
96	0
17	3
4	3
0	0
0	0
1	87
0	88
1	32
0	52
1	58
0	53
0	54
0	37
4	0
1	0
0	24
0	11
0	0
0	15
0	2
0	0
7	5
0	3
0	0
3	7
5	2
0	0
169	352
0	352
5	0
0	0
1	2
0	0
0	1
0	3
0	0
0	0
12	3
266	13
375	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	2908
0	2773
0	1075
3	2922
2	2127
5	1214
1	67
0	32
0	0
0	0
0	0
0	0
0	218
0	218
1	4346
0	4260
37	13
50	4704
0	188
0	9
1	176
0	986
4	6
0	1060
0	1761
0	90
0	1543
7	26
0	128
0	66
3	46
0	0
0	98
0	1562
0	317
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	2
0	0
1	3
3	24
2	37
0	1005
0	47
0	723
0	219
1	63
183	1360
0	86
8	169
0	71
16	1181
2	49
0	64
0	53
0	159
0	966
0	1114
2	16
1	176
0	0
0	0
0	18
0	24
0	7
3	5
1	0
0	4
0	4
0	0
0	0
0	4
0	0
5	0
0	0
0	1
3174	3808
12	2634
0	1500
1	967
5	2493
33	2599
1	774
9	1483
3	19
6	19
2	3
0	0
0	0
0	0
0	0
0	0
2083	1613
7	91
4	337
0	72
0	0
1	91
10	52
6	82
0	19
25	265
0	360
9	772
0	0
0	0
19	0
2913	13071
0	8640
36	10027
0	4895
46	8194
0	4444
0	3939
2	4718
1	11
2	2367
26	2379
9	1396
3	774
67	22
9	18
0	0
0	0
0	0
0	0
0	3
9	1592
0	1665
26	1836
0	121
4	951
0	894
4	502
0	466
0	277
0	7
0	53
0	6
0	0
0	0
29	3347
162	3899
2	161
16	631
31	2001
0	865
34	310
9	85
0	1
0	1
0	1
0	10
0	10
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
11	519
0	511
56	257
0	65
2	69
0	1
1	28
0	512
0	96
0	197
0	631
0	0
0	27
0	61
0	2832
0	4302
9	4302
30	657
0	0
0	0
1	0
0	0
0	0
0	0
0	0
455	1047
0	912
57	790
1002	1303
0	1227
0	1087
0	1054
2	270
0	130
0	70
10	46
0	2
1	29
19	79
0	30
0	0
83	4156
7	4314
3015	8358
7	6867
0	5738
0	861
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	2
0	0
0	0
0	0
0	0
0	1061
0	1425
0	1334
15	1198
0	512
1	81
2	63
1	96
1	78
0	0
0	0
14	1
3	1
0	1
0	2
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	9
0	15
1	15
0	0
0	2
0	0
0	1
0	0
0	0
0	2
7	2
4	1
0	2
0	0
0	0
76	2017
2	1894
0	3
5	204
12	2001
0	79
0	226
0	8
0	153
0	1647
0	241
1	100
149	1082
17	1242
4	1034
0	60
0	2
0	20
0	6
0	0
11	0
4	2
0	0
0	0
34	7992
9	7902
0	7097
11	7280
58	7153
35	6327
44	6194
25	1827
11	2158
0	1409
26	1898
4	1864
0	1016
4	576
11	967
1	942
2	865
2	775
2	402
0	722
0	422
4	177
0	414
0	487
0	276
2	263
0	425
0	24
0	250
0	237
0	321
0	297
7	218
50	0
0	0
1319	824
4	93
1	761
0	0
0	5
0	0
1	1
3	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
23	740
0	288
210	927
21	637
4	586
7	10
88	84
8	175
168	197
0	31
0	2
103	507
0	476
0	366
0	441
0	200
0	121
0	107
10	95
0	129
7	3175
93	3110
0	2941
1	33
1	3
0	884
0	11
0	52
1	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
8	12
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	248
28	88
1	414
0	417
0	402
0	1
1	87
0	1
0	2
0	0
0	0
12	1402
30	856
4	1160
14	341
0	36
0	345
2	581
2	1025
0	66
0	191
2	787
3	367
0	43
40	273
0	579
2	574
6	318
13	173
0	132
9	186
0	4
9	14
0	0
5	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
2	612
18	606
60	603
0	511
8	51
0	137
0	116
10	46
0	43
0	0
1	3
0	13
0	278
0	1296
1	275
6	492
1	1432
0	643
0	78
0	83
0	723
3	74
0	0
0	0
0	0
0	28
376	698
2	355
0	345
0	340
0	519
0	264
0	250
0	209
1	10
1	10
0	1
0	17
0	24
0	301
0	0
0	0
0	0
7	0
127	1571
0	1570
37	1193
1	1523
0	1514
2	1593
0	1472
5	160
0	132
14	2
2	44
1	21
1	234
1	93
0	9
24	22
0	18
1	129
0	35
0	59
31	764
1	4014
188	3550
725	3986
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	10
2119	1632
0	977
16	681
13	314
0	74
0	115
0	100
0	0
169	39
2	0
0	5
0	39
0	7
0	39
0	7
1	0
0	0
6	0
0	0
57	141
9	3
0	141
8	3
0	1711
0	1946
1	2388
0	1364
2	1932
0	535
1	2077
4	31
6	27
0	776
1	1799
0	1991
0	1547
0	1546
3	442
0	1298
0	1945
0	1944
0	854
0	1525
0	826
0	199
53	772
0	12
2	14
0	5
0	5
0	3
0	2
0	1
0	11
0	11
0	1
0	10
0	0
0	10
0	7
0	1
0	10
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	3
2	25
1	0
3	0
120	11943
4	11881
389	5478
73	765
1	5119
89	5473
8	245
2649	5585
52	3024
1	336
19	29
9	3028
5	1
2	169
0	164
0	132
0	138
0	22
0	26
0	2
2	11
1	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
1	4
23	3
33	1300
25	1290
385	1343
0	0
1	0
0	2
0	0
52	36
0	28
0	6
1	7
1	8
0	1
8	440
108	641
0	303
0	343
0	272
0	137
0	92
1	75
0	0
583	230
0	218
4	102
1	29
167	5076
0	9034
58	8392
1	5375
86	7634
11	39
45	1795
1	0
9	1792
440	1875
4	1264
32	291
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
237	1308
54	1330
6	94
1	17
2	101
0	48
9	64
1	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
605	91
3	0
39	0
441	2147
12	186
0	36
12	2027
0	15
1	34
6	0
247	62
2	62
0	0
0	13
2	15
0	0
0	9
0	1
0	8
0	5
0	1
17	1
1	0
0	1
0	0
0	10
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	483
0	516
0	241
0	172
19	130
4	315
5	227
16	205
1	188
9	29
0	7
2	11
0	35
34	1740
1	126
9	1568
21	1476
2	106
0	154
0	1
0	564
0	1620
2	90
4	142
0	1
19	535
18	23
8	44
0	0
0	0
0	0
0	0
0	0
